names	lfc	padj
STXBP4	-0.14698713	0.07383670742132827
CEP295NL	-0.14701957	1.1067924957770392e-14
PCSK7	-0.14702438	3.5731970225598747e-06
SAMD13	-0.14705762	0.2010449485835684
HAX1	-0.1471622	1.0339987255667947e-13
SESN2	-0.14736426	0.4656427166331163
DARS-AS1	-0.14766918	0.0012245357803850577
TMCC2	-0.1477017	1.1949486353739234e-32
TBC1D4	-0.14771895	0.4534723290767009
GBF1	-0.14787371	0.0014185258572689493
FAM86C1	-0.14788407	3.3175890206534556e-32
RP11-727F15.9	-0.14813754	0.18689092185600228
DRG1	-0.1482942	1.0722289482849773e-31
ETFDH	-0.14831577	0.005813837262238447
NTPCR	-0.14861573	4.096285359049445e-09
DGKE	-0.14877142	0.036376647595717126
LINC00626	-0.14886002	6.255411005004043e-30
CEP44	-0.14891194	0.00010190691370851304
TMEM238	-0.14893863	0.04833976030683408
CARD8	-0.14903232	6.278721231409596e-10
GIGYF2	-0.14908285	0.00014057172980843266
RP11-518L10.5	-0.14919817	3.4529715818663205e-14
WTIP	-0.14924756	0.01305585965035454
ID3	-0.14929171	0.0043671934901330575
RP4-621N11.2	-0.14931943	8.865639511854809e-06
ACER2	-0.14935821	2.4906396858791217e-06
IDH3G	-0.14939211	9.629674110713209e-46
UNC80	-0.14941908	6.792023302279885e-74
EP400	-0.14943944	0.0012672451520857704
CCR6	-0.14950205	1.847790304062824e-17
JAM3	-0.14952597	2.4940351538397273e-07
PPCS	-0.14964597	7.63033087041509e-28
UTP15	-0.14993069	0.006285194776826709
RASA1	-0.14994228	0.014546689639696712
NADK	-0.15010013	1.3823998674375054e-16
GNAI3	-0.1501049	1.8405238227540428e-11
CAMKMT	-0.15024807	4.112387203663592e-12
RP11-169K17.3	-0.1502934	2.0182085031046564e-146
NIPBL	-0.15030366	0.0009985339801051709
TMEM107	-0.15035737	1.7795758829110586e-18
PTPN1	-0.15066984	0.039463114375379874
OPLAH	-0.15070355	2.887289027372622e-06
STRN	-0.15088704	1.22737454755881e-06
RDH16	-0.15092109	0.8115473760428962
POLE2	-0.15098459	0.008701718622124068
EWSR1	-0.15107764	3.540071800150102e-09
CRHR1	-0.15114017	0.014706871895902454
MACROD2	-0.15119772	0.048295687311161524
LA16c-431H6.6	-0.1513697	0.00013109113308324032
MFF	-0.15147862	3.757392396698575e-27
POLR2J3	-0.15163077	1.9475938549352282e-14
MBD5	-0.15169013	0.1883876116320455
DHDDS	-0.15170059	5.554351698746687e-07
HNRNPU	-0.15185834	8.625830039344193e-06
ZMYM1	-0.15190025	1.0712840638998133e-14
ME1	-0.15197389	0.5220228570589911
CCDC50	-0.15206367	5.164494649654707e-06
C11orf54	-0.15212975	7.300963153669392e-19
CTC-529I10.1	-0.15215725	0.30654977404671646
DRAM2	-0.1522908	2.294863143503015e-12
RABL6	-0.15230314	2.6649267084548337e-14
MEMO1	-0.1523333	1.1770411593850815e-07
CSNK1G2	-0.1524698	3.2973039799789935e-12
ZMAT5	-0.15249264	1.2922994301348539e-30
CS	-0.15255249	0.07440913018363934
NAIP	-0.15270743	0.0016406482844520793
AKR1B1	-0.15270813	2.1340930882099338e-28
TAB2	-0.15277196	0.221685149805658
THOC1	-0.15284401	2.5570377810852023e-12
AP1M2	-0.15296656	0.0
CCDC186	-0.1530503	0.12265391512344553
CTD-3025N20.3	-0.15305127	0.026739016990031846
KIAA0355	-0.15319677	2.607582336675213e-09
TEX10	-0.15320206	1.2447710041177336e-11
ZSCAN26	-0.15345217	1.1932129787326456e-15
PCGF3	-0.15352476	8.748828966975261e-22
TIGD6	-0.15368596	1.4753758968168115e-17
DUSP11	-0.15369551	1.9519176174015207e-20
ZDHHC2	-0.15377975	5.0045854781328245e-06
PSEN1	-0.15382902	4.5881586942637613e-10
ZBED3-AS1	-0.15388946	0.11128004528869756
TUFM	-0.15407692	6.463567684193555e-21
GRIK4	-0.15422203	0.02928348745671204
EIF5AL1	-0.15444507	3.601327036865227e-09
PSTK	-0.15520899	1.2339463695144151e-21
AC008753.6	-0.15523596	5.858512510320028e-18
WDR11	-0.15531227	0.0006523551046933518
RP11-159D12.2	-0.15536459	0.33137459048275597
ZNF90	-0.15558125	7.239799368757989e-10
SSSCA1	-0.15563813	6.718730465210369e-20
GTF2H1	-0.1557829	7.3343300231602124e-09
PDCD11	-0.15602238	2.464805587965702e-05
STIL	-0.15619807	0.03716604166497435
EXOC7	-0.15620817	3.3908475280113715e-15
RILPL1	-0.15634702	1.274041119655128e-07
TTC21B	-0.15642817	0.0051299577895598655
AJ239322.1	-0.15643045	2.2161611472346264e-16
AHSA2	-0.15658721	1.2040138848727375e-07
MPDU1	-0.15671173	1.3913832685088748e-05
AC009480.3	-0.15675548	1.460441257768315e-11
SSR1	-0.15687501	1.0554607617442044e-12
CFL1	-0.15688486	1.0851300138222748e-15
DIAPH2	-0.15690073	0.576870371745449
RP11-390E23.6	-0.15702756	4.596643621393026e-26
KARS	-0.15713397	8.620843303683227e-17
ORC5	-0.15719342	6.740446822882733e-17
MEI4	-0.15738799	0.3775135678591847
CCDC174	-0.15772495	3.155372975472237e-19
PPP2R1B	-0.1578936	3.058782209225361e-08
NAGS	-0.15801053	0.022423129344749472
DDHD1	-0.15816054	0.07186927610766142
TMEM50B	-0.15816346	2.4533460958184103e-06
EDF1	-0.15821256	3.3428533712769894e-49
SPC25	-0.1582265	4.9459925763616595e-11
TMEM177	-0.15833148	2.0872739836345865e-22
DTYMK	-0.15838255	1.1985186674315792e-11
CEP152	-0.15843515	0.3138897067800447
SYMPK	-0.15870224	1.110566326409844e-22
RP5-1112D6.7	-0.1587157	7.154798871981735e-11
CTA-221G9.12	-0.15875113	3.503306516577367e-26
ELMOD3	-0.15878804	5.745100198558614e-07
HES1	-0.15899807	0.0009490180206904168
AC100830.5	-0.15929487	0.2790066130007882
AZIN1-AS1	-0.15930948	9.977605128159235e-10
PAICS	-0.159351	2.576511038034185e-19
BHMT	-0.15935954	1.828727092851866e-13
NOA1	-0.15962169	2.957094868900967e-31
PTDSS2	-0.15962408	3.413522752782572e-17
MZT2B	-0.15973355	1.738626668463951e-22
LAMTOR5	-0.1598305	1.214782388125059e-45
SNAPC5	-0.15994243	1.3457604627080735e-21
FDX1	-0.16000266	3.5813168253291976e-24
IFI35	-0.16018036	0.5465006325383305
TSR3	-0.16018093	1.6875765954914712e-32
HIBCH	-0.16030464	3.1848042252757514e-13
TRMT44	-0.16032739	0.002141176331290776
PUDP	-0.16043796	1.9801683679710676e-20
PRR7-AS1	-0.16061385	0.9755032315615615
PTTG1IP	-0.16063571	1.5082306435979024e-15
ZNF480	-0.16067167	0.0015336925009018496
POLR2L	-0.16071883	2.5489300542815495e-20
RP11-588H23.3	-0.16074425	1.4000906819224586e-05
RBMX2	-0.16078721	7.602117558241136e-42
CD160	-0.16092615	0.02179640244059471
CDC25B	-0.16096106	0.7130215668733073
HARBI1	-0.16108805	1.1692144285069899e-30
PKMYT1	-0.16112348	0.004212282594660153
ATXN1L	-0.16112845	0.05526092211987483
PRKAR2A	-0.16118501	0.0026753173051602456
LIAS	-0.16130817	1.85915162132829e-21
MFSD5	-0.16135022	4.3859303872491505e-16
PDCD10	-0.16142973	1.5407516705581584e-33
NICN1	-0.16146943	0.4101550894951535
NANP	-0.1615054	0.10649477852367387
GOPC	-0.16162139	0.002729719414936583
PPP1R35	-0.16175383	1.7162879673356338e-23
TMEM218	-0.16189453	1.3169794266187194e-17
FAM120A	-0.16190718	0.0006725569210370304
PROSER3	-0.16203862	0.5828497217511537
AP000487.5	-0.16218767	1.2054468910657764e-15
DHX15	-0.16281903	7.630133279558846e-16
FAM134C	-0.16295293	0.25482049665713646
ACOX3	-0.16318676	4.900412585967003e-09
SIKE1	-0.16323063	1.5250319769775703e-09
COMMD5	-0.16333641	1.1400912511134675e-37
TMEM114	-0.16335627	0.0016351757085633467
LINC01310	-0.16352196	4.0934716370006876e-29
GPX4	-0.16362889	1.8339686016173144e-20
RIOK3	-0.16383122	0.003675817744245864
TRAPPC6B	-0.16388607	0.17210441960582434
FSCN1	-0.16389793	0.0003175207107824082
NAA38	-0.16397144	1.2661539532705271e-26
PLVAP	-0.16398244	3.708252271115557e-05
VIMP	-0.16398443	3.751405861531717e-23
ASPN	-0.16407637	0.03534313897092082
RP11-234G16.5	-0.1640876	6.306031722226406e-43
RP1-191J18.66	-0.16418315	6.967625531738249e-15
RP11-773H22.4	-0.16458112	0.0010427852100353722
ZNF658	-0.16465378	3.2387612930389744e-06
RP11-423H2.3	-0.16492052	0.01908195693202032
TOMM20	-0.16495065	5.69196759983459e-09
EPB41L4A-AS1	-0.1650909	4.0982537199427506e-19
STT3B	-0.16510212	9.851478968880297e-08
SNX6	-0.16523112	4.844427215786645e-30
SLC35E3	-0.1655019	1.0930554837493442e-19
POLR2J	-0.16557613	9.240111504026604e-18
DNALI1	-0.16586074	0.0017198748006386371
TAF6	-0.16587874	2.4957085305497523e-19
NXN	-0.16594167	1.5862808569602892e-22
OGFRL1	-0.16613632	0.0004839518861878262
CLK3	-0.16615489	1.4580231389056533e-21
DYNLRB1	-0.16626331	0.00018915223126937618
UFSP2	-0.16629736	2.6587992717062873e-37
ARHGEF12	-0.16665633	0.20278902397330753
NAA50	-0.1666605	1.8650550305313696e-08
DLD	-0.16687913	6.524080221946336e-51
PCDHGA11	-0.1670305	8.161030465190524e-05
SLF1	-0.16709751	0.00012556161298267894
CCT8	-0.16714738	3.700641365703804e-34
POLDIP2	-0.16729665	2.882979621608291e-21
SOCS7	-0.1674975	0.0012953904630557869
PYHIN1	-0.16757134	5.882404239230623e-34
RABGEF1	-0.1676317	0.5610996657794145
MAPKAP1	-0.16768278	3.5068848655386404e-15
ABCC1	-0.16768378	0.1882714155824561
RP11-457M11.5	-0.16769227	7.993123821468664e-21
C1QTNF7	-0.16772896	0.0009014140669516786
CIR1	-0.16776653	1.2551970281335975e-18
TMEM251	-0.16803274	3.4751434421286425e-35
DTX4	-0.16809048	0.8775395822355915
MRPS22	-0.16819246	1.2218090728466808e-37
GFPT1	-0.16828151	1.7127272231000983e-05
CPM	-0.1682823	7.557435349951051e-13
VAPA	-0.16834319	4.680957193072884e-26
NCSTN	-0.16856202	3.753940087924283e-17
MRPL23	-0.1686101	6.00679092714239e-06
RP11-492I21.1	-0.16868441	0.08128274925294389
ARPC5L	-0.16880074	1.3448820680627365e-29
UBE2D3	-0.16892664	6.707702128450137e-35
UBA6	-0.16912183	0.00019352909483345992
PTAR1	-0.16954623	0.02826744119282314
LRRC58	-0.16970363	0.2577976287866124
NCK1	-0.1697784	2.2968853647416476e-23
NCOA4	-0.16981255	0.00014024785867856277
SRRM5	-0.1699536	0.00019763645107887174
MAPK1IP1L	-0.17002526	2.407507647148727e-21
XRCC6	-0.17003155	2.6896357195729843e-21
ATP5D	-0.1700755	2.8215518479690955e-33
RHEB	-0.17036346	7.179555027072511e-22
IFIT2	-0.17044044	0.010526957064444595
ZNF568	-0.17052466	5.710453141158663e-23
SIRPA	-0.17054962	0.5039597075753706
PKN2	-0.17055325	2.85410766472445e-21
UBFD1	-0.1706233	4.484724045384743e-27
SAMD4B	-0.1706921	1.7112139068053695e-25
CIZ1	-0.1707832	3.018732280210013e-15
GOLGA5	-0.17078969	6.170938618754156e-08
MAML1	-0.17082325	5.492820347781408e-12
PLEKHM2	-0.17098667	1.4932588418823186e-09
CAPZA1	-0.17101248	1.934273183410855e-27
FUS	-0.17101981	1.0905291917264967e-07
PTCD1	-0.17103407	6.879574500677751e-21
HPS3	-0.17105684	2.3553587977894522e-24
SKIV2L	-0.17123267	3.685241678396139e-06
CLDN12	-0.17130716	2.242865831760254e-15
ACAT1	-0.17135115	1.0949042641769504e-25
CPSF2	-0.17136377	0.008571536388515544
MTBP	-0.17139632	0.003863113974098175
C22orf39	-0.17148606	1.4242371970025247e-47
CERS5	-0.1715284	2.1477154267916556e-20
ATP5S	-0.17155507	6.644836446659891e-33
P4HA3	-0.17168424	0.05796761358355326
ZNF16	-0.1717214	0.00044639261012478565
RP11-173A6.3	-0.17180479	0.0005062401140398852
CYB5R3	-0.17184156	2.225584952640987e-26
BRPF3	-0.17196481	0.024461636604762225
DNPEP	-0.17206967	7.302935623527051e-05
PSMA3-AS1	-0.17216264	5.265923859452326e-28
VAMP4	-0.17221333	1.092261946976827e-20
SNRK	-0.17230238	0.06696632693476944
MTL5	-0.17234409	0.04109550373329773
ATE1-AS1	-0.17262912	0.034668247142195026
ANKRD49	-0.17278582	1.12003335690905e-32
KLHL9	-0.17284475	0.019440520262747448
PHGDH	-0.17287067	3.8330082801725346e-08
FOXN2	-0.17309259	7.403133494477314e-06
PHF21A	-0.17322494	0.06316849808731542
ANGPTL2	-0.1732959	1.0806029552397604e-14
EGLN2	-0.17334887	1.2277737848529473e-09
PAPD4	-0.17338496	2.604537623047388e-07
MLXIPL	-0.17354475	8.244983529485091e-08
PSMA5	-0.17356665	1.6433893810745507e-29
MED18	-0.17357385	5.610409849060729e-11
NUDT7	-0.17378993	1.6091849069350304e-13
ZNF853	-0.17412281	7.587990099148811e-15
ARL15	-0.17452599	1.8350519104464065e-06
BRD8	-0.17462014	2.1518469848309814e-14
RP11-490O6.2	-0.17477985	3.5257630602637255e-09
TTC9C	-0.17483349	1.3699099279504626e-28
FBXO17	-0.1749269	0.0019238920417155004
NAGLU	-0.1750932	0.0002263689449484125
C8orf58	-0.17518878	2.734318204810617e-09
ZNF235	-0.17519	0.00017616829726081737
ZBTB39	-0.17522858	0.0002960086399764289
BNIP1	-0.1752553	2.0364647838491204e-11
INTS8	-0.17530417	1.332014526862137e-18
AGO4	-0.17536448	0.0477153303368393
SPCS1	-0.17539191	4.4240413758996134e-32
OXSM	-0.17549379	7.403886580134904e-19
USP12	-0.17551926	7.470301395057314e-05
MORC3	-0.17569679	2.399778441067783e-09
FADS3	-0.17584339	0.6840249315572172
ALCAM	-0.17591678	6.119997623102059e-191
MAMSTR	-0.17612782	3.6361674771502025e-14
SEPHS1	-0.17615788	5.897052551341336e-25
IER2	-0.1762101	1.549587939919381e-17
CALCOCO1	-0.17631936	1.996592667619468e-18
ULBP3	-0.17635508	0.00272717949767583
TFCP2	-0.17650746	7.45095588103932e-10
ZNF200	-0.17651804	7.582017208216786e-28
GTPBP10	-0.17667802	3.366005883809418e-07
RP11-298J20.3	-0.1767634	0.21193818795254335
COL9A3	-0.17676578	0.7216113251677254
KCTD21-AS1	-0.17677793	1.5740825149454684e-07
NDUFB9	-0.17684688	7.524401963206076e-29
RP11-366H4.3	-0.17689426	0.8715340294153675
CYSLTR1	-0.17694223	0.014450946520334344
NOLC1	-0.17698623	0.0011257443121040973
TCHP	-0.17730142	6.0163700962113665e-15
CH507-154B10.1	-0.17782798	0.0008669940484041577
GAS6-AS2	-0.17787382	2.5829938813027165e-10
MAP4	-0.17811015	4.6621519419259294e-07
DNASE1	-0.17813756	1.4951451504176912e-06
NOL9	-0.17825687	8.465730008621708e-15
TM7SF3	-0.17827225	3.1209922203422894e-16
LINC01376	-0.17837328	8.407064529612073e-06
DNAJC27	-0.17838846	5.389919514943908e-09
CHTF18	-0.17846304	0.1924004872376447
GCKR	-0.17855014	0.0006191628255280574
RP11-417F21.1	-0.17865421	0.5543744946413469
EARS2	-0.17891467	0.0022035483411620644
SLC27A6	-0.17893422	0.00014042521554959208
WDR36	-0.17920303	3.0191941675782574e-05
DEF8	-0.17922583	0.021243894746677004
GNB1	-0.17923373	2.3182979658563563e-08
MIR34AHG	-0.17927365	4.1526715846141085e-06
RP4-635E18.8	-0.17927502	0.44773148542824154
KMT5A	-0.17927526	3.890235787502423e-22
COQ5	-0.17934276	3.8785147132682407e-42
CDK12	-0.17937678	1.7518309999704473e-08
TMEM50A	-0.17938216	1.1537958164045325e-30
SURF6	-0.17946307	7.246361527422721e-06
TECPR1	-0.17951025	0.0002798020987846649
REV1	-0.17953588	6.600099825206248e-13
ADRB2	-0.17956418	7.11685032087918e-15
C1orf74	-0.17959377	1.1333114483265116e-12
ZFAT	-0.1796294	0.005830025969226455
CYB5R4	-0.1796412	5.486248878902618e-13
TRMT10A	-0.17968862	1.6498685626223203e-20
BIRC6	-0.17985113	4.2787291415334347e-07
WNK1	-0.17996289	1.4991072235643646e-05
GPATCH4	-0.17996457	0.0003410823877066008
XRCC5	-0.18001367	2.0212152625104014e-27
NDUFS5	-0.18012561	3.976163792395266e-27
RP11-440L14.1	-0.180157	9.419311714083142e-05
PSMD10	-0.18023416	1.856083829156335e-21
ABHD5	-0.18026015	1.5882119164022302e-12
RNASEH1	-0.18027814	2.0151697625777222e-21
IFIH1	-0.1804456	1.9531020258825426e-16
IAH1	-0.18045896	6.116673263435623e-29
TRO	-0.18058965	0.024169204107882033
GORAB	-0.18063347	3.9165850473174766e-25
HP	-0.18063524	2.1937102409398118e-11
PRDX1	-0.18075536	1.0701514217965368e-09
PBK	-0.18088348	0.7917955587290211
LYPLAL1	-0.1812486	4.2663094528338595e-23
BTBD7	-0.18129568	9.333697613443237e-09
MAD1L1	-0.18133949	9.382494168316474e-15
HSPB8	-0.18135881	2.4568429493050175e-254
CEP57L1	-0.18136048	1.7031446458058745e-18
ETAA1	-0.18141405	1.611362622075677e-08
RYBP	-0.18150166	0.0008455295365883059
HSBP1	-0.18160006	1.1834548480812705e-64
CSRP2BP	-0.1817237	3.095882127892101e-17
ATP2A2	-0.18172517	1.3529304235182847e-09
MLH1	-0.18174423	5.215422664536048e-24
LINC00654	-0.18193579	0.19613686689072185
OBSL1	-0.18220118	1.604243952059793e-11
TGFB2	-0.18241756	7.342358216261326e-76
ATP5C1	-0.18242061	1.1839455791806781e-12
PIP5K1A	-0.18243888	4.0201826703645244e-07
KCNMB3	-0.18247043	0.013094813389253201
BRF1	-0.18248749	0.00033611577038108944
FYN	-0.18259169	0.0075955511278073245
RBM6	-0.1829132	1.522844455056883e-16
SLC25A11	-0.18306345	6.028544700629171e-25
JAGN1	-0.18310711	1.2065402134343613e-67
HUS1	-0.18322147	3.0510287488740876e-30
MPST	-0.18326318	1.0876129424747117e-52
GTF3C4	-0.18330689	7.031341814898305e-09
CCDC53	-0.18333796	6.06437968319153e-06
IPP	-0.18334611	7.953115954936096e-06
TEAD3	-0.18348931	0.0021468564620872005
MRRF	-0.18350358	4.461681040691018e-30
IBTK	-0.18358035	5.6772036116005694e-08
ACYP2	-0.1835889	4.335147615939696e-12
RP11-982M15.2	-0.18415605	0.5254675355991533
FAM63B	-0.18418252	3.0034420477250667e-08
RBL1	-0.18456191	0.2340999359482368
SPOPL	-0.18457092	0.13384353962898723
MRI1	-0.18463512	1.6622233134050604e-06
ZNF277	-0.1847516	1.5372756304772686e-38
MAP3K3	-0.18477222	5.187860639244434e-06
CTD-2189E23.1	-0.18478593	0.036290058174743074
C16orf58	-0.18480608	1.6795434474241427e-08
STX3	-0.18483262	0.2920201449080609
DNMT1	-0.1854613	8.163500185148208e-14
POLR1E	-0.18553746	0.2852954776562439
AL592183.1	-0.18557882	6.495709464143505e-05
CCDC125	-0.18565828	0.1440317458969292
CD109	-0.185687	0.011922906680365426
SMIM7	-0.1857786	5.484140666732211e-60
HNRNPUL1	-0.18585713	2.909445112139232e-10
PGGT1B	-0.18589622	1.2443163824349744e-16
ACAA1	-0.18590733	5.426873140429922e-12
GTF3C2-AS1	-0.18599845	0.6137742211341302
CFD	-0.1861579	3.609867627922066e-56
AGPS	-0.18625721	7.834663372417828e-16
PKD1	-0.18651052	2.0713398681793847e-10
LONP2	-0.18651924	4.273568202980814e-15
SNTA1	-0.18674362	2.3687046046095996e-17
SRP68	-0.186884	3.434948200281394e-23
APPL2	-0.1869049	8.930989252922713e-10
AC012074.2	-0.18690948	0.006424561399145606
MTHFD2L	-0.18698859	3.1771651864818625e-05
STMN1	-0.18702933	0.20430517266316361
SLC7A6OS	-0.18729044	9.123999053927373e-11
CORO6	-0.18775252	6.134548114364306e-06
TAF1C	-0.18791343	3.0507917739536314e-17
ANGEL1	-0.18805909	0.22743873377462423
VTI1A	-0.1881907	4.336965194280013e-11
FSIP2	-0.18828143	1.6793707809841352e-07
LINC01063	-0.18828197	2.6349616296203127e-62
PPP2R2A	-0.18832083	6.078992273272038e-46
SZRD1	-0.18849242	6.302754794086813e-17
JDP2	-0.18858391	1.571472497804102e-05
SRSF6	-0.1886221	3.313528808185152e-11
AIMP1	-0.18869625	4.462557677735028e-15
FGF17	-0.18870832	5.120613280380991e-23
RP5-942I16.1	-0.18879066	0.6293028055028999
NOP14-AS1	-0.18883751	1.1976387021751609e-12
LPGAT1	-0.18886639	1.81539864942922e-08
OMA1	-0.1890223	0.12907369064633323
PIGQ	-0.18926716	0.029081234375236936
SGPL1	-0.18957697	1.7532455693861191e-06
RNF115	-0.18968895	6.777777890278248e-24
BMPR1A	-0.18969874	1.5944442694220947e-16
RP11-197K3.1	-0.18987092	4.1990147561356764e-08
DDX58	-0.19017239	0.03870541773396232
GCFC2	-0.19044028	9.604178069522612e-18
RP1-40E16.12	-0.19044878	1.569642338156765e-06
SFRP4	-0.19049984	6.325555288216061e-16
ZNF564	-0.1905065	0.014604931354283063
GS1-124K5.4	-0.19073455	2.9034940951527046e-26
USP9X	-0.19079179	4.652275954481048e-05
BMP4	-0.19099243	3.450828945627938e-129
IER5L	-0.19122027	0.014884822942334624
C16orf70	-0.19127253	2.5109461504220742e-26
AUP1	-0.19133256	4.454825263450233e-40
DPEP1	-0.1913331	2.802688559959198e-162
CROCC	-0.19137324	0.011392218268034984
GOLGA4	-0.19210769	0.0041794008439559336
FCRL2	-0.19213285	1.2552669753685578e-14
WWP2	-0.19225177	0.045423002247975616
SLC25A35	-0.1924291	3.4798855694961635e-06
IARS2	-0.19243856	3.447735124893704e-26
CACUL1	-0.19246674	1.7382344560188775e-19
L1CAM	-0.19262938	1.574386947755501e-96
ANKRD42	-0.19272009	2.702608796640882e-06
ABCB6	-0.19308124	2.801483561120511e-06
FCF1	-0.19311525	4.1866729405165816e-09
BMP1	-0.1931445	0.1693566352716697
IFI27L1	-0.19317208	7.515129129560099e-38
C6orf25	-0.1931977	2.114874418554416e-08
RP4-806M20.4	-0.19332431	0.09602283661565356
ARFGEF2	-0.19366172	0.0024663618801894654
TMEM185B	-0.19406755	3.8649321948037026e-10
SSBP1	-0.19420592	1.6389127698778262e-29
DCLRE1B	-0.19424	9.76922591126067e-07
ZCCHC9	-0.19436698	8.088709263100864e-33
TAS2R30	-0.19439282	1.9060188830370935e-06
RUFY1	-0.1946113	3.559945253383168e-21
PLIN2	-0.19468196	1.0314782495965656e-25
SAMD9	-0.19470386	4.610010299384289e-21
TMBIM4	-0.19472007	1.1125498943130704e-21
INTS12	-0.19487332	1.406219424934393e-29
ACIN1	-0.19495372	6.033160478293607e-09
SEC23IP	-0.19509114	5.65786497580697e-10
GTF3C2	-0.1952688	1.5068104065873076e-30
AP4B1-AS1	-0.19533925	0.004637136394383868
MFSD1	-0.1954627	0.8135394275334016
CAPN12	-0.19560273	0.10883236878484301
AC006547.15	-0.1958936	0.5600017787720105
RP11-791G15.2	-0.19589373	0.02298048159286759
CPSF6	-0.19608618	1.1036628236978492e-14
TXLNA	-0.19609702	1.7151081513907792e-09
BOD1	-0.19618633	6.930933765319075e-46
ZMAT1	-0.19621517	0.6022529578057312
RND3	-0.19631393	0.00024375854749143265
UGT2B4	-0.19635856	5.5820789427658506e-186
ECHS1	-0.19654132	1.99695584275608e-39
RP11-268G13.1	-0.19665578	0.6601207378781785
CDR1-AS	-0.19672586	0.8161574644901974
AGL	-0.19677076	0.00016914853471340698
UBP1	-0.19680591	5.2503075739106195e-06
CENPB	-0.19685213	1.687728188576649e-08
TTI1	-0.19698052	6.249266570498078e-16
PIGG	-0.19716898	2.1245554353327704e-10
SRGAP1	-0.19731797	0.0004692100963525653
NONO	-0.19733663	1.2142975066652313e-12
RBM15B	-0.19739516	1.5843127803802304e-28
RC3H1	-0.19744918	2.8511199670629666e-14
SEC16A	-0.19753835	1.9838092690488246e-16
VPS13B	-0.19756329	5.061542459185709e-07
SLC35B1	-0.1975734	1.0950308750716846e-53
POU3F1	-0.19765165	8.265122773140091e-31
ERMARD	-0.1976565	3.80365395974882e-20
AF131217.1	-0.19798967	3.486274277596949e-07
RP11-176H8.1	-0.19805823	2.138130708271402e-06
ABI2	-0.19818592	1.1992757196246202e-14
PEF1	-0.19819996	1.1839377031580669e-15
DIS3	-0.19821778	1.5422476878158072e-07
RP11-102G14.1	-0.1984678	0.007341894317604271
FKBP9	-0.19849057	6.562845777103788e-08
HEATR1	-0.19854516	0.001502761397346899
AC008088.4	-0.19855633	0.17894498056877925
SEPSECS	-0.19865206	4.5790804322498524e-07
TTC28	-0.19880214	3.6159612590693397e-12
