names	lfc	padj
RP11-1223D19.1	0.5603908	1.7357291387483287e-111
FGD6	0.5603845	2.4329244634106018e-67
UCHL5	0.5603619	1.0910115428702004e-203
ZNF185	0.5601935	4.9178873521987055e-84
PRMT5	0.55993986	1.0058977987730032e-121
ITPKB	0.5599389	1.120361125304082e-140
LYPD6	0.55993766	1.2399432581909328e-78
AGGF1	0.5599259	1.313276426161435e-224
ZNF2	0.5599144	1.036611624713744e-177
WNT8B	0.5598501	1.6357466543099533e-117
L3MBTL1	0.5598406	2.1562055193774906e-86
LONP2	0.5598101	5.081546447919994e-125
TOB1	0.5597433	2.069048866170837e-107
RBM17	0.5597069	4.493144175705605e-308
TAMM41	0.5596354	7.899835689181328e-182
CTD-3113P16.11	0.5595717	1.8125062296762094e-67
AMPD2	0.55956644	2.916871420201467e-125
AC092535.3	0.55947495	5.300914252368584e-63
NUP62	0.5594564	6.656829716772822e-152
MRPL30	0.5593767	1.0196322626308041e-176
IZUMO2	0.5593322	4.193632965814486e-93
PPP2R2D	0.5593231	3.2518017250715144e-181
COG6	0.5591824	2.0108050271719454e-117
GLCE	0.5591172	1.912202400301792e-118
RP11-647K16.1	0.55908173	3.926017000580797e-89
LGALS9	0.5590188	2.7285844862438703e-59
ZNF3	0.5586816	2.7136214657834304e-99
OMA1	0.5586411	1.4252000780655293e-163
TMEM129	0.55859625	2.295823696344197e-188
SLC10A3	0.5585172	2.6780540721431264e-113
SEC14L6	0.5582728	2.4157743705439078e-109
NEK9	0.5582561	2.0245373967925697e-114
BOLA2	0.5582292	3.418287192482175e-105
SLAMF7	0.558195	1.0816257488521893e-110
MFAP1	0.55812263	3.562396991814793e-216
PARN	0.5581051	5.1651859056373896e-149
ARHGAP9	0.55806124	1.792982211566614e-159
CCDC84	0.55795383	3.721389426651317e-111
RNF113B	0.55793077	5.17128278226419e-56
PDE8A	0.55791646	9.159023905909209e-89
RP11-345P4.7	0.5575841	5.697850446705484e-88
MEIOC	0.55751914	5.057705049339776e-129
CHRNA9	0.5575115	3.390523088368108e-100
USP40	0.5574216	2.983879092240176e-81
RP4-545C24.1	0.5573765	1.590176878263144e-76
PDE3A	0.55737185	1.6074476363026436e-74
GOLPH3	0.5573411	6.615642002085477e-172
RP11-356C4.3	0.5572184	7.508597486485068e-110
PDXDC1	0.5571075	7.288302506746054e-146
GLOD4	0.5569418	3.1963539820771776e-206
RAB12	0.55687046	2.031753479307986e-130
AF003625.3	0.55667186	3.505125941166685e-72
MTF2	0.55663526	1.3907506709185316e-91
CTA-212D2.2	0.55654913	3.387016578819082e-132
C7orf26	0.5564858	7.231381740731045e-133
KLF8	0.5564339	1.6282033136344858e-83
MAP7D3	0.5563871	3.876518228386863e-98
FRY	0.5563779	1.6715614616577036e-100
PGBD2	0.5563046	3.4644074396363256e-126
PSMD5	0.5562835	1.165540268519468e-131
RP11-563J2.2	0.55623263	1.4102554617743227e-60
RP11-33H15.1	0.5562188	4.888166955339252e-97
RP11-626G11.5	0.5561365	2.666298312403632e-58
COX15	0.5561068	1.1624148368806255e-97
TBK1	0.55603933	7.30034038772082e-125
LINC01106	0.5560327	1.2179857261643902e-95
APOBEC3B	0.5560262	1.0225830855474602e-134
RARRES1	0.5559719	6.279396353176546e-104
CTD-2588E21.1	0.555918	1.1921356567316496e-50
ARPIN	0.55586183	4.5797156707181754e-160
ST6GALNAC3	0.55584085	2.4341689767696214e-125
SRSF4	0.5558215	6.259120056422002e-185
KATNBL1	0.555804	1.5936062586671613e-210
CINP	0.55567884	3.105715562582259e-182
TERF2	0.55557114	2.082623404912492e-107
CLUAP1	0.55556023	1.2986763237908485e-137
RP11-388P9.2	0.5555017	6.808284834376488e-76
MAP3K4	0.5554763	1.2486943662644975e-137
RP11-382A20.4	0.55547005	2.2047836790809765e-54
RP11-159D12.2	0.55537885	1.0733150289515724e-64
ZNF410	0.555358	5.438048213694028e-52
CD72	0.55533206	1.3963963387096773e-94
SYCP2L	0.55532795	2.3610050001803146e-112
TYW1	0.555212	3.746542231166964e-245
HGSNAT	0.555184	2.1677239766736354e-109
ABCC4	0.5550796	2.2113238636090382e-76
PPWD1	0.5550615	8.684316519431371e-238
DCAF8	0.5550061	2.297115942293669e-127
PDLIM4	0.5548841	7.731164423710649e-133
AC098823.3	0.55473727	1.3423724378399345e-117
DHX9	0.55461806	6.410340834509801e-134
SSR1	0.5545885	8.04134156748079e-160
GNL3L	0.5545863	9.805883896433396e-123
OMD	0.5545796	3.708038553043424e-98
MFSD14A	0.5544383	1.6346799892629212e-188
TMEM116	0.5543955	3.0954703529995867e-158
CCAR1	0.55433434	8.490056061505065e-80
UBE2A	0.5542216	1.8080811784994077e-236
CCDC36	0.55406475	1.0342089521880852e-100
SACM1L	0.5540512	1.5121917989301406e-55
TCP11X2	0.55403763	5.415930820615659e-112
CEBPA-AS1	0.5539801	6.31256498803116e-97
KBTBD6	0.5539712	1.4456874714758567e-133
AC005523.2	0.5539516	1.8053384554164954e-91
MOAP1	0.5538725	9.29767222674832e-197
POLA1	0.5538499	8.294008272615138e-76
SLC9B2	0.5537901	2.3627603342024558e-107
MTERF4	0.55371827	2.7870469013883216e-212
FANCL	0.55371493	5.006534819532593e-94
LXN	0.5537103	5.09142069179298e-115
NUAK1	0.5536927	1.4511217843610287e-87
PPTC7	0.55350447	2.4077267365522596e-81
C14orf1	0.55334586	1.3577655005500797e-229
MCU	0.55334336	1.8936981945903993e-96
DNAJC3-AS1	0.5533333	4.705277723143534e-116
RP1-228P16.8	0.55323577	1.660754836554573e-74
SCFD2	0.5531864	2.88373435230042e-87
RP11-439C15.4	0.5531797	4.680587700008424e-134
B4GAT1	0.5531133	6.591811388314576e-161
SCAF8	0.55298364	6.165215219006023e-97
IRS4	0.5529024	1.5490855746950648e-156
LEMD2	0.5527497	2.235239335261207e-115
CTDSP2	0.55271	6.452825018185026e-99
DCTN4	0.5526947	8.800469931235564e-89
GEMIN2	0.55261713	1.5315798148634235e-249
GYPE	0.5526022	3.3666479356394032e-65
TM2D1	0.5525984	2.2369311403105043e-200
TJP1	0.55252916	5.163714442618671e-108
TELO2	0.55252814	3.052455864740194e-129
UBAP1	0.5524818	9.764086932590554e-119
CFAP97	0.5524577	2.1569686148326333e-172
HMGCL	0.55241877	3.0905459702866504e-130
RINT1	0.55230206	7.39275111311955e-190
PSMB8-AS1	0.5522637	1.5448641128110206e-39
FUBP3	0.55216956	6.508730477247559e-166
TMEM218	0.5521635	3.225450922249194e-151
SMAD4	0.5520383	1.2020630630881282e-151
TMEM185A	0.552035	2.134920077609919e-139
AC012314.8	0.55202913	7.569905487579243e-79
MIR548XHG	0.5519219	3.47005861245016e-78
KLHL25	0.551838	1.3319416684913648e-85
ADARB2-AS1	0.55183136	1.4206151917304835e-102
LYSMD2	0.55178535	5.102702593901389e-170
PCTP	0.551679	1.2153535405924711e-148
RP11-147L13.15	0.5516499	7.78921810674612e-108
KIAA0430	0.551641	5.215816350723868e-78
FAM118A	0.55161136	2.1930068777065923e-105
ZNF354A	0.55158186	5.182995467888141e-176
ERP44	0.55154335	1.5095012768908527e-152
OGFOD3	0.5515213	1.4808025384499153e-163
NPRL2	0.55150604	1.1415452568241108e-218
TRAP1	0.5514133	4.255375569424492e-129
TFG	0.55140513	1.027230736313949e-307
FTSJ3	0.55139357	4.416545388665648e-100
WWOX	0.55138224	4.1904036497712564e-189
H6PD	0.55137324	2.658436181116698e-96
RP1-267L14.6	0.5512628	1.7703186523435254e-56
POGLUT1	0.5512018	1.5545667841066325e-223
LY6G6C	0.5511926	3.834041765682708e-78
POLR2H	0.5510527	7.31679475277445e-285
WEE2-AS1	0.5509865	6.409808325325754e-78
POR	0.5508292	7.98112088066497e-139
GTPBP3	0.55076146	5.102214811110014e-141
PLVAP	0.55066764	3.304566088061496e-84
IMPAD1	0.55064416	5.482589497283844e-122
NUDT21	0.55047166	3.0982616612339977e-130
DSN1	0.5504447	1.5014044601293673e-43
TRAF3IP2	0.5504067	1.7524093353892165e-137
GTF2H3	0.5503902	1.045788154623758e-175
ELF1	0.55035865	1.345641742523323e-106
DHX37	0.55033517	4.911128595245091e-83
COPS2	0.5502964	3.832475307516375e-181
CSPG5	0.5502826	6.213410405811701e-75
MCFD2	0.5502512	4.077090876279233e-208
AC023590.1	0.5502511	2.4806719124290116e-87
PRR7	0.55025035	4.29201571056126e-165
RP4-657D16.6	0.5500989	9.117288846108446e-32
ZFAND4	0.55006194	3.76638920907682e-64
RP11-1277A3.1	0.5500598	9.566927505739317e-134
PCDHAC2	0.54999363	4.851918440623129e-50
METTL2A	0.5499395	8.158206103103913e-275
ZZEF1	0.54976237	7.792559797283687e-108
PEX7	0.5497407	2.958376098729735e-183
QRICH1	0.5496855	8.304538143620687e-102
RP11-161I2.1	0.5496108	1.798927692609376e-43
SPINT2	0.54957247	8.747818141419493e-83
RP1-179N16.6	0.549425	4.905827435314299e-80
ZNF319	0.54941493	2.3517833087600066e-88
IFITM10	0.54935414	2.679825411084187e-85
AUNIP	0.5492389	8.275403241371549e-46
DPY19L1	0.54919016	3.9826887154657706e-88
KLF3	0.5491398	1.1160004599700346e-107
SEMA4B	0.5490688	1.0788653462663044e-131
MRPS34	0.54902893	2.311288308218244e-199
HN1L	0.5490095	2.826096431015576e-176
AC016722.4	0.54899365	2.7307149160646417e-72
RP11-177G23.2	0.54895854	2.74220492010795e-136
RPRD1B	0.5489461	5.9679322881080525e-167
CLEC16A	0.5489218	4.2148473257751045e-82
SOCS7	0.54886043	9.44502069580588e-87
BMP2	0.5488363	7.33425089905883e-111
PRKD3	0.5488307	6.2634948938095805e-142
PSMC4	0.5486507	2.6699452761235934e-143
CELF2	0.54862916	1.5590351135300722e-77
FBXW2	0.548397	1.410970343156963e-171
ZNF587	0.5481499	9.132692831747586e-135
FKRP	0.5481276	1.0138580847929727e-100
TIMP3	0.5479329	2.3867193971432374e-93
MRPS22	0.54789066	6.929603028550776e-284
LRRC59	0.5477738	1.9112976293788282e-143
FYCO1	0.5475708	6.530904403929078e-57
SUV39H2	0.5475111	1.9763350561343668e-137
RSPRY1	0.54748297	1.957312754084429e-155
MTMR4	0.54745054	4.6097558048549197e-69
ANKRD20A4	0.5474319	4.327263396479029e-53
SMIM2-AS1	0.54740274	8.24768603752418e-59
ALG5	0.5473979	1.0848147857687194e-252
ZBED9	0.5472885	9.729471408114548e-125
RCOR1	0.54725987	4.894339068347502e-114
IWS1	0.54723585	1.4812667860655748e-151
FAM161B	0.54703206	1.289042971268084e-86
PCDHGA9	0.54698354	2.1624553028429307e-80
CEPT1	0.54690003	9.715096671233674e-137
NRBP1	0.5468638	2.1433829874616902e-163
MYOM2	0.54681367	1.0914013279741652e-106
ATP6AP1L	0.54669154	3.4316542771504826e-93
RP11-344P13.6	0.5465699	8.094802361646448e-52
HCG23	0.5465697	1.1289922789913194e-77
MCPH1	0.5465333	6.370330387551143e-170
ATXN7L3B	0.54646945	4.2901404007836906e-103
NEK11	0.54645383	1.3193319748163002e-56
DOCK6	0.5463717	6.333853715088172e-99
TTC38	0.5463408	3.88797940237805e-163
C9orf43	0.54626185	2.361736214815572e-76
MUTYH	0.54618335	2.7576436714964913e-111
P3H1	0.5460473	1.507183573993461e-137
RAD17	0.54576254	5.0790288981388077e-141
MOCS2	0.545699	6.1844805876089925e-192
FUK	0.5456211	4.5523664203318115e-82
BAHD1	0.5455066	3.3884045576095154e-117
DSC2	0.54542494	2.0038601830500874e-77
SEC24B	0.5453751	1.4753201704786993e-104
DNAJC13	0.5453244	4.330637754955372e-55
NPAS3	0.54516965	3.268630090580093e-127
PPFIBP1	0.54508835	2.7598606372501603e-81
RP11-152N13.5	0.5450854	2.939204952052474e-94
CKMT2	0.54496235	1.326515976179429e-81
MAGOHB	0.54481626	1.962749827779057e-71
CACNB2	0.544807	1.3123768681219785e-95
SRP54	0.5446348	1.443210812961655e-140
QPRT	0.54430574	1.9765074206209396e-89
TUBGCP5	0.5442163	1.1190255128940942e-172
MLLT1	0.5441073	1.1374947797971799e-145
AC007204.2	0.54409444	1.6698911126707027e-52
KIAA1551	0.54407513	1.918826160408526e-94
SF3B2	0.54407465	3.129252906893975e-145
PRR34	0.54401916	1.8171751214862873e-74
AP1S3	0.54393893	4.402528650365668e-99
SNX2	0.5438805	9.587957794121703e-210
BMP1	0.5438461	1.8629298628281826e-195
PTEN	0.54382616	5.534135606061867e-109
PRRC2C	0.54370326	7.830382768012796e-80
LIMS1	0.5436942	3.4300949541235745e-247
NUP214	0.543688	1.2895489360404545e-162
POLDIP3	0.5436746	2.0363821219198695e-140
ENTPD3	0.543649	2.3141483105875604e-150
SF3A3	0.5436052	3.7397428722941014e-178
MBD6	0.5436014	8.932392181647817e-130
ZNF148	0.5435922	4.761328776530829e-99
RAB42	0.54353803	2.714449487938937e-76
KB-1732A1.1	0.54353637	1.5918761014270265e-74
CUL5	0.5434957	1.5068215581209005e-143
ARFRP1	0.54330105	1.1322726319272073e-152
GTPBP1	0.54320025	7.325640191673028e-96
MAGT1	0.5431677	8.662053614160414e-111
TBC1D8B	0.54313946	5.771177397638769e-112
DCP1A	0.5430889	9.872366477501712e-121
PCDHGA12	0.54308224	7.629218161184182e-58
SYT17	0.5428799	7.13229144725412e-87
AQP6	0.54286146	5.92652085345389e-166
HIST1H1E	0.54283565	5.412424092976878e-84
HADH	0.5427733	3.3026017756572043e-101
ARL5B	0.5427051	2.9761582895275937e-79
CSNK2A1	0.54251415	1.0866831562686309e-104
THAP3	0.5424359	4.912212512622503e-104
RP11-108K3.1	0.5423911	2.9245749437479414e-73
SHE	0.5423751	1.9063819253619562e-81
LARP7	0.5423215	8.642328970710878e-229
CES3	0.5422571	3.1578522764761696e-65
PCDHB4	0.5422397	2.0889200115340265e-93
SLC4A4	0.54217166	7.466633029298805e-108
PDF	0.5421612	1.9347742774803404e-96
IDI2-AS1	0.54208994	4.4093889890108335e-87
RP11-518L10.5	0.5419661	1.4295097397463608e-61
RP11-196G18.23	0.5418819	1.6867444120267286e-73
CEP57	0.5418564	1.8246492652196574e-129
IPP	0.5417809	2.3530386493154725e-103
LPIN3	0.5417291	1.9826765274879692e-89
RAD50	0.5417239	3.98840426921624e-127
ALKBH8	0.5414837	2.6843352408008856e-62
RP11-817O13.9	0.5414656	1.1295407847855694e-114
CCDC25	0.5413121	1.0537301620616054e-272
ABHD18	0.54126465	6.080058194645065e-124
AP1G1	0.5411551	2.419272655033812e-134
GMCL1	0.54092294	4.163839817475806e-146
TIAL1	0.54068106	1.081821509306878e-217
MFN1	0.5406152	2.5826861347145206e-117
ETFDH	0.54059696	3.309827797515976e-143
TNIP3	0.54056805	2.8034916903087865e-65
DRAM2	0.5404842	4.1533678988464585e-157
CDC16	0.5404811	2.09060205953573e-99
KIN	0.54046476	1.6784004347129813e-243
CEP78	0.54029846	4.337221648930523e-95
LRPPRC	0.540223	1.2570077127418943e-104
SEP15	0.5402158	0.0
BANP	0.54010284	2.698649295801669e-140
RAF1	0.5400973	7.919846861669747e-126
ZNF222	0.5400601	1.1872224070594785e-121
CCDC127	0.54000354	2.8370782534550906e-262
SPG7	0.5400022	7.809194279550988e-213
RP11-667K14.5	0.5399824	6.175088401437123e-88
RP11-125O18.1	0.53994256	1.9205951209948733e-64
GPRASP2	0.5399014	3.9511443305736044e-144
SNRNP70	0.53987193	2.23850840660402e-172
SPATA41	0.53975004	1.617079567014625e-67
CYFIP1	0.5397407	4.681934082354723e-110
SNX27	0.53968656	1.5843510617396055e-108
EIF5AL1	0.53952515	2.4175756198547165e-141
ANP32B	0.5392422	2.111660675632058e-65
CD14	0.53922147	3.5420244870802354e-71
MZB1	0.53914833	4.630348144989697e-79
STRADA	0.53882265	2.6777113438164582e-62
ZNF248	0.5387449	1.3986478968079247e-120
TRMT112	0.53872734	8.691742775776388e-166
PSMG1	0.538705	1.6476705590742274e-87
PERP	0.5385439	3.598934267441169e-127
MBD2	0.53852624	7.383460902067279e-174
RP11-863P13.3	0.53837425	1.9489173616560736e-38
ZNHIT2	0.53835607	2.817867779730762e-133
NUP107	0.5383262	1.0950997080427718e-77
YIPF2	0.5382672	4.823631568284052e-147
AGRP	0.5381396	2.856062676869966e-82
SLBP	0.5381142	1.6856632988645563e-67
CARF	0.5380253	6.13134664198357e-101
RP11-379K17.12	0.53793705	4.1973997256057636e-69
RPA2	0.5378292	1.3099823505266916e-82
CCDC91	0.537823	1.956581080486119e-219
TMEM5	0.5378145	8.590406314994737e-158
RP11-1072A3.4	0.5376198	6.14529267808176e-81
RP11-390P24.1	0.53761345	8.30062381160961e-119
TBX6	0.5375886	4.599979736660179e-94
ALDH4A1	0.5375357	2.675900745178852e-94
MYD88	0.53741795	2.412405093846355e-137
HEATR6	0.5373639	1.043495193813762e-145
AC008937.2	0.5373283	1.5753217998403266e-34
DYX1C1	0.53729343	4.654926510640445e-74
LINC00649	0.5372621	1.1168799437939928e-124
AIPL1	0.5372533	1.0140194925825097e-74
WDR59	0.5372492	2.968500860069119e-129
ASCC2	0.53718287	3.709555525455563e-117
ALG3	0.53713566	1.1184376356187929e-216
CDC37L1	0.5371343	5.331160819937405e-104
KLHL22	0.53709966	6.39507107462105e-160
CNOT7	0.5370777	5.2756169494175885e-255
HSD17B14	0.5369981	2.735151075446662e-81
LAMTOR3	0.5369901	1.7706557474437284e-208
COQ6	0.5369708	1.0048680470713177e-161
CDH4	0.53697	2.5394922860289425e-69
WDR1	0.53691995	1.6416443360381177e-165
LCK	0.5369102	7.457440663652286e-86
LINC01126	0.53688234	4.834511199808708e-91
PET117	0.5366996	3.146348883479842e-173
LIMA1	0.5364708	2.5520639940191086e-140
ZNF221	0.53645796	2.7017728554930326e-43
ABCD4	0.5364554	1.3641074142217993e-112
RAPGEF3	0.53627235	3.7675684360731207e-84
RAB32	0.5361648	1.8231024584719947e-112
EIF3J-AS1	0.53612465	1.9183167923739067e-202
ERO1A	0.53594804	1.301725741974493e-126
ZNF579	0.5359297	1.1991453437376189e-140
METTL25	0.5358025	2.0463821396985767e-110
ING4	0.5357692	2.1485109206772235e-109
THEM6	0.53574646	8.925389713263312e-77
FURIN	0.53564996	1.0826356321490853e-104
RP11-102M11.2	0.5356319	5.667241949756392e-91
DNAJB14	0.53562325	8.393482951245423e-125
PPP2R2A	0.5356066	1.337842815265416e-211
WDR66	0.53545743	2.9901645516724346e-105
RCHY1	0.53544676	3.128982395554209e-180
ARF6	0.53541815	5.038168562138617e-109
CTD-2528L19.6	0.53527737	6.453486559091065e-128
UNC5CL	0.5352536	1.1115852554121388e-72
RP11-10K17.6	0.5351919	3.0439869415505525e-101
BCL11A	0.53511125	6.421388915630611e-88
CTD-2649C14.3	0.5350725	5.624574367850184e-66
BMPR1B-AS1	0.5348655	1.272572060335824e-68
FSCN3	0.5348331	3.8691031213389396e-63
ATAD2	0.5345524	9.482212452214586e-52
IL17D	0.53451544	1.2635976722734203e-149
CBWD1	0.534447	5.0488925850374976e-231
INPP5B	0.53444475	1.0154926238366606e-75
STX5	0.53438747	1.4076982603995306e-210
GPATCH3	0.53412795	6.087086099751044e-132
PPM1D	0.53394383	1.6209159969476238e-150
ZNF100	0.5339285	3.731910440055704e-107
GPR107	0.53374314	1.4761169976362448e-102
ANAPC7	0.5335758	8.079402752174908e-141
ZNF229	0.5334151	9.572828305071945e-97
RP11-20B24.5	0.5332694	6.26811632933555e-95
KBTBD7	0.5331032	1.025435567875053e-163
CTD-2371O3.2	0.53281003	6.234515486026825e-42
MAPK1IP1L	0.53271276	1.6529819965362722e-154
MYCBP	0.5326632	2.2668249392564583e-100
RFC4	0.53239095	1.2868906524504627e-56
NES	0.53236306	2.925647115984834e-54
AC022154.7	0.5323159	1.6376748827706923e-98
MEN1	0.53227085	9.524408061570094e-205
RAD23A	0.5322251	2.1170365912480124e-153
RAP1A	0.5322216	2.4749920070013217e-246
ZBTB39	0.53209287	2.0455169748806787e-70
RP11-299J3.8	0.5320529	1.4787955196945368e-116
C8orf76	0.53204703	6.573584856575981e-237
HAUS2	0.53202623	1.5649717682980293e-129
CNNM3	0.53196704	6.75334531547247e-74
RP11-145G20.1	0.5319141	3.370126972934224e-58
CREB3L2	0.5318499	1.3921549099104457e-137
MMS19	0.5318419	3.39943701734526e-95
ERCC4	0.5317517	8.16409890370839e-203
ABCC3	0.53173643	7.197397834088154e-84
AC144652.1	0.5316667	7.255693903019522e-79
AC015971.2	0.5316403	3.648504000198947e-64
HEPN1	0.5315251	6.174150403030698e-98
NUP85	0.5315213	3.4481754643778755e-118
CLK3	0.5315213	1.0089005708162432e-143
AVL9	0.53143257	6.373913553362294e-101
CHD1	0.5313708	2.3596276590002408e-157
HSD17B4	0.5313569	2.99090875294019e-164
DBP	0.53131926	6.101753552110352e-163
KIAA1958	0.5311838	7.66023340101377e-100
AP001062.7	0.5311377	2.4891078763909853e-66
DFNB31	0.53109	4.586623389451269e-82
ARHGAP24	0.5310575	4.25618974637112e-88
NUDCD2	0.53094286	3.6654983481378926e-200
CDADC1	0.5309317	7.864876109292185e-160
EXD2	0.5307319	3.916626922569261e-132
RP11-231E19.1	0.5307064	2.759465194419068e-72
TBC1D20	0.53063565	2.1688932239234834e-113
ZNF81	0.5305865	3.2032869273035905e-87
PLEKHB2	0.5305607	5.8344606336361776e-95
LCP1	0.53047824	5.523818412353705e-146
OTUD7B	0.5304097	2.60647903500359e-84
ANXA7	0.5302747	9.934661311641732e-158
CNOT6L	0.53026026	1.2135273309764929e-91
ANAPC4	0.5301278	1.2798585873601872e-217
TIGD7	0.53008103	1.1388271126141065e-83
CEP72	0.53001213	6.750780258029564e-96
ZNF451	0.52979624	3.807120172145357e-89
NUDT4	0.52977186	4.983432846028578e-221
NPC1	0.529752	1.1976735539249775e-82
PCDHB5	0.5297249	1.7155400864213069e-137
RIBC2	0.5296574	6.4432477398200336e-83
PATL2	0.5294397	4.578342991612374e-90
PRPF6	0.52936864	2.881817415519121e-224
SLC16A14	0.52936214	1.009649161457999e-71
C22orf29	0.52924496	1.8456480436415376e-88
CTD-2515A14.1	0.5289638	5.539521162715316e-140
VCPIP1	0.52894825	1.5453430610217728e-57
TAF8	0.52893	1.0784899402100438e-114
SPI1	0.5288763	1.0106437310953758e-98
NONO	0.5288157	4.783303667426051e-71
CARS	0.52879995	1.4580536148680482e-38
BTBD7	0.5285102	2.7388481191044408e-111
TCEB3-AS1	0.52850866	4.9889725478574574e-142
EXO5	0.5284124	7.767403536604031e-143
UBXN7	0.5283549	4.541130506244538e-72
SPDYE16	0.5283117	2.448817995081101e-63
IMPA1	0.52825373	5.90370062378895e-196
COPS7A	0.5280987	1.2490515304616654e-177
RP11-704J17.5	0.52802044	2.0668816159343785e-87
PAQR4	0.52799875	5.664829677788634e-13
ZNF395	0.527985	5.395585853239323e-71
TMPO	0.5279607	1.6775968510572068e-82
CH17-264L24.1	0.5279387	7.252784255261723e-98
SLC5A2	0.527911	1.9868880004780634e-118
NDE1	0.52776253	5.936052684619728e-137
SLFNL1	0.52761984	5.091308290586433e-64
ACAA2	0.5275841	2.798404919654349e-107
GSS	0.52757555	2.1080504067935694e-129
THG1L	0.52754194	9.866448564358527e-113
TMEM44-AS1	0.5274754	4.819170832960561e-39
KCNK12	0.527337	1.3807066475313612e-176
NRBF2	0.5270424	1.0163154598391042e-200
FAM162A	0.5269339	1.4169691937869455e-143
NELFB	0.5267628	5.1602047484070726e-182
RP11-1152H14.1	0.5267524	2.696551045482813e-91
CNPY4	0.5266612	8.165901846311485e-98
CMTM4	0.52665	1.498139020428131e-90
C14orf93	0.5265118	8.668560804900392e-117
MTBP	0.5264823	1.7850769347754293e-49
NUDT6	0.52645594	1.2698649742187767e-147
PPP1R8	0.5263607	2.2254828897283687e-124
HUS1	0.5263158	4.372069773901643e-169
RP4-633O19--A.1	0.52624696	3.80963694585762e-104
DCTD	0.526235	1.7171741004868518e-220
PYY	0.52623296	2.662872319935527e-77
FAM102B	0.5262241	3.5902752303788875e-105
CCDC117	0.5260489	3.085251530176621e-129
INADL	0.5260485	1.4805827861204022e-99
MARS	0.52600783	3.249935267731612e-84
TTC5	0.5256935	2.9330175149729027e-109
LINC01396	0.52569264	4.944746703591378e-71
CAMKMT	0.5255374	7.402470436924779e-171
IK	0.52542436	4.497791108531529e-116
MLC1	0.5253559	5.9090981174293705e-84
CIAPIN1	0.5253071	6.291171251248391e-181
TMEM248	0.5252816	1.0870114472043127e-164
RFC1	0.5252562	9.81121102677401e-103
ZNF117	0.5249721	2.089373436514211e-69
KRTCAP3	0.52487224	6.010592841125522e-109
XXyac-YX155B6.5	0.52485985	8.038231495499628e-44
MTPAP	0.52482706	9.970504159012225e-92
CRBN	0.5247209	2.996802115297521e-194
SNRPD1	0.5246296	9.86363925481375e-128
RFC2	0.524628	1.5903808472046354e-50
