names	lfc	padj
RP13-192B19.2	0.40590045	2.1630573052328004e-50
C6orf52	0.40583324	1.372961590162545e-69
ZXDC	0.4056234	1.8012580527678155e-45
LEAP2	0.40557417	2.1972394494285684e-75
DLGAP4-AS1	0.40557304	6.081400319647831e-69
ULK4	0.40530476	7.780375679544067e-18
RAD54L2	0.40525958	2.2581130721689817e-42
LSS	0.40504357	4.369619731742674e-84
UBQLN1	0.4047294	3.8716315558060976e-60
TRMU	0.4046965	1.186847175135794e-67
LLNLR-268E12.1	0.4046779	1.8513463413680383e-87
AGMO	0.40466186	9.676085229325762e-151
CELF4	0.4046292	4.4592936204321234e-89
HAGH	0.40459684	3.131018170874416e-76
RPS9	0.4045373	6.6526878588446444e-18
ZNF197	0.40445513	4.552321976761976e-60
UBE2Q2	0.40439942	6.405430069296508e-125
SHISA4	0.4043179	2.6687284205296623e-83
INVS	0.40420827	5.8570732403768025e-58
VRK3	0.40410802	5.831938175845335e-92
RP11-161H23.5	0.4040212	3.245833749896235e-92
ATAD2B	0.40393567	8.995219777604242e-69
LHFPL4	0.4039081	4.581563641009978e-36
SYT11	0.40383458	6.570019874566542e-51
GOSR2	0.403688	2.4487004119225093e-175
HCFC1	0.4036233	1.309022724321323e-72
ZHX1	0.4035446	1.6207390539345008e-74
USP30	0.40353504	6.0772336656340765e-93
ATP6V1B2	0.4032765	2.6260759244425076e-87
RCC2	0.4031404	2.048620107926114e-61
SLC25A16	0.40283436	7.75095068892088e-61
GALR2	0.40271765	5.910442250185616e-116
AHSA1	0.4024935	9.916065792787111e-129
RP11-175O19.4	0.402238	4.3488909146416705e-59
MTMR4	0.40197182	6.965799050447483e-41
MCPH1	0.4019111	1.3537704388961066e-98
AC092301.3	0.4018891	1.080399185767159e-63
NBPF14	0.40163505	6.226431892976183e-29
TRIM16L	0.40154964	2.2119394915195842e-85
C1orf167	0.40134314	1.029186858711263e-80
FXR1	0.40125096	2.0162141967097264e-92
LRRC20	0.40101534	2.8911248546832326e-56
BACH1-AS1	0.40071702	1.235657741629198e-53
PCDHB8	0.4006264	4.2950122214086974e-44
TARSL2	0.4006196	6.230846489849072e-44
ZNF608	0.40058655	2.9585363485429463e-62
ZNF669	0.40029094	2.6773241993486905e-147
RP11-1275H24.2	0.40019444	7.394669154698359e-80
FAM13A	0.40016317	1.5466652924649036e-70
NFU1	0.40012905	2.200678038680799e-101
MCOLN1	0.40003955	6.694849371190365e-76
HACL1	0.39992002	1.8427473198847522e-107
ARHGEF37	0.3999166	6.781173533752494e-45
CTD-2013N24.2	0.39989474	5.990558757457143e-13
RP13-638C3.4	0.39966947	1.5555306170449576e-63
ANKRD13B	0.39965016	2.3438219488610044e-100
KBTBD3	0.3992151	1.850577430867784e-80
RP11-266O8.1	0.39910617	1.5007240554863267e-51
C14orf166	0.3990707	3.201065163550541e-132
LRRFIP1	0.39905116	7.02834142159537e-73
LGMN	0.39899004	5.2817836532261056e-64
RP11-209D14.2	0.39893803	3.048344360474807e-61
NDUFAF1	0.39875233	2.1465069579098685e-90
COPG1	0.39857173	1.6625759032646254e-68
ZNF124	0.39852113	3.340945378769617e-55
ADAM19	0.39841878	6.395218621473666e-66
RP11-462L8.1	0.3976006	7.96553247071204e-39
C10orf88	0.39738694	5.197308407351051e-44
AC002310.7	0.39735135	9.768479731418976e-67
UTP3	0.39735037	2.2859292945617273e-49
EDRF1	0.3972711	4.756555871532635e-94
TMEM59	0.39718658	1.3947344215840476e-108
RARS2	0.39712206	2.172781715273627e-151
DHX30	0.397011	0.0
CTC-454I21.3	0.39682722	1.167062230381355e-73
RP11-234G16.5	0.3966093	8.62614911656112e-127
METTL12	0.39627945	3.610076078086125e-102
AMMECR1L	0.3961436	6.295646624816559e-39
MOCS3	0.39608374	2.0698924681795634e-85
SCYL2	0.3960048	3.4451868066983776e-76
FLJ21408	0.3959537	4.363814813404921e-81
RP1-78O14.1	0.3958511	2.8889732421010127e-65
PCCB	0.3956873	1.2191031126496088e-43
RP11-421F16.3	0.39520246	6.428196345002998e-53
C11orf96	0.39519548	6.522367168452573e-181
GS1-24F4.2	0.39518592	7.724868745716698e-74
MILR1	0.3951434	1.2661912989587909e-67
MOB4	0.39509866	9.998890336627601e-113
RP11-646I6.5	0.39506024	2.361958165941235e-68
SNRPB2	0.39494368	2.0703669085284557e-172
RP11-120K24.3	0.3945549	1.145039090297092e-140
FAM124A	0.3941696	5.978963613439416e-50
KLC2	0.39416817	4.489803756250938e-80
GRB2	0.39412853	2.494153567988116e-74
RP11-966I7.2	0.39379677	1.4734519626553333e-45
RBM5	0.3935585	5.91331966377479e-51
C8orf44	0.39345714	1.8771695107736845e-95
MANEA	0.39340204	2.2640560627372493e-80
AMER2	0.39330155	8.180728386378177e-105
CD2BP2	0.39328605	4.6342920868108355e-165
RP11-140I16.3	0.39324132	1.241988083832332e-100
RDH11	0.39303112	1.1197894524608485e-91
MYH7	0.39276084	2.5269424353601054e-54
TBCC	0.39272106	4.377840253794016e-107
ZSWIM3	0.39268678	3.327842594978367e-117
C3orf38	0.39244205	5.061959261753249e-101
ALG10	0.39202482	8.108992059495725e-47
HDAC8	0.39202434	8.409007845189592e-62
TTC21B	0.391752	9.65215724037636e-24
RP11-769O8.1	0.3913559	4.877696636189735e-48
ZNF26	0.39124998	2.4961038982464695e-56
ZNF419	0.39111465	5.707490742444812e-85
RP11-293A21.1	0.39095262	2.2216159275920892e-57
WDR5B	0.3909395	2.057517219781323e-56
SCAMP1-AS1	0.3908575	1.8722604511107283e-86
RP11-1105G2.4	0.3903097	1.099680973531144e-68
AVL9	0.39030606	5.018174938776611e-45
YTHDF2	0.39008045	1.041317485769879e-177
RP11-496H1.2	0.3900044	1.5701569337111516e-92
YIPF2	0.39000282	1.960290903638457e-108
KRBA2	0.38996872	7.062837400682872e-106
APOBEC2	0.38972878	1.2532054920406218e-133
STAG3	0.38970545	1.1721056660329016e-62
ATOH8	0.3895511	8.777575939800188e-38
ARL2BP	0.38952848	2.9067229939398232e-157
MIDN	0.38952067	5.07122118815362e-66
ZNF674	0.38917345	2.425374628524139e-35
TRIM44	0.3890257	3.909481190385136e-60
INTS12	0.38901803	2.4209214704575666e-130
POP1	0.38866404	9.251203665099198e-65
UBTD2	0.38863128	4.5974681213743384e-108
CH17-302M23.1	0.38863057	1.2196643362698647e-76
CKLF-CMTM1	0.3884443	1.088848884395517e-78
CARD8-AS1	0.38827646	6.167693387262504e-93
CSNK1A1	0.38801947	4.105592931205585e-103
SSBP1	0.3877965	8.304393192129694e-143
TRIB2	0.3876713	1.5322365798662126e-69
FUT4	0.38763097	2.195406248579857e-39
SCAMP3	0.38717538	6.47697569052602e-62
SLC16A14	0.38700503	1.978200299609238e-38
C19orf52	0.386911	7.497001444988124e-102
SUN2	0.38689703	1.9317728953061098e-44
TMCO1	0.38664424	2.6427477776144466e-143
PLEKHA3	0.38642812	7.35520140915632e-100
ZNF559	0.3864264	5.677229715288552e-66
CCM2	0.38633817	9.22960946161037e-155
CTD-2047H16.5	0.38627285	1.2370581034000909e-23
GTF2H3	0.38611475	3.712703253195359e-88
SZT2	0.38595322	1.3031118988727477e-39
F10	0.38591757	6.708202662906454e-58
GIT2	0.3858218	4.446976285772706e-53
ZNF174	0.38573903	2.8475225992373386e-88
EIF1	0.3855956	5.072726965665496e-91
RHOT2	0.38555953	9.90797760485192e-48
CTD-2562J15.4	0.3853183	7.6193046152715436e-34
SEC61G	0.38524845	8.081918831532275e-92
PIGP	0.3851967	5.048251629913974e-124
RP11-269C23.5	0.3847427	2.9727764743822843e-151
RRAGB	0.38465866	1.3761878278258506e-84
RPL23	0.383883	3.2881866201301267e-20
ACTG1	0.3838105	1.0603350032445983e-81
FOXD4	0.38368073	4.673364291714359e-75
ZNF132	0.38350412	1.7052477015152671e-49
PSMA3	0.38330144	9.746298235876557e-170
BTF3	0.3833002	2.2585654085032431e-94
RP11-142C4.6	0.3831586	7.31842841771353e-33
RP11-259K5.2	0.38308054	2.0018312097834017e-78
ZNF148	0.38306656	1.3308861005635949e-60
NUDCD1	0.38284087	5.314859759653251e-90
CDK11A	0.38266262	2.0368030938967778e-60
PRDM2	0.38187525	2.113850124473694e-71
UHMK1	0.3817456	1.382911256820076e-48
PTMA	0.38151625	5.300678132924291e-119
CTB-152G17.6	0.38125786	1.103117966134869e-98
ZNF142	0.3810528	3.9683931297982234e-75
ATP2B4	0.3807988	3.894156253284252e-23
RASSF8-AS1	0.38071612	1.8964674469925837e-85
CSNK1E	0.38050175	1.0407043980562566e-81
RP11-506M13.3	0.38023344	1.540896341399777e-34
RPAP1	0.38007793	2.814535354987884e-61
PPM1F	0.37949815	2.0875266470950197e-36
METTL22	0.37944406	7.645311906222158e-121
SLC35A2	0.37925512	4.757698119915567e-86
HEXA	0.37893113	5.858325177943649e-122
TMEM259	0.37848812	3.8528416742314054e-82
TTC33	0.377822	5.807529393684556e-97
KDM5D	0.37740684	3.479998715211253e-67
FAM179B	0.3772217	8.659773698095654e-65
NARS2	0.3771	9.282660485005258e-134
HERC3	0.37708038	3.4715888904891255e-37
PSMA7	0.377034	5.446479683188147e-79
RLN1	0.37695357	9.793749828832148e-54
ZC3H4	0.37670237	4.1603205664213004e-85
PPP1R15B	0.3763503	1.2924038883199646e-53
NARF	0.3762759	9.441863605556715e-82
AFTPH	0.3762118	1.5740943374752094e-59
ISY1	0.37618098	1.5305270071052128e-74
SLC13A3	0.37617394	4.091417478852936e-49
RBM12B	0.37586632	6.407898345865082e-53
COMMD3	0.3758572	1.4319367708065272e-118
AMACR	0.37553585	7.748829482874798e-41
ZNF610	0.37539366	1.025031010593884e-86
AZI2	0.37514603	1.715470019739125e-131
SLCO4C1	0.3750781	2.901822781404632e-202
RP11-1149O23.4	0.375039	3.975330745767495e-51
ZCCHC6	0.37484413	1.2851871097640324e-40
NINL	0.37481183	1.687931623020037e-42
ADCK1	0.3747693	3.7551663279354665e-53
KPNA5	0.37464502	5.60014519829252e-43
FAM50B	0.3746288	6.2738971213726704e-40
OTUD6B-AS1	0.37450445	1.9157012885314154e-113
RHBDL2	0.3744336	1.8400769900553563e-26
DCAF8	0.37437785	1.1303952096348202e-65
CSDC2	0.37418807	1.5293847492914084e-72
ZNF358	0.37414595	3.7457393131258683e-124
PYGM	0.3741279	2.971006582079897e-111
C14orf159	0.37408197	4.7316927832150335e-65
DNAJB6	0.37386358	1.0617371871349929e-115
EHD3	0.37357736	1.3358344136434184e-54
CADM4	0.37343216	1.6431967070256104e-103
RP11-190C22.8	0.3732279	1.9842709206374113e-122
CLIP4	0.37310755	1.2799760831087895e-41
ST6GAL2	0.372885	1.4049961780687865e-50
LRCH1	0.37268794	3.2973917571824516e-67
DAPK2	0.3726841	6.734951755253101e-65
DNTTIP1	0.37243152	2.980717480984095e-179
ZNF821	0.3724223	4.944290323526656e-100
IREB2	0.37232912	3.55339457690936e-73
CCDC144NL-AS1	0.3722857	3.2846277498923066e-45
PLXNA3	0.37211266	3.7734291914610743e-94
FBXL12	0.3720799	2.8904628423657666e-72
DEDD2	0.3713473	4.872783278772789e-76
CELSR3	0.3712866	3.9716952750380575e-67
VPS52	0.3709975	1.0246068724811847e-36
MGC16275	0.37091306	7.091273681822877e-26
CTH	0.370746	6.826511925101867e-63
MSANTD4	0.37069392	9.739609550237886e-51
RNF144A	0.3706199	2.5442833576374724e-47
CCDC151	0.37046006	8.735183825441529e-83
C18orf8	0.37044102	9.378326280920193e-95
PCSK6	0.37017965	5.364267468943087e-45
NCOA5	0.37017322	2.742826419855802e-40
BSDC1	0.37008575	2.440974922307957e-75
CLK3	0.3699387	2.755005462825428e-71
UGT2B7	0.3698283	5.062245137876828e-147
TCP1	0.36979237	1.4987882085043303e-106
N4BP2L2	0.36978543	2.2493193058584687e-50
TEKT3	0.36977404	6.849285456143696e-64
KMT2C	0.36969373	4.507005741057177e-58
SPIRE1	0.36969048	1.797838631166612e-69
SPAST	0.36931518	4.034263818030977e-55
PDCD6IP	0.36928755	1.1059345685294877e-61
ABCC5	0.3691823	1.2019912709241552e-46
DAP3	0.36908385	1.6465537425169516e-126
UQCRC2	0.36893466	2.0981229157380703e-142
RP11-47J17.2	0.36890602	3.098626312763827e-39
RPS2	0.36885002	6.481305889947947e-10
AC005082.12	0.36879948	2.0832254992562012e-24
TRIM45	0.36827984	2.5102673697786835e-57
ITGB8	0.3681031	1.5387010159929128e-37
CDC34	0.3680646	6.262538541157925e-59
RP11-791G15.2	0.36716497	1.7822795226956698e-36
EID1	0.36707613	9.282815424964207e-100
B4GALT4	0.36697474	4.73445938155657e-84
ZNRD1-AS1	0.36697197	1.6532159567985327e-29
HYAL2	0.36695948	7.406789608001611e-122
RP11-314N13.3	0.36661538	4.201647209346267e-54
GATS	0.36650583	2.964276623975687e-100
RNF114	0.3664515	3.607508240794229e-70
ATAD1	0.36640877	4.2303004795367106e-69
ORMDL1	0.36625484	5.049611637213173e-219
SIPA1L2	0.3662406	6.459601250675873e-68
PBXIP1	0.36574826	3.402468680183794e-10
PCDHA12	0.36567733	9.975946476447268e-35
LINC01280	0.3655977	1.1086820485713139e-65
MFF	0.36553615	1.0038347426817456e-168
MGMT	0.36538008	2.72669411017632e-41
PEX19	0.36536452	4.2706932105515765e-58
RAB11FIP2	0.36531293	3.979361734590325e-24
FAM215B	0.3653011	1.8102292004606872e-22
PBLD	0.36526453	1.062102791389596e-42
NANOS2	0.3649181	1.934956298251565e-30
USP49	0.36467636	9.228307324779152e-37
ZNF526	0.36447614	3.5110706800775765e-26
CTD-2013N17.7	0.3644317	2.3780496444659044e-93
ABLIM1	0.36434478	5.393220527025878e-24
FADS1	0.36421287	1.0775987082717594e-41
AGBL2	0.364181	3.979339332837074e-58
RP4-625H18.2	0.36408466	2.439923130805894e-19
AGMAT	0.36377338	6.210638621760027e-89
CTA-293F17.1	0.36368045	9.35002183663484e-101
PPP1R21	0.36334074	2.352836503122309e-75
PIK3C2B	0.3630457	1.5924649980027923e-99
STAT4	0.36288404	1.3179326204617455e-47
BEST2	0.36252597	6.999140677913404e-114
CIR1	0.36246985	3.5956626592472013e-112
LTN1	0.3624158	2.670463725121337e-59
RFX3	0.3622108	1.216506303455667e-25
MAEA	0.3622037	4.1192597889954596e-131
MGRN1	0.36219195	2.5040101266193264e-89
RP11-458J1.1	0.36201796	4.307499401310115e-124
SLC9B2	0.362006	1.3541301751809509e-42
ARMC8	0.36194798	4.610351001958996e-83
CDK2AP1	0.36139208	1.01810883795304e-49
DANT1	0.36127353	4.099475278939238e-131
DOLPP1	0.3610426	2.9330403672348926e-77
OSTM1	0.36093056	3.758692815835272e-54
RP11-105C19.1	0.36064112	2.294294357939402e-54
GAA	0.36058095	9.493570757464705e-28
COL8A2	0.36057875	3.7747601358347427e-293
PPP6R2	0.36056808	1.9524870798854415e-92
LINC01118	0.36051553	1.7964844233268053e-86
RP11-73M18.10	0.36027142	1.699715687482071e-36
DHX36	0.36022216	8.071285602633953e-63
RP1-265C24.8	0.3599835	1.0438800571255697e-34
CNKSR2	0.3595847	5.058906668757715e-30
ETFDH	0.35958153	2.1152938796875737e-67
YEATS2	0.3594276	1.1395365112133642e-30
LRRC8A	0.35930324	1.54830309816147e-80
GON4L	0.35889736	6.720436433213669e-82
NPLOC4	0.35861018	1.2812132670656973e-47
RIMKLB	0.35858828	2.824834318435713e-72
C5orf51	0.35848558	3.9320470534207704e-78
AGPAT4	0.35845616	2.0425834176911786e-48
SPHK2	0.35837555	5.9152234676303424e-52
NCMAP	0.3583428	3.8458390224619296e-58
WDR48	0.35825884	1.3385957040808633e-59
LINC00493	0.35726878	1.3088049459831519e-161
FAM109A	0.35720003	2.794759269489243e-44
EIF4A2	0.35709888	7.056997293652184e-34
RAF1	0.3568902	3.109566024935363e-64
RP11-1143G9.4	0.35683215	1.0907001560957337e-26
DCTN4	0.3567305	9.987493540860586e-50
RASGEF1C	0.35650322	2.2090371471884407e-24
VN1R1	0.35648766	8.157279688879342e-25
BROX	0.3564456	2.5043707279312953e-63
POMT1	0.35640234	1.9140522699743716e-40
IGSF3	0.35630375	5.242444569067355e-28
EZH2	0.3562237	2.277582261630094e-59
PSME4	0.35610962	3.5087865193773274e-39
FAM220A	0.35583505	2.744046578118139e-62
IGF2BP2-AS1	0.35574332	5.7448006010848775e-28
AC009948.5	0.3556378	6.641096235513495e-83
NCOA4	0.3554677	2.833694541690048e-66
CDKN1A	0.3554023	2.624997194442341e-81
DECR1	0.3552324	5.835692007293129e-68
RP11-35G9.5	0.3552125	8.281700024206583e-48
CYP51A1	0.35500324	1.0904764271554598e-65
WWP2	0.35497367	1.0687962122856296e-34
MAGOH	0.35485333	1.2818074912642813e-64
CSTB	0.35469022	6.76559379302491e-58
GATSL2	0.35465387	1.7746982773999916e-61
CLEC14A	0.35457048	8.97318871981486e-50
ZNF320	0.35455215	1.0907427681167357e-47
RP11-423H2.3	0.3545078	1.8173425510497775e-42
COQ9	0.35446098	5.2149819885383765e-111
DDX3Y	0.35416725	1.6565009270003802e-31
RP11-504A18.1	0.35411853	3.9684885943384546e-48
RP11-981P6.1	0.35394794	9.51027804419596e-38
MLX	0.35393786	3.606536331556888e-70
TCAP	0.353879	5.4500768897791746e-40
TBCEL	0.35379803	3.9093337176740843e-32
INTS10	0.35358703	1.0694710652800929e-84
GBE1	0.35337254	5.561132672046468e-82
TOR1A	0.35321793	4.465451363358868e-91
MDM2	0.35314116	3.7204042741036695e-52
SDF2L1	0.35306862	1.0714395935157696e-06
LA16c-358B7.4	0.35267085	2.9767789943770993e-31
YPEL1	0.35259408	3.8027367247000265e-58
AC083843.1	0.3525205	6.757128989910527e-44
ARAP1	0.35250455	3.6853738640790054e-50
USP47	0.35245496	1.1275855566002425e-54
EMSY	0.35208583	7.820339292880807e-35
EFNB1	0.35192233	8.07465428309461e-34
GATSL3	0.3517538	2.0534643733338843e-67
MRPS11	0.35170472	3.901860852644494e-86
VWA2	0.351676	1.739623058650428e-77
AK1	0.35145196	4.972244640910575e-48
RP11-890B15.3	0.35131818	8.028924360756103e-43
LRCH4	0.3512713	9.885270388341002e-50
NKIRAS2	0.35120708	6.743824566942092e-104
SCAF8	0.35064903	1.0557332011825122e-41
TMEM132B	0.35064423	2.8116337411456563e-156
YIF1A	0.35033238	5.60909579131175e-103
RPL7	0.35026252	6.241031404862215e-19
ANKRD44	0.350217	2.3844186159685976e-29
CDKL4	0.35005	3.134925091869968e-80
CTB-50L17.14	0.3496147	3.723376805278476e-76
PARD6A	0.34938106	2.7273783262292455e-72
DMXL1	0.3490898	2.2182981349018212e-61
RHCG	0.34900552	9.619679525199487e-37
KANSL1	0.3488692	3.2674215753551842e-46
SCML2	0.3487935	2.9643116333316965e-94
RP11-661A12.12	0.34877735	1.9739081769505562e-26
EPB41L4A-AS1	0.34828085	1.0120069739656493e-87
MAP3K12	0.34827498	1.6365923111888973e-29
TMEM25	0.34798837	7.363081214927333e-61
OFD1	0.34792054	4.0365127395692075e-73
MRPL19	0.3478424	5.718390888194544e-103
VPS50	0.34781408	2.567953649095281e-73
ZNF814	0.34773862	2.119663301140783e-81
LINC00467	0.34772012	3.765692837236654e-52
TIAM2	0.34766185	8.122485896934676e-47
ZFAS1	0.34742406	2.9946864684475833e-64
LINC01465	0.34739184	3.8622157170817215e-66
ANKZF1	0.347245	4.924770735442646e-55
CPNE1	0.34710687	7.703258751729666e-47
SMOC2	0.3470603	8.352550067454563e-21
LINC00894	0.34696916	4.820928542535127e-47
CASP10	0.34693453	2.1400849292845484e-67
KDM4A	0.34677625	1.332152019620551e-56
ZFP14	0.34676355	5.550027451033473e-41
TKFC	0.34651032	2.390474379397096e-76
SLC18B1	0.34624997	2.2542315916155606e-41
SIPA1L3	0.34601736	6.6476701585432566e-46
PIM3	0.34589395	7.668989799014592e-43
YOD1	0.34581333	2.2212791339402586e-26
RIOK3	0.34580305	2.4739437791196225e-71
IFT20	0.34577268	2.1412702474631114e-88
NEU1	0.34569156	9.023688078491622e-82
DMTF1	0.34565684	1.4317418741659763e-33
HMGCL	0.34552637	1.5927129822992066e-53
STRAP	0.34521353	2.9904641588951155e-138
MIR181A1HG	0.3451965	3.832058463894754e-52
RNF44	0.34517124	9.184155356832154e-38
TASP1	0.34493712	1.5015229147281512e-28
RP1-28H20.3	0.34462577	1.2747986204722985e-51
LEPROTL1	0.34457967	6.669813761085198e-152
RAB18	0.34429595	1.997198217350906e-82
MORF4L2	0.34414303	4.258593160937324e-54
AC015849.19	0.34387192	3.893479758018236e-29
NCAN	0.34362012	6.523539687451383e-34
TSPAN3	0.34301543	7.08914612924253e-124
BID	0.34293106	1.5912932531365123e-56
TMEM168	0.34292087	1.516175153155573e-39
ZSCAN16	0.34278348	1.782165943347153e-103
MED6	0.3425464	8.736840306929034e-68
MRPL50	0.34218344	1.7801486599103925e-210
UCKL1	0.3420867	2.5320222551229796e-79
PRRC1	0.3420631	8.465936057074164e-63
PRR34-AS1	0.34137142	2.687512601421644e-89
NFKBIB	0.34119052	1.379270518512808e-97
RAB4A	0.3410883	1.883034011418511e-97
SURF1	0.3410081	7.059195243467757e-136
GAREM2	0.34099358	2.7469288709107037e-41
MTRF1L	0.34097818	2.866840373614214e-95
SH3BGRL2	0.34086487	3.1431026760222664e-83
DNASE2	0.34077778	9.800935456196684e-50
PPP1R3G	0.34076503	4.2966424865457785e-27
RHBDD3	0.34055164	5.59231208713141e-66
SYT9	0.34040624	2.1475043771853646e-18
RTN3	0.3403509	6.297158622234216e-63
ZNF180	0.34026247	1.1960910161840917e-51
RPL35A	0.34024	2.195279981758672e-32
CPT2	0.34013498	4.750757331324615e-68
AK3	0.33977807	3.715971691491082e-61
HSF2	0.33960053	1.5587238416476617e-95
GIGYF2	0.33956918	3.379355370555169e-34
RPL18A	0.33955526	8.651775539107288e-21
SLC35E2	0.33949316	4.101248710962608e-47
XXbac-B135H6.18	0.33934572	5.969175821270681e-42
LINC00342	0.33934572	1.1773996857981379e-31
TPST2	0.33923087	1.0357947191530566e-118
CCDC120	0.33917862	5.353376296982391e-63
CAMSAP3	0.33904052	9.795500529569563e-72
MRPS30	0.33894503	4.186673435075075e-95
ICK	0.3385788	4.6125147595223156e-66
CTD-2547L16.1	0.33837667	1.3738176615015248e-37
BRPF3	0.33828166	8.387217031969726e-21
UQCC1	0.33808023	1.0236370628149729e-27
THOC1	0.33786896	3.057600453503981e-74
CTD-2013N17.4	0.33784196	1.3658250156631968e-60
BIRC6	0.33782983	1.729389110167493e-54
PSMC6	0.33779806	2.0827029147289567e-114
RP11-325N19.3	0.3377903	7.288771122380259e-41
ZBTB40	0.3377349	6.013966856996884e-53
LYRM4	0.33752543	4.851390174060831e-210
QPCT	0.3374074	9.993014944566735e-63
KCTD1	0.3372451	1.0735007612511394e-26
ECHDC2	0.3370923	5.050103422628984e-99
CMPK1	0.33702436	4.061150780525875e-176
GABPB2	0.3370227	1.668766357350466e-42
ERCC3	0.3369376	5.366166843791519e-57
PRELID3B	0.33693	1.6766891399784854e-106
HEATR5B	0.33665216	9.695661759188089e-37
PDE7A	0.3364704	1.6683330916422503e-63
RPS19	0.33635452	2.487950885217791e-10
RGS5	0.33625293	7.013734733150691e-55
LDLRAD3	0.3361109	9.443295151353865e-67
BAHD1	0.33607292	1.7083555978309155e-52
CORO6	0.33598915	3.0016121725987903e-48
HMGXB3	0.3358383	8.113876959944477e-63
ZNF423	0.3356369	1.8440938374730718e-22
CELF2	0.33518636	4.219446662663521e-31
ERC2	0.33517212	1.3791086126058878e-58
XXbac-BPG308J9.3	0.3351664	9.085953150484707e-268
RP11-20I23.13	0.3350299	1.5029328900661807e-30
RP11-849F2.5	0.33500054	2.336028654705584e-54
B3GALNT2	0.33494544	3.4218571085631625e-74
ESYT3	0.33483624	9.752085864950613e-89
GATAD2B	0.33477643	1.2820127368532573e-28
SYNJ1	0.33428755	5.130673449920002e-38
VBP1	0.33418378	2.6365206172491747e-81
CTD-2540M10.1	0.33413875	6.7057349955167825e-12
AC104135.2	0.33401972	1.2752872612510375e-43
FRA10AC1	0.33394825	1.421820833396266e-107
AC097724.3	0.33394396	1.4309523133789663e-61
TAF1	0.3339405	1.8049421024561246e-26
ZNF586	0.33385423	5.9327915989860915e-64
RLIM	0.33333102	1.41503755479496e-23
CD68	0.33329692	1.5295259206517631e-105
UBE2Q1	0.33319837	1.8880925876606344e-148
TTC30A	0.33306965	1.662165261732959e-51
HID1	0.33296788	2.314054825155265e-105
LUC7L	0.33286133	7.102168975539146e-69
DPF2	0.3328208	2.6068955132869312e-74
RP11-337N6.2	0.332789	2.751424150975762e-41
RP11-61K9.3	0.33277282	1.597097297761855e-71
EMC4	0.33262217	1.7021422868926658e-81
MED20	0.3321241	8.724093145661733e-36
SDCCAG8	0.33203167	1.3683021410613372e-79
TTC37	0.33195063	2.1950477484851555e-32
