names	lfc	padj
R3HCC1L	0.57469594	1.582957595467885e-235
FXR2	0.57467514	0.0
ATP2C2	0.57464975	1.1758055681151045e-06
CTD-2600O9.2	0.5746433	0.0
FSCN2	0.57454723	1.3585800411850143e-199
BDNF	0.57441956	0.0
EIF2B5	0.5743636	0.0
RTKN	0.5741347	1.5178821131288088e-207
PUDP	0.5740847	0.0
CTD-2410N18.3	0.5740743	4.60549124802269e-221
MTSS1L	0.5738931	4.3283090421636944e-274
DUBR	0.5738029	0.0
RP11-3D4.2	0.5737943	6.184196081107742e-198
MRPL44	0.5737446	0.0
ZFAND3	0.57373965	0.0
TUBGCP6	0.5737183	1.7714760247323317e-105
PMM1	0.573389	0.0
VPS16	0.5730995	0.0
CRIPT	0.57297415	0.0
PTGER1	0.5725509	3.0853634049866484e-171
CTC-325H20.4	0.57247317	1.0487398485024549e-139
CLTC	0.57220536	1.1105559524980592e-176
PLBD2	0.57199425	4.3964906259565845e-213
LINC01560	0.57198006	0.0
VIM-AS1	0.5717064	3.923408136075722e-243
LINC01284	0.57157916	0.0
CLSTN1	0.5715074	0.0
KB-431C1.5	0.57149893	2.1826597267349987e-39
AC108004.2	0.5713809	5.9995344432791715e-30
HSD17B7	0.5712949	1.3355940288135042e-231
PWWP2B	0.57124496	1.8726678537991027e-245
CAHM	0.5707579	2.490225050161624e-248
HNF1A	0.57066727	9.731047076676505e-51
CREB3	0.5704902	0.0
CFAP206	0.57043236	0.0
CTC-487M23.8	0.57021403	1.2841444743271218e-239
CTD-2555O16.1	0.5701873	1.0632605881025265e-45
SURF1	0.57017	0.0
HNRNPUL2-BSCL2	0.5699931	2.946815495097956e-269
SMN2	0.5697896	1.8549393181960045e-113
SMIM8	0.5697894	0.0
SERHL2	0.56978935	3.104874916942762e-41
IGSF8	0.5697729	4.231844399992349e-260
TAOK2	0.56948274	8.290402626950442e-244
C14orf39	0.5694724	1.8770514640101973e-94
ZBTB43	0.569452	1.6961583085905362e-284
SPRYD4	0.5688914	0.0
PSMB7	0.5686672	0.0
TBC1D19	0.56852293	0.0
RIMKLB	0.5684367	9.789789355708285e-208
ZNF490	0.56840503	1.1890130909786554e-250
RP1-40E16.9	0.5682475	9.1616055303852e-310
XXbac-BPG252P9.10	0.5680714	2.95825716044694e-309
PICK1	0.5678452	8.673061380929656e-238
FXYD2	0.567674	0.018671564052529278
RP11-231E19.1	0.5675988	4.214817690643104e-125
UBE2H	0.56736624	8.414535683803752e-140
RP11-574K11.29	0.5673128	4.343894613131669e-268
FAM127C	0.56716454	0.0
FKBP1A	0.56706077	2.0384991825281028e-178
KLHL7-AS1	0.56702894	1.3151333554180935e-58
RFK	0.56697863	3.07210475494613e-309
VPS35	0.56696254	0.0
YAF2	0.5669415	0.0
SNHG9	0.5668596	1.5708401547992634e-196
RICTOR	0.5667229	3.6844251277173996e-167
DTX3	0.56651336	0.0
NPIPB15	0.5661578	1.0738647504234997e-33
RNF10	0.5661198	0.0
AGTPBP1	0.5660746	2.6700076850470133e-228
RP3-388M5.9	0.56607026	1.2226721969146426e-14
MTMR8	0.5660325	3.4773057056658978e-205
ASAH2B	0.5658797	0.0
MTMR4	0.5655816	4.360179923985021e-26
HOOK2	0.56553817	2.388613264275526e-309
RP11-727F15.12	0.56551945	0.0
DPH6-AS1	0.5654435	0.0
FXYD6-FXYD2	0.56502557	4.3253236163234844e-111
ATRIP.1	0.56476814	2.909795282393929e-78
SCHIP1	0.56472564	0.0
IP6K1	0.5646608	2.8882213075309444e-189
MRPL41	0.56436884	0.0
ZNF154	0.5642612	3.4668751697870197e-289
DENR	0.56424206	0.0
LINC00471	0.56408036	5.362160352889841e-150
LANCL2	0.5637875	1.3742072261735216e-253
CSAD	0.5636933	5.95448962210609e-231
PHLDB1	0.5636776	1.9966893155635812e-297
TBPL1	0.56345296	5.19005720276617e-310
DCK	0.56309855	0.0
RP11-792A8.4	0.5629523	0.0
LRRC40	0.56289506	0.0
SIRT2	0.5625566	3.2888816459356427e-239
TOR2A	0.56234926	0.0
SPIN3	0.5619593	0.0
LRRC3-AS1	0.5618086	0.0
RP11-171I2.4	0.5616861	4.646923070722465e-149
MBNL1-AS1	0.56159234	1.1699090885490135e-167
ISOC1	0.56100035	0.0
RP11-977B10.2	0.5608934	0.0
AMT	0.56047696	0.0
SLC29A1	0.56045246	1.4423906704344176e-117
SCUBE2	0.56028414	1.7429382472493776e-86
MRPS24	0.56003046	7.943902902824568e-156
ZNF776	0.55993456	5.724893804560692e-245
C1orf189	0.55993426	0.0
STX3	0.55990416	1.1247293530074567e-140
AC079807.2	0.55984306	0.0
TRIM33	0.5596922	8.627013372639365e-299
KLHL7	0.55968493	0.0
ZNF354A	0.5596329	0.0
GAL3ST3	0.559436	9.853626397930306e-292
RBX1	0.55939394	0.0
RP11-38M8.1	0.55921656	3.0214966210825685e-272
NRBF2	0.55875283	0.0
UBXN6	0.5585416	0.0
AP1AR	0.5584552	0.0
SNX14	0.55826914	2.6460439511291643e-159
PPP2CB	0.5578917	0.0
MBLAC2	0.5575153	9.087250765395073e-122
BDP1	0.5573116	0.0
RP11-294J22.6	0.55714947	0.0
BAD	0.5568376	0.0
COPG1	0.5568195	0.0
FAM87A	0.5566805	7.238575155284644e-24
LINC00202-1	0.55620354	1.2188290921709258e-13
AIM2	0.55618787	0.0
MPPE1	0.55609554	0.0
ZNF503-AS2	0.5559615	7.37481707612403e-243
CYFIP2	0.5555685	5.180215207350041e-181
GDF5	0.5555403	2.1893380389639293e-44
DNAJA1	0.5555329	0.0
CDKL3	0.55547905	0.0
LMO4	0.555288	5.971112299356831e-131
AC093620.5	0.555166	1.436358677725794e-121
NTNG2	0.5548396	0.0
EXOC3	0.55438364	0.0
CTD-2366F13.2	0.55429965	5.080285638360591e-78
RABL2A	0.554241	0.0
LINC00893	0.55421096	2.1026171926772797e-32
PLA2G15	0.5541144	3.2724059611942502e-53
VLDLR	0.5540163	2.582039506853644e-239
DNAJB7	0.55393416	3.5307374383032875e-69
RP11-166B2.5	0.5538417	1.3208545247018928e-141
FAM107B	0.55382174	0.0
RP11-13J8.1	0.5537115	0.0
RP11-146F11.1	0.55368817	4.122283653254892e-121
BRWD3	0.55327153	1.9743300091251692e-244
CTBP2	0.5531786	0.0
MB	0.5530848	3.51922660117529e-156
RP11-783K16.5	0.5529517	2.1428389360524e-175
SCN11A	0.5528065	0.0
MT-ND4L	0.55272675	0.0
CTD-2036P10.6	0.5523969	8.020666252167159e-76
LRSAM1	0.5523575	3.037374040046086e-156
SARM1	0.55223006	6.154396829379328e-244
ZNF345	0.5519023	0.0
CFAP36	0.55153906	0.0
EGR1	0.5515152	9.477166817410335e-124
TMEM170B	0.5514472	6.160050272215696e-84
GMIP	0.5511257	0.0
RP11-84G21.1	0.550997	1.649694117304301e-177
RP11-98G7.1	0.55047274	0.0
GIT2	0.55040413	8.743509392493337e-150
ACTR8	0.5503505	0.0
GSN-AS1	0.5503175	6.175065585997141e-219
RP11-893F2.13	0.5499662	8.354753848696727e-230
DENND4B	0.5492643	0.0
RP11-66H6.3	0.5491955	9.003282930325883e-210
LDB1	0.5488774	1.896212452461527e-160
LENG1	0.5488745	0.0
GIPR	0.54886067	0.0
SMDT1	0.54872257	0.0
SLC25A46	0.5484612	7.553634928853485e-187
GPI	0.5482816	1.6378736587949207e-163
DMWD	0.54814327	7.984655090523141e-294
PCM1	0.5480281	0.0
RP3-329A5.8	0.54792434	5.1084002027671394e-254
FAM85B	0.5478941	2.9586076910903404e-169
RAP1GDS1	0.54789275	0.0
C11orf73	0.5474372	0.0
RBM23	0.54741967	0.0
JKAMP	0.5471816	0.0
YIPF3	0.5471622	0.0
AC079922.3	0.5471526	5.592727866420271e-138
RP11-486G15.2	0.5469481	1.1514861646583546e-271
RP11-640N11.2	0.5467105	2.4696330803972988e-293
MAP4K5	0.5466583	1.496294230588886e-222
ZNF302	0.54661894	0.0
INPP4A	0.5463949	6.840698454162171e-171
ANKIB1	0.5463182	1.0036082036045638e-177
MED19	0.5460177	0.0
MAP2K4	0.5460124	0.0
ANKRD13B	0.54576325	1.3489432954515401e-278
RP11-400F19.6	0.5457458	0.0
IFT81	0.5450839	0.0
LGALS8	0.5448337	1.0964772332549885e-231
CTC-559E9.8	0.54454255	3.733657295763787e-244
RP11-287D1.3	0.5444931	1.052969875017152e-133
QRICH2	0.544465	1.0813539818940093e-251
RP11-1017G21.5	0.5444255	1.6240759495073382e-254
CLLU1	0.5442438	1.181892079804548e-126
RP11-87C12.2	0.54421663	6.836177913442266e-123
SHROOM2	0.5434152	3.6539265021012863e-227
ZNF222	0.5433724	0.0
USP46-AS1	0.54314387	9.713532744168557e-206
RP11-242D8.1	0.5429914	1.415079421532617e-271
OCEL1	0.5425718	0.0
PRDM2	0.5424261	0.0
FAM13B	0.5422673	1.5089426992504902e-203
RYBP	0.54226345	6.214988768287065e-234
PPIL4	0.5422055	0.0
SETD7	0.5419675	1.839555976131118e-105
CTBP1	0.54190814	0.0
HACD2	0.54182434	0.0
AZI2	0.54181015	0.0
HECTD1	0.5417248	0.0
GDPD3	0.54148483	9.989323519390779e-201
LINC01235	0.54144454	4.219491255291996e-183
FAM222B	0.5413106	2.603857175342094e-126
RP11-323N12.5	0.54112893	1.1774874472225908e-05
RP5-1068E13.7	0.54106253	9.585819462123955e-274
CASP10	0.54102665	1.2135195292329394e-262
HIST1H2BD	0.5409727	3.175506232848697e-101
DBN1	0.5408497	0.0
RP11-649A18.12	0.5407833	3.9537536570047226e-157
RP11-266L9.5	0.54065764	1.5901787416371313e-185
SEMA4C	0.54063255	0.0
CCDC91	0.54052484	0.0
ANKK1	0.5405206	3.6057836843232445e-183
FBXO16	0.54048926	0.0
RP11-365N19.2	0.54023343	2.5251382395831197e-39
ACO2	0.5402199	0.0
MED8	0.54005027	0.0
RP5-908M14.9	0.5397061	3.3438308675122435e-161
RANBP10	0.5394748	3.3508304541505314e-299
LA16c-444G7.2	0.5392786	0.0
AF127936.3	0.5391711	1.8994466107494768e-229
FLVCR1-AS1	0.53910303	0.0
RP4-686C3.7	0.53899664	1.3783618338396748e-102
CBWD1	0.53896105	0.0
SHANK3	0.53890085	2.1105724799044758e-191
EPC2	0.5387959	4.2935253807969444e-204
PKD2L2	0.53875124	2.255381528164339e-241
ZNF512	0.538374	1.0049933783855454e-199
RP11-867G23.2	0.5381342	2.9222862966998092e-267
PCDH11Y	0.53804237	5.621775303647215e-59
SPSB3	0.53802377	0.0
DOLK	0.5379432	3.549934010234025e-308
SLC12A6	0.53792816	1.3649757420596378e-175
FAM101A	0.5371879	1.3251843198122403e-55
AARSD1	0.53718406	0.0
FALEC	0.537106	1.3490636790397292e-223
USF1	0.5370278	0.0
MT-CYB	0.53698015	1.982655293539673e-113
HUWE1	0.53672016	4.2615117573936624e-213
TECPR1	0.53658193	0.0
LNX1	0.5364629	2.2436440142719296e-194
ATP2A3	0.536409	0.0
RP11-20I23.6	0.53625613	3.321465059112876e-100
FEM1B	0.53621954	5.7138542025611745e-111
CTD-2325A15.5	0.53616345	2.134223075613535e-301
MTF2	0.53603274	1.5190681833537842e-141
CCDC127	0.53600097	0.0
ARV1	0.5360009	0.0
INIP	0.5357687	0.0
ATRX	0.535554	1.942847151879416e-169
SLC25A36	0.5355391	1.6403726504557008e-273
AC008079.10	0.5352599	4.631203960250013e-90
CSRP2BP	0.53487575	8.878807090553867e-179
GGNBP2	0.5348569	0.0
PARK2	0.53472114	1.2722848065569027e-265
RP11-408A13.3	0.5343764	1.3638921291733278e-174
CLEC4A	0.53412557	9.951913180639604e-149
RP11-977G19.12	0.53392655	4.885061758758403e-273
FLCN	0.533918	0.0
COPS5	0.5337713	0.0
HCG17	0.5337392	1.0069298862997459e-259
RP11-629B11.5	0.5336563	9.131745156811166e-296
UQCRFS1	0.53363705	0.0
BTBD18	0.5335115	0.007226392189516676
RP11-437B10.1	0.53335565	2.3038414986709986e-236
CLK4	0.5333463	1.632068925001211e-261
TMEM81	0.53320926	4.161185440885158e-23
VWA8-AS1	0.53317297	0.5439901524625904
C11orf91	0.53313434	0.0
RP11-218C14.8	0.5330204	3.258363942970367e-183
TBC1D17	0.5329562	1.2328444705018896e-212
FAM159B	0.53295577	1.1845209775461715e-199
TRIM37	0.5327998	0.0
RP11-347C12.10	0.53271323	1.565891492322276e-193
KIAA1958	0.53269005	3.8000285846593055e-173
RP11-294N21.3	0.5326868	1.0393503222296199e-291
RP11-266J6.2	0.53259486	9.301337801800477e-110
C8orf82	0.5318386	0.0
AL022476.2	0.5318192	4.576617620630596e-204
ARIH1	0.53127015	3.453954873262473e-123
RP11-563K23.1	0.5310406	0.0
C14orf79	0.53098243	4.432819651230673e-151
FAM168A	0.5309	5.882193755110794e-278
ZC3H8	0.53088915	0.0
KCNA4	0.5308503	1.4145924900295011e-238
ACOX1	0.5308344	0.0
CLPP	0.53077054	0.0
DMAP1	0.5307637	4.611441977279876e-193
RP13-870H17.3	0.5306813	8.400758787591504e-118
BAHCC1	0.53054833	0.0
ABHD12	0.53045803	0.0
UBR3	0.5302751	1.633170891395451e-19
TAS2R30	0.53024745	1.1055278059870345e-138
DNAJC7	0.53021485	0.0
CUL2	0.53013384	5.733298453673309e-308
ZSWIM4	0.5301142	8.64334373411389e-255
FHDC1	0.5297494	0.0
CUL5	0.5290826	0.0
SLC50A1	0.5290778	0.0
FAM43B	0.52899057	7.179311960227524e-225
BCL7C	0.5288313	0.0
CORT	0.5288044	3.297254438565031e-278
CARD19	0.52874255	0.0
POLK	0.5283576	1.359745763020664e-308
FAM218A	0.52829444	1.0679683104702568e-210
UBE2D2	0.52826685	0.0
HEATR3	0.5281456	5.120036055157018e-227
RP11-145M9.5	0.5281418	0.0
GLS2	0.52800965	8.084835577635801e-33
C6orf136	0.52784324	5.270300589582024e-224
DHRS1	0.5277136	0.0
GOSR2	0.5275136	0.0
KCTD10	0.52748436	4.673987847412266e-162
MSANTD2	0.5272992	0.0
IFNGR2	0.5271379	0.0
PHF1	0.52691805	1.2349623214301305e-145
RNF150	0.52678347	6.267066025854365e-129
RP11-343H19.1	0.5267253	6.142760017955859e-240
DCAF6	0.52664727	1.8269723119976145e-308
SCYL2	0.52664125	1.243225619344641e-235
SMTNL1	0.52643687	6.864373238999104e-53
RP11-354P11.8	0.5264292	1.2111953937091926e-266
LRIF1	0.52641034	0.0
RP11-315I20.1	0.5259524	1.2504932346713512e-263
TMEM74	0.5259223	7.500672719264805e-280
MAPK7	0.52590704	0.0
KLHL9	0.5258273	2.525878449677699e-146
C6orf58	0.52577275	1.3590263363496305e-179
ERLEC1	0.52575094	0.0
RP11-91J19.3	0.52563125	1.3383073766199502e-37
RP11-227G15.10	0.5255871	1.578804472667283e-138
RP11-538P18.2	0.52557564	3.9908379986532987e-268
CTD-2547G23.4	0.52521306	3.435399160806242e-195
AURKAIP1	0.5251779	0.0
ZNF793	0.524943	4.401667608354668e-266
KCNRG	0.52483875	5.843584219255647e-280
ZNF213-AS1	0.52483803	0.0
NDUFA1	0.5247514	0.0
ADORA1	0.5247363	1.4978929800645698e-114
STAT6	0.5245923	2.855447213167446e-282
FRMPD3	0.524373	0.0
PCAT14	0.5242785	2.788804098176576e-136
MIER2	0.52419573	0.0
SH3BGR	0.5239814	4.181405659835839e-217
RWDD2A	0.52389115	4.554318740971561e-232
CBS	0.52351654	9.50435569577015e-149
TEKT2	0.52311444	1.7612914836867041e-277
CHRD	0.5230632	0.0
FGD1	0.52304494	6.664040834903489e-292
EFHC1	0.5228256	2.730379936639274e-193
KIAA1586	0.52274996	0.0
PLPP7	0.5226986	3.95091451620025e-287
TEX2	0.5224983	0.0
EPHB6	0.52240545	0.0
ZFP30	0.5223631	1.8043357634802703e-101
MAN2B2	0.5222375	8.504573989047808e-226
FCRLB	0.5221802	3.795278961056696e-261
HCG11	0.52215457	3.0246054655172406e-109
ANAPC16	0.52186275	0.0
SLC25A28	0.52185476	0.0
RP4-604K5.3	0.5217233	6.125211420279544e-75
SPCS1	0.5216366	0.0
SPEF1	0.5215891	1.737290564943441e-241
SF3B6	0.5214949	0.0
GTF2A2	0.5213067	0.0
MARK3	0.52125776	0.0
AC007040.11	0.5211983	6.613513171690402e-196
SLC16A13	0.5211613	0.0
LA16c-360H6.3	0.5210995	3.013367472618362e-41
RAET1E	0.52072126	5.236011749859884e-118
REEP5	0.52061415	0.0
AP001372.2	0.5200673	1.3354286623073783e-176
OVOL1-AS1	0.52005386	0.04620467194447671
PFKM	0.5199582	3.990543089615552e-215
PAK2	0.51973027	0.0
POU2F1	0.51962274	1.5331594354037373e-268
ATE1-AS1	0.5194458	1.1987292240176932e-126
RP11-3D4.4	0.51938266	1.788621514902914e-143
MACF1	0.5192925	1.0305165701517806e-203
RP11-538D16.2	0.5186627	0.13979766252498957
CXorf58	0.51850647	3.8266878404076828e-180
RP11-264B17.4	0.51838404	7.169980676238134e-93
AKR1D1	0.51832986	4.364041767426739e-43
ALKBH5	0.5179227	5.245010473992989e-215
CD99L2	0.5179188	0.0
USP42	0.51788884	8.239801190085174e-248
STK4-AS1	0.51779556	8.27763548853787e-44
SHE	0.51771027	7.398430526386895e-88
MEGF11	0.5172917	3.20680286020508e-294
RP11-22C11.2	0.5172575	2.1226539417612524e-99
IL4I1	0.5169551	1.3873827535303358e-41
RP11-178L8.7	0.5165624	1.0905760544616931e-88
TXNDC9	0.51614714	0.0
ZNF768	0.51592463	7.435106622087285e-221
TTLL9	0.51571184	1.0496574802062611e-07
SALRNA2	0.5154051	0.0
FAM8A1	0.51517975	2.5880641425301915e-114
ETFDH	0.51515704	1.1431563988318603e-33
PSMC1	0.5151473	0.0
UBE2S	0.51466113	5.6317366897205685e-205
CDKN2AIPNL	0.5146589	0.0
CACNG6	0.5145949	9.187020147712253e-100
SIX3	0.5144283	4.433607496513723e-80
RP11-718O11.1	0.51426804	0.0
LINC01521	0.51385444	2.3672528098762857e-200
C5orf66	0.51382023	3.210184907597824e-76
WDFY3-AS1	0.5137201	4.771550463849306e-133
FAM32A	0.5134021	0.0
THAP9-AS1	0.51330966	0.0
NDUFB11	0.5127821	1.272310424577976e-231
EPS15	0.512572	5.57014473925842e-102
SRSF12	0.5124989	0.0
PIGBOS1	0.51235384	0.0
TTLL1	0.51202136	0.0
CTB-47B11.3	0.5120012	7.989252747682978e-71
C9orf16	0.5118977	9.713397597006476e-261
FSCN1	0.51189685	1.1076143539785134e-259
SPATS2	0.5118129	0.0
PDE9A	0.5115267	2.827702164496909e-287
ZNF575	0.5114105	1.1060285252407466e-183
FAM20A	0.5112796	2.0322321352722817e-61
SRP54	0.5112543	1.391754648636734e-295
LRRN2	0.5109963	1.66467014085151e-185
CA5B	0.51097745	7.827684302818803e-39
CTD-2571L23.8	0.5108139	9.290428588909251e-273
WDR72	0.5107888	0.0
NAGLU	0.5106915	0.0
DAB2IP	0.5106328	0.0
CPVL	0.51056737	0.0
USF2	0.5102921	0.0
ULK1	0.50993395	9.48928705865088e-296
KLK10	0.5097304	0.8274466365697438
SYCP2	0.5096738	3.323755449132442e-132
CTA-445C9.14	0.50956637	0.0
SLC44A4	0.50880563	5.699326198662327e-283
SYNM	0.5087421	0.9261393191630058
TRAK2	0.5086854	9.920036457017099e-193
ZNF337	0.50811327	8.477453277678473e-250
SETD3	0.50790584	0.0
NT5C2	0.50778556	2.4565498362780488e-241
FPGT	0.50766295	7.908155066606629e-108
SEL1L2	0.5075147	1.5530232702729388e-164
C6orf47-AS1	0.50725025	4.38938604754426e-215
PIN1	0.5072283	0.0
PCDHB11	0.5069464	7.267441158551228e-119
CTD-2666L21.1	0.5069202	2.535089046557108e-78
SLC29A4	0.5067723	0.0
USP9Y	0.50667644	1.5654385995514996e-139
ENOPH1	0.5064582	0.0
HIC1	0.50635237	2.3166673147320487e-09
TMCC2	0.5062628	7.61417889036576e-304
SPAG16	0.50596654	0.0
CAB39	0.5057953	2.285239470499299e-250
TASP1	0.50578946	0.0
AP000459.7	0.5057435	0.0
ACOX3	0.50556016	7.533574927852619e-187
RP11-219A15.1	0.5055016	6.636503679353723e-151
FAM192A	0.50540966	0.0
TMED6	0.5047456	2.8641411034702083e-210
SRGAP2	0.50472975	8.549575940358345e-197
ZGPAT	0.50471836	4.651934712610049e-61
MAP4	0.5046808	6.493299006861732e-269
RHOF	0.50463706	2.9793238548389154e-170
ANKLE2	0.5043803	0.0
DNAJB2	0.50424755	1.0298702422964433e-214
ABCA9	0.50410527	0.0
ABHD6	0.5040219	5.609994796538725e-127
PTPRM	0.50394356	1.0357820820170405e-57
ARL15	0.5038277	7.773668368769084e-103
RBFA	0.50368434	0.0
MNX1	0.50367326	0.0
FOXJ3	0.50347304	9.568622608330769e-168
AC005609.20	0.50309527	4.429985292128728e-215
FBXL6	0.5028396	0.0
STAU1	0.5028308	0.0
KLC4	0.5028043	2.5129503975064646e-210
TIGIT	0.50253695	1.137252956200834e-66
PDE1B	0.5023354	1.26304619163898e-253
CLDN19	0.5020653	8.03902569902354e-228
CTD-2561B21.5	0.5016504	7.515072125816484e-84
AK5	0.50150394	5.414642387826585e-41
ACOT2	0.50146145	2.485209208309571e-124
NHLH2	0.5010207	0.0
U2SURP	0.5009574	0.0
JADE2	0.5006318	2.3829087787509383e-154
NCKAP1L	0.5005908	2.0660277383117747e-215
RP11-464F9.20	0.50050825	4.487112979285876e-289
FLG2	0.50039095	3.4308661437456964e-222
COA3	0.500315	0.0
SAMD8	0.5001326	5.710803858687616e-105
CTC-479C5.12	0.50000274	5.517173044792558e-184
MT-ND4	0.49980763	7.049248381781364e-171
RP11-1348G14.8	0.49976027	1.432188061775205e-255
ZFP92	0.49973312	2.7651114061401003e-34
NPTX2	0.49951968	0.0
PSTK	0.4995029	0.0
ZNF576	0.4994726	2.460016262101697e-266
LINC01252	0.49932292	7.883820874378696e-157
MFN2	0.49907374	5.84821013752219e-215
CHMP6	0.4989365	0.0
TRAPPC3	0.4988301	0.0
ABCB8	0.49876612	3.2694559028432087e-171
METTL7A	0.4983432	6.916173197230124e-303
SPHK2	0.4983287	0.0
CENPT	0.49829575	2.2445563495779232e-262
SLC9B2	0.49813905	9.324994480783164e-106
POLR2J2	0.49813092	0.0
CTD-2152M20.2	0.4979585	1.947100928087014e-126
MCF2L2	0.49791276	2.137521317481126e-09
LINC00852	0.49748594	1.19391892096456e-32
AC016831.7	0.49719894	4.2114955333276766e-111
LINC00094	0.4971079	0.0
CTD-2006H14.2	0.49683654	1.5930377573810606e-249
EGLN1	0.4968324	7.825514326235414e-109
RP4-738P15.1	0.4967973	7.737201735260398e-80
KLF16	0.4967652	0.0
LINC01116	0.49676433	2.6975235771542744e-102
AC005523.2	0.49660143	1.9008034737692777e-214
SUPV3L1	0.49651438	6.128970016910359e-259
DENND6A-AS1	0.4964941	4.279155860519988e-297
MCFD2	0.4960373	0.0
AP4M1	0.49591437	0.0
CACYBP	0.49574324	0.0
CH507-254M2.3	0.49573487	0.0
COPG2	0.4957197	0.0
SHC2	0.4957162	4.7329860185038017e-275
FGF11	0.4956842	4.449426271276686e-196
TRAPPC12	0.49550694	0.0
RP1-313I6.12	0.49548694	1.1597485509287971e-299
ECEL1	0.49548453	3.192974245504547e-98
COPS3	0.49528155	0.0
MED27	0.4951383	0.0
CXCL14	0.49509987	2.2973975720563726e-228
CPNE9	0.4948423	0.0
PRR14L	0.4948224	1.1308708620445462e-183
ZNF274	0.4947699	0.0
ZNF483	0.49473643	0.0005288324309525447
TNKS2	0.49462277	2.0844572087520262e-200
AC104532.4	0.49461612	7.23556942590553e-278
PCDHB7	0.4945984	4.052856937356348e-36
PDHX	0.49457762	6.832518509719581e-197
TPH1	0.49440688	7.611463207348284e-109
LINC00441	0.4944067	1.8549093572556664e-299
RP11-339B21.13	0.49437198	2.4671488203273854e-112
ZNF324	0.4943025	2.5398264331128734e-262
PDE6G	0.49420395	1.4352789088067315e-136
GALNT15	0.494158	7.200220342030438e-143
GNL1	0.49412927	2.419854377718623e-142
UBA3	0.49409938	0.0
ITM2C	0.49409294	1.3321765649257007e-219
C9orf9	0.494051	0.0
AC087294.2	0.49387014	1.1466621611924502e-189
ATP5O	0.4937912	0.0
SH3RF1	0.4937479	3.907619812603972e-164
RNF38	0.49352396	4.3590637707628394e-188
CTC-444N24.11	0.4933641	2.3012984587116147e-165
IL12A	0.493291	0.0
ADAMTS13	0.49317378	2.3133493079492834e-179
KIAA0556	0.49301085	2.079948426009637e-149
VPS72	0.49294695	0.0
LZTR1	0.49293476	2.0100266783366775e-296
SLC4A5	0.49270377	3.6936722404958334e-140
USP22	0.49264234	2.3186139768333037e-158
CSNK1G3	0.49254835	0.0
COPS6	0.4925454	0.0
CBLB	0.49254128	6.803205482683514e-231
PSEN2	0.4925115	1.1238443824230828e-258
GIGYF1	0.49225652	9.814377403612136e-254
CTA-212D2.2	0.4922351	1.9123398580485595e-227
FOCAD	0.49219105	1.7221353765954137e-163
HDAC5	0.4920314	5.634704356130011e-155
NME7	0.49198547	0.0
ZBTB25	0.49181953	0.0
RNF2	0.49158606	0.0
ESRRB	0.49096704	0.0
TBC1D22B	0.49078694	1.3848355619055796e-94
CTD-2555C10.3	0.49078438	2.9396627163970718e-279
SNF8	0.4905633	1.7518044934142125e-244
SNX29	0.49055105	0.0
RP11-360L9.4	0.4903849	2.438724974027331e-52
CTD-2270P14.5	0.49026233	2.1470765105900437e-128
BRD1	0.48999903	4.973568281911615e-304
TP53I11	0.4894389	0.0
ZFP42	0.48936284	0.0
GOLGA2	0.48913535	1.0109166099090131e-293
PHAX	0.4889504	0.0
ZNF785	0.48889905	3.3874416862533566e-294
ASL	0.4888971	2.2364065224233388e-284
PYY	0.48882276	9.226932633729635e-150
ZNF169	0.48879933	1.431938812006743e-206
AZIN1	0.48822406	4.676594001330379e-151
FCER1G	0.48821807	5.699142998378049e-111
ZNF324B	0.488205	5.130949601817825e-123
TAX1BP1	0.4880924	4.807756688497468e-178
MTPN	0.48779058	0.0
RP11-333E1.1	0.48758817	6.393288101071222e-201
RP11-318K12.2	0.48742703	2.728079224804115e-168
CTD-2376I4.2	0.48721486	2.7945390959123384e-98
THUMPD3-AS1	0.48701298	0.0
ZNF366	0.4867742	3.3318339619666535e-273
KLHL5	0.4866981	3.7452215222599726e-203
PPP1R7	0.48646393	0.0
GPR3	0.48644933	2.4519038241173823e-133
UPF3B	0.486198	0.0
SLC16A14	0.48606348	1.3162754524199565e-37
TVP23A	0.48604023	7.837807357081976e-237
RP11-286E11.2	0.48582554	6.120239331582515e-41
NDRG3	0.4856177	0.0
APITD1	0.4854771	3.920135451969518e-248
AC092835.2	0.48546582	9.29422312563356e-99
MAP4K2	0.4853177	1.5424008823647468e-147
CEBPA	0.48515803	2.1573585514881434e-93
RP5-968P14.2	0.48500848	1.8213421657184464e-112
NDUFV3	0.48498636	0.0
HP1BP3	0.4849762	0.0
USP12	0.4848953	1.9311686749241402e-218
CLEC16A	0.48484397	2.3407559097130186e-146
OSBPL5	0.48483142	2.0993699307853933e-123
SIGIRR	0.48478082	0.0
CHD8	0.48472378	1.0637076234495669e-270
RP11-173P15.3	0.48440105	2.42940732199976e-89
VPS13C	0.48433742	8.693259708221089e-134
GPR137	0.4842591	0.0
ZNF529	0.4842551	2.5434329716370988e-269
VPS33B	0.48409855	7.778730010068679e-133
RP11-502I4.3	0.48376802	7.52708916659324e-163
AC090154.1	0.4833697	1.5895606361583906e-304
NOSIP	0.48328203	0.0
PSMC5	0.48328042	0.0
NDUFA2	0.4832146	0.0
AC084219.4	0.48318595	0.0
RP1-100J12.1	0.48270366	4.454255774772811e-215
PTGES2	0.4826013	0.0
RUNX2	0.4825719	0.0
SURF2	0.48248228	0.0
KCNH8	0.48246625	1.676165894306127e-196
