names	lfc	padj
CENPI	0.4607588	9.104516014936537e-228
ARPC1A	0.46060884	6.413433418032347e-182
CCNY	0.46059254	1.286658573612788e-192
RP5-827C21.4	0.46042818	5.495386314018433e-127
ARFGEF1	0.46035868	5.890265060369034e-119
CHM	0.46009773	1.390322833134892e-145
SLC38A1	0.45957696	7.138582787902294e-95
PSMA7	0.4594575	2.0074272038671626e-230
XXbac-BPGBPG55C20.3	0.45902854	3.405094517091831e-25
UNC13B	0.4589345	1.886075938035286e-97
FAM71F2	0.4588623	3.511020668001131e-59
UBA6-AS1	0.45822197	5.774435922839454e-221
SEMA6C	0.45813632	1.1871744029390981e-159
JUND	0.4581322	8.269964160697755e-95
YWHAH	0.4580844	5.811068297251722e-159
C2orf69	0.45793858	3.7101214513087163e-193
XXbac-BPGBPG55C20.2	0.45737338	4.946035747687116e-46
MRPL34	0.4573622	6.313360015156238e-262
YPEL3	0.4572922	1.1097782926181298e-86
ACTR8	0.45720243	2.2438981629382595e-161
ABCB8	0.45657292	5.871391719504484e-123
SUCLA2-AS1	0.45653516	0.2620717111026456
LINC01431	0.45635632	2.998102750891835e-82
PMM2	0.4558096	9.793977677556188e-139
LPCAT1	0.45565677	8.587996312857073e-212
HIRA	0.4555694	2.0649428630091526e-132
GOPC	0.45537117	2.3065895509079547e-285
CTD-2376I4.2	0.45534772	2.983389609704318e-87
DDX24	0.45521295	3.373240163845762e-220
TMEM179	0.4550992	4.041730610200392e-180
ZSCAN9	0.45497203	4.360988490645319e-247
CTB-193M12.1	0.45486093	4.637023578063944e-34
MZT1	0.45471293	9.630371604993258e-248
PARD6A	0.4545739	2.9443431693779688e-198
TUBB	0.45455685	1.5839620179343602e-101
RGPD5	0.4542389	1.2009761338636694e-35
SLC16A13	0.4538563	3.814631358184957e-17
RP11-85L21.4	0.45347744	1.802687118590346e-06
CTA-292E10.6	0.45335883	4.5952016368391505e-104
SLC25A16	0.4528268	1.6939340640535695e-192
ST8SIA6	0.45272642	0.0
ATF6	0.45264342	4.918999014285459e-109
COMTD1	0.4525429	9.055551899978577e-152
TMLHE	0.45238796	2.747780889602793e-100
UTP11L	0.45235297	0.0
CCDC168	0.45218217	4.4534315099870526e-24
VIPR1-AS1	0.45217034	3.598324146740367e-279
HECTD1	0.45207506	8.647619219530928e-227
ATP2A2	0.45186606	1.1253743869831467e-110
SLC38A2	0.45167822	1.2949785983432278e-176
RP11-422P24.11	0.45160666	1.0231921006111971e-237
RP11-91J19.3	0.45149368	5.952505752685015e-104
CCPG1	0.45143116	1.1721128124364285e-219
FRG1	0.45129493	1.2611208139681726e-304
TGM4	0.4511026	8.454851961472221e-29
RP11-128A17.1	0.45099056	5.0134251827569746e-251
RP11-91I20.3	0.45094457	1.5606404811459487e-122
ZIM3	0.45034337	6.0860583815685044e-68
RNF7	0.45028523	0.0
RP11-290D2.6	0.45022368	4.625113538171444e-93
HAVCR2	0.45020792	8.922704002880746e-163
TTBK1	0.45019585	9.297364748486985e-67
RP11-345P4.7	0.45010823	3.746238119153939e-30
BPHL	0.45010716	1.3068383890757363e-191
BNIP1	0.44981667	2.0510472982590798e-96
RP11-268J15.5	0.44973436	2.601828736143003e-144
KIAA1324L	0.4496936	3.0888807312385336e-110
TNFSF12	0.44948223	2.2504481685152436e-38
RP11-449P15.2	0.44927976	2.441091748061984e-69
FOXK1	0.44919	4.126753747962434e-52
PLIN4	0.4490878	1.103930259482101e-33
RP11-321A17.6	0.4489179	5.489054765358977e-279
ARHGAP18	0.44880277	2.1604436005502293e-81
GPT	0.44879088	2.746397039356112e-72
RGPD4-AS1	0.4484608	9.34881560068555e-34
RAB4B	0.44808197	4.544274563181356e-214
CCDC163P	0.44803238	1.214434936770627e-110
TBCE	0.44793162	1.3950245284308245e-173
RP11-500G22.5	0.44791725	0.10805118288703201
ZCCHC6	0.44784367	7.47880345856891e-135
ATP2B1	0.44777688	4.1132018872901154e-226
DLX5	0.44777572	0.0
DIS3	0.44766116	1.0533501198397046e-90
SIRT2	0.44759429	9.735844025911833e-159
IGFBP3	0.44732198	1.3022911192309404e-147
RP11-110I1.14	0.44729275	1.6475609412932282e-20
NSF	0.44727424	1.6809193528861281e-251
CRYBB2	0.44709557	1.329917323859764e-29
FBP1	0.44704115	0.0
IZUMO2	0.44695267	3.359013380745017e-11
UBE2A	0.44689178	5.658020593925382e-252
RP11-127B20.3	0.44684178	3.470125491713457e-191
YRDC	0.446774	7.563416340774056e-192
MAMSTR	0.44676438	1.7865483297437344e-121
KCTD9	0.4467638	1.4881774412070045e-69
PKIA	0.44653204	3.2437563292598615e-131
HSD17B11	0.4465111	1.4310096280634076e-134
ZRANB1	0.4463693	1.0308365299737163e-143
RP3-467N11.1	0.44635537	2.1637710066025372e-09
RP11-159F24.5	0.44629553	1.770026765329068e-150
MPPE1	0.44616517	1.3180748681132522e-297
LGALS9	0.44605622	1.3180758653228374e-30
GABPB1	0.4459129	1.0341459483129397e-301
RP4-761J14.10	0.44588923	8.276432594198885e-66
HUS1B	0.44569394	3.977517680641656e-177
BOP1	0.44566384	1.894769569092786e-179
BAZ2B	0.44546872	3.055008623130997e-91
RAI1	0.4454231	2.53851725694546e-205
NDUFA7	0.44521216	3.5067332469477634e-91
OSBPL8	0.4451687	4.375133670306456e-160
AIM1L	0.4449212	7.735772383900027e-101
RP11-539L10.2	0.4444894	6.441662294083139e-58
ACKR2	0.44403896	6.416870202951721e-73
MAPKBP1	0.44392648	2.8333104498311665e-89
USP13	0.44378477	9.237431150032374e-90
ARPC4	0.4437122	1.5560338854317647e-195
RP11-794M8.1	0.44368428	1.3987540147693604e-76
MAFF	0.44360283	2.3326882862240783e-63
NARS	0.44344014	1.165136087471173e-258
ADAMTS20	0.44337523	1.1352210899107776e-28
ATP9B	0.44337365	1.895714812561247e-76
INTS12	0.44310918	2.0689222758703772e-255
VPS26B	0.4430452	1.5808147422939338e-280
INTS4	0.4424299	7.551774595123607e-111
CCDC53	0.44215572	7.433411097974462e-49
BICD2	0.4421398	1.97528827253817e-77
TMEM115	0.44211856	1.0799268026192134e-159
RP11-477N3.1	0.4421081	1.7441052977035444e-11
TPK1	0.44199955	2.0553633281757396e-139
ABL1	0.4417474	3.6558048706460478e-174
COMMD9	0.44165245	1.239766610014094e-166
RPEL1	0.4412637	1.0625845715241353e-27
RP4-621B10.8	0.44123465	9.294541072228295e-168
NRAS	0.441028	6.205270150908957e-243
USP12	0.44101113	1.0482531900936961e-146
ABI1	0.44094545	6.277900440318364e-57
CEP44	0.4408863	4.7486797370671957e-141
AC061992.2	0.4405903	4.100877313710143e-11
MMP25-AS1	0.44039264	5.1630196532691355e-86
ZNF623	0.44038612	1.580841150489479e-160
RP11-794G24.1	0.43983495	0.0
ZBTB7C	0.43961674	3.6514659500646814e-137
RCL1	0.43951368	1.9693474759100534e-80
TCEAL5	0.43918404	2.861042561668905e-169
SLC9A5	0.43904045	8.369014390514264e-90
B4GALT5	0.4390353	4.2711800080792777e-94
RP11-589P10.5	0.43876046	5.919750474704999e-110
EIF1AY	0.43861192	3.1205115096877686e-210
HYKK	0.43858477	2.406574105776674e-88
PPP1R3E	0.4385296	7.310015494553533e-194
SBDS	0.43809095	1.2407525343588897e-271
RNF139	0.4378142	1.90487612313807e-121
HGS	0.43769982	4.2865351709055016e-155
OSBPL7	0.43756288	7.09637603589019e-74
CLDND2	0.43740487	8.186275964899886e-199
UBR2	0.43736672	3.7602703947682845e-115
AC005523.2	0.4373382	1.2727909462697035e-115
RP11-458J1.1	0.43733206	9.749748487234144e-81
SESN1	0.43730944	1.2321481186117137e-74
OTUD4	0.43729386	2.3493459665768005e-66
LURAP1L	0.4368655	0.0
MYL12B	0.43676302	5.8839956768951055e-167
BLOC1S3	0.43659127	1.0311794967491832e-42
CNTD1	0.43647492	0.0002789376639543051
RECK	0.43642932	1.6645323089005274e-61
SGTB	0.43625653	2.3092443474944327e-102
R3HCC1	0.4356971	0.0
RNF20	0.43546546	9.880940897292233e-163
DNAJB14	0.4352539	1.1611322628882782e-146
LINC00638	0.43480274	2.8403936078033697e-47
LY6G6C	0.4346366	0.007128361146875287
NCEH1	0.4346042	9.848624987018628e-38
PHKB	0.43457457	2.8215193531043045e-156
SALRNA2	0.4345115	6.155394199461244e-08
BCOR	0.4342692	2.2173344554514597e-97
AP2A2	0.43424723	3.6286226512735786e-203
NACC2	0.43420076	1.0227731907376767e-21
HERC3	0.43389577	1.1018529956988798e-108
BNIP3	0.43380237	2.0560264262099448e-168
RP11-950C14.3	0.4336544	1.4629410609967589e-64
HERC4	0.4336313	6.063874261871266e-62
UAP1	0.43361092	1.6748158355145663e-262
OPN1SW	0.43353343	1.6370074198546257e-27
TBC1D2B	0.4334794	6.06638039168658e-97
PSMA5	0.43335465	0.0
NEURL1B	0.4331783	1.5204768693330273e-172
TVP23C-CDRT4	0.43314347	0.0013770784406169816
DOHH	0.4329978	1.306422909273184e-90
ARFRP1	0.43278876	2.4519463328348986e-284
NPPC	0.43269587	0.0
GOT1	0.43260467	1.0763519112205856e-192
TMEM230	0.4325257	2.1512005358013986e-214
PCBP1	0.4320631	2.774745060480727e-259
CTC-250I14.3	0.43202072	3.9466130092272854e-78
RORA-AS1	0.43172023	5.74721982333319e-82
CTD-2374C24.1	0.43165588	1.6566903713196955e-200
RP11-231G15.2	0.43140498	2.5608800103841044e-68
HEATR5B	0.4312202	3.276859539730067e-112
ENPP1	0.43109182	1.377626991869134e-85
RGMB	0.43100747	0.0
RP13-638C3.4	0.42986396	9.712251230978609e-78
RP5-1065J22.8	0.42970288	4.326756088012779e-128
WI2-85898F10.2	0.42969906	8.762530558570403e-110
MAP1S	0.42965683	1.7613322809076635e-179
LPCAT4	0.42959335	6.878536395918442e-66
ACPT	0.429383	5.612469770281518e-84
PLD3	0.42921415	8.657467179649745e-111
NDUFS1	0.4290887	7.185156549822459e-101
CASC9	0.42907643	1.9265464233877097e-75
RP11-379F4.9	0.4290676	8.20570665245642e-26
ARMCX3-AS1	0.42898083	2.9367714717952605e-160
AC104667.3	0.42869264	1.333724269309524e-61
FLYWCH1	0.42850175	2.3022355802302066e-139
PORCN	0.42842942	4.466271288204797e-119
FKBP11	0.42828977	3.9990545618207e-34
TBC1D10B	0.42816862	3.347992638077055e-177
GNL2	0.42804304	4.13589046157616e-238
AMOTL1	0.42793128	2.894447341874738e-163
C5AR2	0.42780507	9.572733250952033e-36
FBXL5	0.42750025	2.0214394751394867e-117
SLC12A6	0.42743447	2.987463700541072e-27
YIPF1	0.42743084	4.0281133417620635e-155
DNAJC25	0.42724016	4.79289680110255e-103
AC104655.3	0.42717865	3.4430684729618446e-230
TTPAL	0.4271698	3.693413388955276e-112
COPB2	0.42716572	2.437026084242018e-128
BTN2A1	0.42708313	6.930992852329292e-59
RP11-849F2.7	0.42684397	3.5192940253717794e-40
HNRNPU-AS1	0.4268264	2.2323363838203656e-54
ADK	0.42668718	1.4244193178495707e-151
POLR3C	0.42664507	1.6861818773624745e-145
SLC35E2B	0.426531	6.083760517267737e-139
BCS1L	0.4262062	7.403104539733834e-223
AC004951.6	0.42619452	1.7806967278548874e-55
CEPT1	0.42614216	4.695593086295496e-130
PPP6C	0.42591667	0.0
IPO8	0.42586204	1.9227665505178172e-35
AP001469.7	0.425736	3.723686191773501e-91
GID4	0.4256615	5.10452150575689e-233
SERGEF	0.42564622	1.510464239481479e-161
PROM2	0.4255678	8.947310604243021e-84
CARS-AS1	0.42524016	1.8236451407559904e-183
SSC4D	0.4250789	3.849829236542402e-13
CDC42BPB	0.4247102	1.3423199233924125e-136
NDUFB10	0.42464393	1.3789459685547443e-232
ATG12	0.42457765	0.0
SLC35B1	0.42446476	0.0
COQ10B	0.42442158	8.610831627442495e-201
ZBED3-AS1	0.4243875	2.278292635761145e-59
CCS	0.4243607	8.850809747863946e-238
RP3-508I15.10	0.42430237	4.154049756092146e-56
ZNF514	0.4242737	1.2697898706947245e-176
RP11-53O19.3	0.42421612	3.527674047469387e-89
LINC00106	0.4241425	3.215944108061211e-11
RP11-338N10.1	0.4241212	2.1652923116419644e-39
HMGCR	0.4238048	9.377990432161532e-119
RP11-488L18.10	0.42374036	3.523524162816713e-91
FBXW4	0.42364785	2.7790426011550198e-300
GALNT11	0.4236171	1.6731887295908667e-179
PTTG1IP	0.42350802	4.3312253913308453e-187
BCL2L15	0.42334813	3.3770932810721136e-87
DCDC2B	0.42330405	8.12156323607661e-43
FNTB	0.42330182	1.030593834578879e-36
ZC3H15	0.42322758	1.3894563640252938e-257
C10orf76	0.42304608	6.922760466976414e-184
IFRD2	0.4230258	1.365534308779183e-73
TBCC	0.42288965	3.439934538011063e-207
AC011290.4	0.42271042	6.911144835278424e-07
PIWIL4	0.42270064	1.5900065503719169e-31
SUGT1	0.42269716	0.0
RUBCN	0.42251822	1.008697774451209e-127
FAM13A	0.42210582	1.0218707614149795e-84
RP11-90E5.1	0.42159444	1.5173665221488096e-157
THSD1	0.42157406	6.626915954169487e-13
RP11-466F5.8	0.4214549	7.441177079067877e-22
CSF2RA	0.42142054	4.3822270895099645e-39
TOB1	0.42139822	3.186941803680895e-76
KLHL1	0.42118168	0.0
RAB40B	0.42100257	2.915259386795544e-100
MUC1	0.4208014	2.3952480289993332e-130
RTCA	0.42056474	7.506478743857197e-217
UQCC1	0.42056474	1.9428478956921458e-115
RP13-317D12.3	0.42053562	6.575402177286817e-38
SYNPO2L	0.42045817	4.157975790272439e-72
AP3M1	0.42041978	8.523980430492874e-186
XXbac-B476C20.9	0.41979286	8.332722967382024e-45
RP11-276H19.2	0.4197227	4.560124175508157e-38
POLR3GL	0.4196919	1.3489343723102586e-119
PDXDC1	0.4196852	7.368246480807813e-161
MTX2	0.41966107	7.430379579897124e-227
ANKS4B	0.41963497	1.1788014930963782e-81
DIABLO	0.41961083	8.920293577926811e-152
THAP7-AS1	0.41960597	4.320811320117812e-85
MTR	0.4196026	7.055752393940495e-46
GMEB2	0.4195275	9.076853740209524e-68
LONP1	0.41949168	8.437475285631552e-52
PLEKHJ1	0.41941065	0.0
ARCN1	0.4191814	3.6226690816894315e-112
TXNDC11	0.41897157	4.359639775633671e-18
MARCH2	0.41877627	6.651166159567754e-78
KCTD5	0.41829377	2.5623261750006424e-98
MRPS10	0.4181658	3.8535197038754433e-218
ZNF431	0.4179346	4.0407468570633505e-109
ATAD1	0.41782048	7.923844225515282e-128
ZNF555	0.4177489	3.616830084985361e-45
COL17A1	0.4177365	1.0619213413777654e-126
TEX264	0.41750306	5.251716466845702e-119
CDK9	0.4171023	1.0041311750079087e-137
FBXW2	0.4170107	4.012820524369211e-185
TCEAL4	0.41688222	1.0602126218833149e-274
KLHL36	0.41669518	2.1503277290737343e-96
PRPF18	0.41663402	1.2859986697074144e-216
TMEM179B	0.4165172	2.5669383604721977e-201
KCTD20	0.4163786	1.76301546232686e-172
SENP5	0.41634893	1.3483611638296049e-154
YIPF3	0.4162366	3.587420868789936e-185
LRAT	0.41614014	7.493286372040704e-22
RNF13	0.41559255	7.968920135614728e-203
SLC25A36	0.41525862	3.7104295159069004e-126
RUFY3	0.41494283	5.489923118414253e-76
CHCHD10	0.41487885	3.1200719019754623e-165
SH3GL3	0.41461813	2.1875191526749704e-105
LRRC40	0.41423193	4.123385836299188e-222
CSNK1G2	0.41406405	8.352415893512912e-175
SLU7	0.4140303	2.6330098877667048e-73
DERL1	0.41378254	0.0
NKD1	0.41324708	4.435797895953056e-138
NEB	0.41320658	0.060976443499009936
SQSTM1	0.41300657	1.9289246653217722e-25
CCDC141	0.41297132	0.0
SVIL	0.41260132	2.7160171822216467e-149
TLE2	0.41258186	9.70222465862108e-10
PLD6	0.41258004	2.8398379544132197e-39
ABHD18	0.4125376	1.9759520952950575e-37
ICA1	0.41228014	3.4276597861521726e-296
PYM1	0.41226158	0.0
USF1	0.41185954	9.840031623629705e-192
AP5M1	0.4116814	5.9534770373990926e-192
PRKAB2	0.41115528	3.1117559654842837e-164
CDC42SE1	0.41099274	5.440266901013106e-302
IRAK1	0.41089132	1.6056748758701618e-173
CAMKMT	0.41079804	2.1543443555697485e-192
MPG	0.41063908	0.0
RP11-770J1.4	0.4104924	2.7436854529401303e-65
ILVBL	0.41049016	3.384635252728467e-207
GLRA1	0.4103243	9.195204830403809e-162
MT-CO2	0.41032115	3.4843477482404995e-78
PTMA	0.41029966	1.003896783716653e-221
C1orf229	0.4102885	4.778016725097946e-44
PGBD2	0.41021204	6.084067366864634e-152
PUS3	0.41019478	1.981549228282158e-214
PDK1	0.40994662	6.940314216257716e-93
AES	0.40947127	2.412551070298527e-165
EP400NL	0.40942317	6.148137262310876e-103
RP11-432J24.5	0.4092185	5.1099258010538316e-102
UNC80	0.40921846	1.11704172928844e-227
NTPCR	0.40907976	1.66552054816083e-141
EXD1	0.4089671	2.2677627863656e-300
SLC7A2	0.40860784	4.491144540650245e-87
RGS5	0.40845186	0.004046073943192261
CTD-2366F13.2	0.40840408	2.0161142085905092e-24
CTB-50L17.16	0.40804678	1.6101392192838469e-62
EBLN3	0.408039	5.835251671566057e-126
SIPA1L2	0.40765992	1.4575876403719048e-107
SACM1L	0.40758198	1.5592645049885236e-177
TMEM104	0.40750283	3.400814407889842e-104
MTBP	0.40733373	3.316026320936838e-14
GBE1	0.40721047	6.8023583200707e-171
LONP2	0.4071639	1.2210907133653133e-160
RP11-660L16.2	0.40703484	9.507722329209848e-148
RP11-219B17.3	0.406938	1.3922137055808889e-96
LINC01456	0.40693447	2.1401265747900826e-84
SULT2B1	0.40671706	1.4387075674954097e-163
GFM1	0.40654236	3.217475022917037e-112
TMED2	0.40651634	3.017378826934133e-276
CCDC180	0.40646905	1.911389608841391e-99
RP1-78O14.1	0.4064246	2.369550056718417e-119
ETNK1	0.40639716	3.9252066240833574e-151
SUSD5	0.40624896	2.8461070155268078e-28
NSMCE3	0.40623993	6.231473783653301e-130
SIL1	0.406233	6.582641037307242e-168
EXOC1	0.40612605	1.9636302177772928e-105
PSPN	0.40600216	2.248706860827697e-47
HPCAL1	0.4059922	0.6699365308700589
USPL1	0.40597707	2.0717814409037997e-59
MOAP1	0.40588605	9.962104964170015e-131
TTF2	0.40588462	8.041947235462169e-76
HPS6	0.40560022	5.49742044342111e-97
RNF34	0.40510547	3.3500258628245336e-261
CNR2	0.40504113	1.5634042743592834e-211
ITM2B	0.40496305	1.74602598343107e-116
EPHA1	0.40493098	7.747726951466544e-126
CTD-2291D10.1	0.404831	9.474879950014053e-115
POLR2K	0.40472558	1.386162374702471e-139
CHPF2	0.4046827	2.7823886327781018e-185
RP11-273B20.1	0.4046688	6.060491700876316e-151
KLHL42	0.40457588	6.616984397651204e-76
TYW5	0.40454406	2.6767535351219254e-136
ANKMY1	0.4044684	6.893091623986476e-11
UNK	0.40397704	1.3399500789366277e-211
AP4E1	0.4039205	2.318440202823752e-65
PBRM1	0.40385303	1.7961464867026641e-124
FYTTD1	0.40359986	1.899232578549953e-136
NUDT3	0.40355465	3.3191268015968226e-111
NEK3	0.40352342	1.545925831720434e-147
NAP1L5	0.40345153	3.783356152289965e-231
KIAA1614	0.4034277	1.602452214860608e-46
TRIM21	0.40329692	9.797208105162216e-74
IL3RA	0.40327674	1.3937882995338262e-18
RP13-314C10.5	0.40321165	9.270098917734127e-36
IRF7	0.40318048	6.995559751423805e-56
SPI1	0.4031102	0.0011025770747412754
CDKN2AIPNL	0.40300432	1.154311034505022e-214
RP11-408O19.5	0.40291125	0.0005017975606563471
CTD-2012K14.8	0.4027566	0.02822070971698329
CTD-2501E16.2	0.40267235	1.4066940748991046e-135
DYRK2	0.40247026	6.083093046522215e-61
DDT	0.4024386	3.977128098629456e-113
ECE2	0.40203306	5.319514875309329e-88
CCDC64B	0.40199456	5.416894689155339e-234
RP11-438L19.1	0.4017817	6.606733963181012e-50
TMEM185A	0.40165547	1.1328443737516e-131
SMAD2	0.40152362	1.419234845546671e-79
ZNF185	0.40136525	3.5938256315550436e-61
RP11-20I20.2	0.4010359	3.356502391757308e-170
MAPKAPK5-AS1	0.40059894	1.60502467966162e-262
COPB1	0.4005775	5.956561217184354e-113
DYNLL2	0.4005012	1.1465619196135745e-89
WDR11	0.40048695	1.377209456265301e-65
RP11-745L13.2	0.40047804	4.421953627976588e-22
TSPAN31	0.4003748	4.624667904231357e-220
NFKBID	0.4003722	1.3408182690205637e-48
GPBP1L1	0.40025502	1.3454178958713052e-104
RAB33B	0.40018427	6.997286768670205e-30
SPECC1L	0.39975446	2.4026914505902795e-54
EIF2B5	0.39972934	2.692752407251301e-183
PIP4K2A	0.39954704	6.589729924437128e-93
MYL12A	0.3991212	1.8750038049544734e-251
AC010642.1	0.39865175	6.822850973238862e-61
LINC00667	0.39846128	9.75669803085594e-191
TOMM20	0.39838895	4.667165439992475e-107
DHRS7B	0.39816526	8.64073573554961e-210
RBM18	0.398078	2.746499006651046e-179
IFNAR1	0.39805868	1.5479616156158685e-118
NCAPD3	0.39803177	6.527840886684751e-150
CTD-3185P2.1	0.39784306	1.8009586514704526e-23
SPG20-AS1	0.39784265	1.0577638430936595e-191
MFSD12	0.39780706	4.692768501261689e-130
PHOSPHO2	0.39762777	8.420127564656e-88
RAB9B	0.3973149	8.875543245485234e-103
DIRAS1	0.3972792	7.450789315882303e-115
ATF2	0.3970791	2.9157966449993873e-53
PRADC1	0.39690492	1.1489702145177751e-143
MLLT4	0.39667925	4.177503777620367e-167
TMEM110	0.39662406	7.856472476579258e-157
RCBTB1	0.396616	1.9450262800949172e-47
LINC01361	0.3965264	2.3587339943995896e-21
DEGS1	0.3965059	4.042214309016204e-240
ZNF787	0.39641073	1.2910241269140772e-168
GNB2	0.39628804	2.177897887658603e-206
LNX1	0.39615992	6.935477530462793e-23
RP3-466P17.1	0.39608148	1.5494794581262816e-69
PTEN	0.39606118	6.367948622547148e-88
PPP2R2D	0.39605498	8.536894741073209e-209
ZNF318	0.396022	8.311399797474125e-78
EPC1	0.3958547	1.8204912975320275e-122
VTI1B	0.3957826	4.008838721067484e-231
AC113404.1	0.39575523	1.8104252206922694e-11
CTD-2192J16.26	0.3956134	1.4153338163870925e-163
MCF2L2	0.395538	5.389315954388797e-52
ZNF343	0.39551023	5.176280822995473e-110
PIK3CA	0.39537343	6.301575809728696e-67
UBE2W	0.39520916	4.003803466425391e-203
RP11-80H5.7	0.39504635	1.6531269058804389e-252
C11orf98	0.39488298	1.215484388926814e-48
SRP54	0.39484096	7.638998917177055e-101
ZNF676	0.394535	0.9008821807364616
MED13L	0.39447013	7.663433017853493e-71
ABCC10	0.3943816	4.55505614647031e-194
PYGB	0.39437398	1.8201532008944433e-64
ZNF556	0.39384294	8.014469336409115e-25
TRAPPC5	0.3937311	4.4288341441757626e-40
CTD-2507G9.1	0.39368632	3.5763996383444423e-07
STARD9	0.39361727	1.1349050262187483e-18
PRCD	0.39352748	6.420927468405417e-247
RP11-422P24.12	0.39337775	2.835053073513929e-06
LRP4-AS1	0.39335513	0.10543337352187732
LINC01311	0.39333558	3.8721484905788417e-07
MIR210HG	0.3932008	3.3177665566640436e-29
EIF5A	0.39316446	2.3737220772500366e-239
ZNF687	0.3931295	2.1209128605688995e-134
ZSCAN16	0.39312276	1.1700006262299652e-160
HCG11	0.39287227	1.6899623794188855e-69
JADE3	0.39265662	2.420903966081423e-78
LILRB1	0.392437	1.6239813679108877e-71
RICTOR	0.39241952	1.5300066946711496e-72
LIPJ	0.39231604	1.8927889943297886e-28
HDAC6	0.3921418	1.964776666175997e-170
ZNF83	0.39209133	0.00034332534849162803
ZNF250	0.39197847	2.855255870348061e-170
TUBG1	0.3917319	1.5893272594365485e-116
TMED3	0.3917053	4.927067326349148e-206
ICE1	0.39138836	1.1219476579890277e-168
RP11-302B13.5	0.39133653	1.0092400318426042e-64
GNPTG	0.39126468	1.1995203475023585e-163
RALGAPB	0.39123935	2.5884321029874216e-16
SEMA4F	0.39118987	5.431561420424468e-25
LCORL	0.39115408	7.845871870023418e-82
JMY	0.39112687	3.814021326496033e-73
SLC25A46	0.39108956	1.1681661836434512e-61
SLC12A9	0.39103267	2.229053453828171e-74
FLJ22447	0.39091796	3.560788667831418e-63
TLE1	0.39087853	1.153937086176396e-150
PSMD12	0.39078435	1.3770869884696065e-182
ZFP69B	0.39052355	2.910281071022672e-152
LMO7	0.39051118	8.237018249581401e-78
GSK3A	0.39046508	2.2769373725332637e-182
DNM2	0.3903974	5.21831745637159e-99
CT55	0.3903803	6.82178177546122e-36
AC012314.8	0.39035589	4.825486490193607e-65
KLHDC4	0.39020237	2.2871790019367256e-81
RP5-965G21.3	0.3901801	1.1135170003776004e-101
CCR4	0.3901032	0.0006328134441102687
RHOG	0.38980418	1.529398862208255e-41
UBR3	0.38973483	2.079385730754656e-47
RP11-398C13.6	0.38958058	4.8976676353596087e-36
CTD-2012K14.4	0.38956657	3.745183183394569e-89
LCOR	0.38943526	1.9578396810881542e-86
CCDC43	0.3893863	5.81191290974182e-202
AL513523.2	0.38913575	6.598089881267393e-20
