names	lfc	padj
CTD-2350C19.2	0.3745379	5.0104298909556545e-123
CDK18	0.37451708	8.554210084060293e-175
LGI1	0.37449732	3.2114822741315416e-280
RP11-288L9.1	0.37446743	2.0063038498716648e-232
CDHR3	0.37432232	7.320102428157555e-286
SUSD1	0.37419286	8.79655042047702e-278
GALNT12	0.3739028	0.0
CEP78	0.3729875	1.6720661618732428e-196
AC005540.3	0.37280428	8.119019161891054e-292
CMYA5	0.3727709	2.212649750933262e-230
AC084082.3	0.37276882	1.467246296298104e-222
RB1	0.37259787	2.4249681588566996e-230
SRSF2	0.3724557	4.76168849892886e-240
CPNE3	0.37225613	3.1365379457494873e-264
GMDS-AS1	0.37176687	9.111171670395704e-208
RP11-87C12.5	0.3717024	1.4999259790981712e-177
HNRNPAB	0.3717004	2.883722854985019e-255
SPATS2L	0.37166533	3.06718529296573e-309
NDUFAF2	0.37164804	0.0
TNK2-AS1	0.37159422	0.0
MFGE8	0.37147275	9.71396587764844e-97
RP11-554F20.1	0.37138402	1.0939239257455145e-102
ELP2	0.37132254	1.68589782774806e-136
KATNA1	0.3712622	1.0401658220935003e-288
AC007038.7	0.37124813	4.849475404365115e-180
QARS	0.3711517	2.7808744933621384e-154
DENND4C	0.3710661	1.1583420379069607e-221
TOB2	0.3710427	2.713704604214595e-250
NUP160	0.37102512	1.8726921097696666e-298
INTS7	0.3709947	2.318811159479184e-209
SRGAP3-AS2	0.37089983	1.6632565754252155e-126
ZNF132	0.3708874	5.411877856123597e-126
NAB1	0.3707679	3.307249424729237e-178
FAM210A	0.37073445	0.0
RP11-56G10.2	0.37065226	6.197565397011032e-136
ZCCHC9	0.37052333	2.1525869673685847e-296
UFL1	0.3703482	1.0047965583961594e-297
CABLES1	0.3702187	2.2946287764228925e-220
PABPC4	0.37019026	2.9264339722695e-308
ATP11A-AS1	0.37011486	7.189245039677777e-143
C1QL2	0.37002677	3.422135893875836e-232
GUCA1B	0.3699267	1.485691524391984e-93
METTL8	0.36992562	6.168654339481872e-267
ENTPD1	0.36990714	8.910143957953685e-187
PATL1	0.36974716	1.46080119602293e-185
RCL1	0.3696247	9.364907843308977e-246
SOCS3	0.36952522	0.0
LAP3	0.36944032	0.0
EXTL3	0.36942887	8.820923269619659e-168
TMEM168	0.36941797	1.377293732155841e-192
FBXL22	0.3693984	1.9553455748701244e-243
SMOX	0.36927468	7.321678541556123e-233
RP11-287D1.2	0.3692668	4.57751598953959e-227
FAAP24	0.3692277	4.9966052487094244e-306
RP11-571I18.5	0.3690488	0.0
RP11-930P14.2	0.36899197	3.8306747925857717e-283
U2AF2	0.36892325	0.0
TFAP4	0.3688302	2.82238295491432e-215
RANBP17	0.36882582	1.7248340038431231e-152
PIAS3	0.3687002	2.504206181993613e-186
ZNF512B	0.3685273	1.9106403859592168e-288
SEPN1	0.36844876	0.0
HERC2	0.36833376	5.79534759962214e-228
CTD-2655K5.1	0.3681612	4.440821713273894e-126
AP001596.6	0.36814114	2.7989900468796017e-171
RP11-77H9.5	0.3679831	4.680459426444939e-203
VPS37B	0.36797127	3.42898608765658e-180
LINC01198	0.36787373	0.0
LINC01567	0.3678441	9.434398381029453e-250
ITGB8	0.36762035	1.1092238279511995e-126
RP11-67L3.4	0.36757955	1.0373869631230886e-247
ATP2B4	0.36741605	4.07257171755464e-140
XXbac-BPG294E21.9	0.36740386	3.00953018779134e-274
METTL21B	0.3673754	5.381590464217462e-228
SRRM5	0.36726585	1.101342105963741e-234
RP11-484P15.1	0.367223	1.1853990583454725e-304
HSPG2	0.36722174	0.0
ABAT	0.36717027	1.632616324944929e-152
RP11-278H7.1	0.3671145	1.3126631815132021e-198
C2	0.36693117	5.107968572910434e-297
FAM120C	0.36675584	9.334250361754531e-213
PKN2	0.36672458	0.0
SOWAHC	0.3664948	1.8446193422723757e-282
MRI1	0.36648774	2.2054091061001288e-194
SLC47A2	0.36642513	6.238099453375764e-107
ACIN1	0.36634362	4.68672991200975e-123
API5	0.3659261	3.87255024160689e-285
RBP5	0.3658096	2.4732818936303288e-284
ATP1A1	0.36578426	0.0
FAM162A	0.3657039	2.1095166117864647e-277
DDX51	0.36555102	9.293611530866856e-203
ANKLE1	0.36551592	4.079443890201058e-137
GRB14	0.3653022	2.676807833240873e-225
C1QTNF9B-AS1	0.36524978	5.618606903894326e-191
ZNF436	0.36516234	2.7736936994033206e-137
SLC2A9	0.36510453	1.4233133944612303e-137
PTDSS1	0.36502135	2.694057835631623e-230
PURG	0.365004	5.378630365267226e-175
RP11-307L14.2	0.36494797	2.071666402702574e-263
PTGR2	0.36481175	2.564272198919696e-268
RP11-769O8.1	0.3647341	1.256723748875148e-164
AP000487.5	0.36465028	0.0
LA16c-316G12.2	0.36458012	0.0
C9orf43	0.36451176	1.8248432328526155e-184
UCP3	0.3643309	7.0229803452429394e-276
CDK2	0.36415327	2.1376769706486058e-150
MAP3K5	0.36413583	4.6806737207866424e-219
CNNM3	0.36405295	1.104732759353554e-228
AMPD2	0.36402372	1.7914309085454775e-232
NOL8	0.3639977	5.435248145352681e-192
PGAM5	0.36396298	1.0162277506984316e-245
STARD7	0.3638151	5.862307247758602e-207
PDE6B	0.36381078	1.61554026672454e-283
AC016831.7	0.363727	1.6044051816952402e-72
RP11-162A12.4	0.36369225	1.929364166905675e-191
WBP4	0.3636579	0.0
SLC5A4	0.3636106	5.645290631529558e-122
CTD-2537I9.12	0.36338216	1.593396735959742e-273
RP11-582J16.5	0.3632996	3.479891987142114e-98
CBLC	0.3632628	0.0
PCSK5	0.3632546	2.6239960222994814e-213
POLR1A	0.36324644	1.4475494026907807e-191
HSPB6	0.36308256	6.179676504224854e-154
TCF4-AS2	0.36305842	2.9902611439244676e-238
ACKR4	0.36293525	1.7822467254569226e-132
AC002116.7	0.3625165	4.220982166067911e-258
FRY	0.3625026	2.1831395095731543e-248
PINX1	0.36235425	9.78642368328716e-272
C17orf67	0.36217585	6.836697457458436e-277
SELENBP1	0.36217457	2.9510483906388875e-100
CTC-250I14.6	0.3621203	1.3298587882315415e-173
TBPL2	0.36199746	1.0817859044016422e-206
CTD-2152M20.2	0.36175564	2.2050125679346514e-165
ZNFX1	0.36170986	5.902045798730508e-187
RP11-48G14.1	0.36136138	1.962053001170642e-266
RP11-507K2.2	0.36136067	1.3356742429407039e-239
LINC01126	0.36129665	2.934999386883147e-251
LXN	0.3611619	4.54587795707899e-243
CH507-9B2.5	0.36102664	5.016003248336165e-290
SCN1A	0.3609621	1.1849735965370928e-191
DDOST	0.3609344	5.78699342423616e-121
AC124944.3	0.36074218	1.8360401912387977e-230
IGF2BP2	0.36071876	7.566323782897651e-152
HIBCH	0.3605559	4.728042498180587e-258
FAM227B	0.36049923	1.8869534250037865e-206
FAM53A	0.3604204	4.5879092876212397e-259
LARS	0.36037523	4.179631752057506e-248
SNRNP48	0.3603678	9.644684289510335e-190
CDC42SE2	0.36023903	6.306357757891157e-295
SLAIN1	0.3602093	1.4231029194796154e-193
PDE8A	0.36018673	3.8162457310612422e-177
PLOD1	0.3600968	6.251551056646823e-193
USP21	0.35992002	3.2461365168844287e-191
THUMPD3	0.3598834	0.0
SIGMAR1	0.35985518	4.73920382384771e-256
NUP153	0.35982242	1.0338997531433578e-192
STXBP3	0.3597894	2.2776817151281116e-174
LRRCC1	0.35967734	7.272785671007668e-146
BID	0.35963395	1.7716248923861514e-231
TRIM61	0.35953334	4.45199553332929e-159
CCNK	0.3593935	2.4086742080410705e-153
ATP6V0A2	0.35933712	8.815456000992068e-184
BYSL	0.35914576	2.3340379762937097e-187
ALDH3A2	0.3590653	1.7776545577888193e-228
DGKH	0.3590615	8.340241688646213e-221
XRRA1	0.35903025	1.5413357700860017e-141
LINC00106	0.3588797	7.141001077564469e-199
CTB-5E10.3	0.35886165	2.103710773374482e-250
AHI1	0.35862565	1.7348183988522754e-232
RP11-10K16.1	0.35861638	1.5959943727627195e-163
TBC1D8B	0.3585986	3.045368041529142e-287
DYRK4	0.358515	6.944936890830345e-235
RP11-589B3.6	0.35822996	1.993335957016597e-106
PDP2	0.35820284	3.326843916289998e-199
HCG25	0.35810572	4.966018934623304e-183
OPA3	0.35806417	3.966008567995896e-251
REV3L	0.35791704	9.186623408288503e-183
TRAM2-AS1	0.35790968	7.656666497673702e-237
SETX	0.3578321	3.0376020902606236e-160
UBA52	0.35783073	1.2594476973297829e-300
WDR89	0.35775194	4.722790110488062e-140
HLA-DPB1	0.35738543	1.4045939573921132e-199
RHD	0.35736075	1.696582059632689e-226
GOT2	0.3573042	7.997128266420431e-294
AC010729.2	0.35724968	1.1595305446321338e-239
NXT2	0.35679874	1.4131384822504513e-162
TOMM7	0.35678864	0.0
PRODH	0.35674557	1.0181480068712577e-240
SOS1	0.35669926	4.381323124778772e-154
KCTD18	0.3566681	2.1879596841506964e-289
ELN	0.35666314	3.8373349662881745e-159
PILRA	0.35650712	6.743279761053874e-177
FAN1	0.35644224	2.7422141060635953e-290
NR2E3	0.35637456	8.611977244604608e-225
KCNK15	0.35629967	1.3669443543376184e-259
RIPK1	0.35624242	2.542469532813623e-217
ZDBF2	0.3561042	2.5996684116251503e-143
SLC5A6	0.35603032	9.37007975839309e-275
INTS9	0.35594544	1.310551864871206e-190
GCLC	0.3556945	2.947912427857209e-241
RP11-1152H14.1	0.35569122	1.6178136243365683e-230
NAPEPLD	0.35562906	0.0
GCLM	0.3555075	6.834704215748473e-206
NTHL1	0.35547256	1.4599488105667576e-283
GAS6-AS1	0.3554119	4.304698269907595e-207
CTCFL	0.35532245	7.580289570312648e-264
MEIOC	0.35526815	8.3351808566334e-310
KCP	0.3552468	8.089719663483334e-262
TKFC	0.35517934	5.141460156907707e-280
RP11-276H19.2	0.35514712	8.72549457427218e-177
ANXA4	0.3550676	6.110923036842317e-269
NEK9	0.35506588	9.672803061084232e-170
TMEM39A	0.3549903	3.8957603498649686e-175
ZNF497	0.3549554	1.228745222467416e-104
RP5-942I16.1	0.3549208	4.5953194829245285e-212
CEBPZ	0.35483345	1.7639919042753222e-297
RP11-944L7.4	0.35459352	3.040547366911152e-179
NPAT	0.3545069	2.1288241595912058e-237
EGR1	0.35449988	1.9489733295884656e-131
KREMEN1	0.35448232	1.2972153108505146e-284
ABCC6	0.35440424	2.0532255520132702e-196
CPNE1	0.35439014	3.0654657686883386e-139
TNRC18	0.3543378	0.0
HELB	0.35430115	1.1061758663255399e-175
ZNF587B	0.353916	2.564999760935882e-199
RP11-143K11.7	0.3538329	3.948566039809136e-257
TIMM23B	0.35373604	1.343759599690646e-142
RP11-80H5.2	0.35371253	1.0249814610739974e-292
MMRN1	0.3536013	7.234801232469516e-285
KIAA0100	0.3533701	3.533796839344328e-201
SLC12A7	0.353262	4.157416923491961e-264
POM121	0.35322905	2.570121492083961e-169
RP4-781K5.2	0.35315207	3.488967097999731e-190
TRIM14	0.352994	2.548015093357932e-188
EIF5B	0.35298625	2.8013611957092337e-267
TNFAIP2	0.35293102	6.47725636988452e-253
CTDSP1	0.35278854	3.870913356385283e-146
SCPEP1	0.3527457	4.1897405416367275e-179
ETV3	0.35272545	2.8936229437590326e-175
MSH2	0.35259047	1.021878146382547e-156
TAS2R5	0.3523489	0.0
FAM65C	0.3523191	0.0
SAC3D1	0.35230368	4.6506985435389114e-260
CCDC168	0.35229117	2.5360877340090268e-244
UTP18	0.35207242	0.0
HAUS8	0.35206795	1.6439536353802707e-221
ZNF263	0.35205135	6.450750136417951e-219
POU3F3	0.35204563	2.561700463162086e-122
AR	0.35186687	3.017983810275282e-229
NACC2	0.35184535	2.940226197567482e-197
RP11-315O6.1	0.3517878	7.793987635839776e-166
ACVR2B-AS1	0.351785	1.2667381822252309e-101
DIS3	0.35177395	1.6734841736591553e-143
TMEM263	0.35167995	4.639001574340167e-234
SLC9B2	0.35162503	7.179315013889752e-180
ZNF146	0.35157594	6.961596699921555e-202
TICAM1	0.35148048	7.189357581671727e-232
LL0XNC01-237H1.2	0.3512445	8.665004473543109e-163
RP11-318C24.2	0.3511685	8.536765632145511e-55
ORC3	0.35105556	5.427551461641474e-262
CTD-2267D19.3	0.35068274	8.231506006667789e-263
ASAP1	0.35058248	0.0
RP11-173A6.3	0.3505086	6.90057565479111e-207
PARP1	0.3504875	7.156701799773715e-267
RBPMS2	0.35044295	6.806456253096323e-150
ZNF536	0.3501741	3.276096686387243e-148
RP1-79C4.4	0.35000855	0.0
RP5-940J5.9	0.34996963	5.122539598695879e-209
SRFBP1	0.34995058	5.86358528225991e-262
SLC6A20	0.3499377	3.40652642358426e-110
ERI1	0.34989703	1.6734102765323965e-208
RP11-171I2.3	0.34984702	3.393190124808719e-206
C19orf57	0.3497573	2.2628749219830912e-116
CBX2	0.3495531	4.209299780903841e-181
ZNF93	0.3492745	1.633632905665614e-226
PRDM10	0.34903932	2.2972144423522976e-134
RP11-442H21.2	0.349017	7.745031557481014e-128
ERCC6L2	0.3489571	3.9407267515214957e-100
GTPBP4	0.34893474	3.9089959785398214e-177
FAM151B	0.34879822	1.6478851137654022e-143
ZMIZ1-AS1	0.3487708	6.297719496549598e-104
AC007292.3	0.34860265	7.542976150203156e-182
CUL7	0.34844488	5.6489995425670326e-198
PHGDH	0.3483839	3.6961907851047545e-70
CNOT10	0.34837428	1.7127576679280825e-305
HESX1	0.34836397	1.7461866756385866e-177
ISG20L2	0.34829968	3.828153298820536e-209
PAXBP1	0.34821507	1.7048190218364249e-162
SLC3A1	0.34795523	3.684065486054585e-139
PIK3C2A	0.34794298	9.34833819162475e-204
CNTD1	0.34786484	3.357966087265981e-220
SLC25A23	0.3477591	2.9961737591596634e-292
RPP14	0.34732878	3.846910721102777e-240
ADGRL1	0.34724534	1.4278272040688704e-183
ZNF597	0.347198	3.763940146398307e-129
MDFI	0.34709826	1.490671925547367e-299
SALL3	0.34707236	3.6209239100670034e-171
CYP11A1	0.34705403	6.193399079817267e-228
MTBP	0.34703943	3.914293694390869e-185
AC093388.3	0.34702924	6.753116500512553e-171
PRIM1	0.34702364	6.603045418593799e-97
NME1	0.34690252	2.821253983382812e-184
EFCAB1	0.34671685	0.0
GLO1	0.34669814	1.2216452624681868e-138
RP1-309F20.3	0.3465517	5.389099344845131e-263
RNASEH2B	0.346399	1.6280124276046827e-130
IGF2BP1	0.3463943	1.6087064955157066e-141
PRDM15	0.3463664	2.4935921911470525e-132
PRELID1	0.34636134	9.627055707263492e-285
KIAA1671	0.34631708	2.055679241571143e-202
IGFBP5	0.34630415	0.0
RP11-37N22.1	0.34608594	1.3778977228672521e-222
CTA-228A9.3	0.3460517	8.128415646950328e-160
TMEM135	0.34603253	1.99305358998324e-155
RP11-1391J7.1	0.3460008	1.2610063337424346e-225
MYPOP	0.34599692	7.763612273997696e-298
ZBTB24	0.3459729	7.659208054987662e-274
IL17RE	0.345942	7.929855997825124e-157
RP11-143J12.3	0.3458333	5.774821382674159e-215
FAM104B	0.34578243	0.0
AP3M2	0.3456831	8.33591773485111e-216
MFSD8	0.34551913	2.687043418781042e-203
PNP	0.3454776	1.708221946201481e-199
CTD-2287O16.4	0.34544304	7.702744579253362e-295
AC010883.5	0.345237	2.775373549235016e-265
RP11-739L10.1	0.34482262	3.762928883649528e-135
DDX50	0.34475952	0.0
TMEM170A	0.34460884	2.3376890478291923e-303
ZCCHC4	0.3444787	1.193162194390125e-198
SMTN	0.3443254	2.0713339951240795e-122
MYO3A	0.34431195	2.18731317596492e-233
CPXM1	0.34423646	4.628396714879943e-227
PTCD2	0.34414646	1.6116396620985968e-188
CYBA	0.34394282	3.273712455888572e-160
PTER	0.34385157	4.062752299672705e-206
EVI5	0.3434606	6.28620129789029e-172
FAM189A2	0.3433993	2.8786813969207994e-132
LAGE3	0.3433625	5.0136086060601625e-130
RP13-753N3.1	0.34285915	4.111914362589635e-213
RP13-650J16.1	0.34267598	0.0
KAT2A	0.3422771	2.1086229653447547e-194
DNAJC9	0.3420665	4.047296290362253e-67
RP11-363E6.3	0.34159088	2.491326970211448e-187
C15orf38-AP3S2	0.34133548	2.4604805822414808e-248
TXNRD1	0.34116894	9.914943727969392e-144
MACROD2	0.34116828	1.354240061871094e-140
PAPOLA	0.34107077	6.766961199675724e-155
C21orf91	0.3410371	4.268938258502696e-175
RP11-299H22.1	0.34086502	1.7005214488449695e-194
MYRFL	0.34085888	9.896549526768559e-291
MAFF	0.34083205	1.3533986660572903e-260
ESF1	0.340822	1.698158745288021e-274
PTRHD1	0.34076652	2.44011862973656e-219
AC007285.6	0.3406458	0.0
ZNF678	0.3405714	4.3778265192361955e-145
UBE3C	0.3405201	5.439601437672514e-199
NEK5	0.34049284	1.3460508980025033e-200
SUMO3	0.34028286	7.282541827836122e-250
C1orf35	0.34017214	1.5022809498275775e-288
QPCTL	0.34004614	8.128426315805374e-177
APRT	0.33990848	1.9913881004223426e-186
SMCO4	0.3398731	6.13115776908506e-181
AC005329.7	0.33986992	9.799019545193744e-268
GINS3	0.33973047	8.721029266810471e-80
CTD-3193O13.12	0.33968467	2.459072723288334e-237
CSRP2BP	0.339594	0.0
THBS4	0.33948916	1.6501694862510412e-126
SWAP70	0.33948812	3.043135426285984e-162
RP11-468E2.4	0.33948335	4.852237514659873e-235
AMER1	0.33943334	7.952332018482096e-70
CTD-3193K9.11	0.33941492	2.384298964176212e-249
TP53I13	0.33939317	3.068226297933118e-45
ZC3H18	0.33929965	1.2216254826715189e-188
RP5-1021I20.8	0.33919477	5.006181198963223e-186
SEC14L2	0.33911222	3.1379605046953235e-240
WARS2-IT1	0.33910036	1.6977268908828735e-213
INTS2	0.3390467	1.350613680457194e-214
LINC01204	0.33897546	2.6908090528427464e-263
THADA	0.33893418	1.752197034100821e-157
SGK3	0.33891076	4.069572244697475e-290
SMARCC1	0.33869502	6.476955896399683e-218
N6AMT1	0.33868214	3.2731238426850964e-283
SDHD	0.33866942	1.2770775529514083e-200
PEX2	0.33859962	2.48917701063742e-196
AC068196.1	0.33840826	1.0941909774232049e-154
FREM1	0.33836204	6.225668113880811e-238
BAMBI	0.3383546	2.45733954471128e-223
AC093323.3	0.33826578	2.324325643345739e-211
PER1	0.33807704	9.354986616491117e-153
IL18	0.3380366	1.3474016939923754e-172
ZBTB26	0.3380111	5.11791635816179e-186
TMEM182	0.33787307	4.277453748380414e-205
FAM83B	0.33776525	0.0
RPL26	0.3376933	1.977481759571342e-96
EIF2AK1	0.3376661	8.584730909650434e-181
ZNF177	0.33750585	1.7582838333558923e-213
MCM8	0.33745715	8.396032462248345e-116
DSP	0.337431	2.3323594341102e-161
PKN2-AS1	0.33742657	3.890197674029076e-244
KLF10	0.33742335	2.2264317467555276e-151
PDF	0.3371839	9.143569595306212e-228
UBR7	0.33709478	7.929679018287305e-139
RP11-263K19.4	0.33703777	1.2337421883689803e-139
RP11-732A21.3	0.33691645	7.359406333838887e-133
NSUN4	0.33688688	9.170113665845344e-196
DLG1	0.33681524	7.030587899141723e-246
ZC3H14	0.3367999	4.243616543121482e-195
MTRNR2L1	0.336784	7.829955895556499e-19
RP11-474C8.8	0.33677325	6.420665027017233e-132
LINC00470	0.33666956	8.014022230811046e-90
IFNAR2	0.33662966	0.0
FAM175A	0.3366217	4.571840913145448e-161
CCNL1	0.33652192	1.723642756445179e-141
RP11-872D17.4	0.33638266	2.7375161652274415e-142
RIN1	0.3360863	6.101594433346853e-172
OMG	0.33601633	5.175189353851722e-175
CPSF2	0.33595806	3.0168564353313408e-210
GPR63	0.33537957	9.930993567587642e-244
RP5-874C20.8	0.335327	3.4608026851289574e-212
METRN	0.33515993	4.919491215325517e-78
MYCNOS	0.33496982	1.1809810747516253e-182
ZNF609	0.3349353	8.933089793377556e-148
KCTD12	0.33490482	0.0
HEATR6	0.33488968	2.330592312185015e-238
RP11-649A18.12	0.33487433	2.1446582214131836e-167
NCKAP1	0.33480585	1.810236587658664e-156
KCNAB1	0.33480465	6.618473204348523e-289
TRIM45	0.33477432	1.296469472235607e-233
FCGRT	0.33476982	1.004016994749942e-180
BAZ1A	0.33473548	4.472375995037044e-196
RP11-20I20.4	0.3347167	4.175629922089666e-236
DPH5	0.33453247	2.0274446590266425e-181
BLVRA	0.33444795	2.1674605195215293e-182
FXN	0.33433583	1.3123283767369066e-300
DZIP1	0.33416095	5.983049381464798e-144
BCAP29	0.33415177	0.0
PDCD6IP	0.33411348	7.682692751501469e-156
PIGM	0.33408496	5.8642681950798905e-183
FAM118A	0.33400428	1.6192271253168168e-188
PDLIM5	0.33384994	3.74061764257359e-207
C2orf71	0.33371413	1.8201172223243847e-243
ASTN1	0.33370477	1.0205316452460931e-225
GOLGA4	0.33368912	5.015967270698366e-80
ZNF334	0.3335777	6.353655181992974e-201
BCAM	0.3333874	3.4359180315754106e-232
MCMBP	0.3333489	7.319592726856937e-254
IPO8	0.3333174	5.622112437770836e-130
GLCE	0.3329416	9.425528954181743e-232
HSP90AB1	0.33284405	1.0809456610033225e-205
ORC2	0.33254433	1.2630349089159387e-193
ECHDC2	0.33248442	5.9644861653593244e-167
AP001469.5	0.3323843	6.173503431474742e-178
RP11-91J3.3	0.33231226	8.171913284441536e-241
MSI1	0.33215898	5.002265602099753e-152
FITM2	0.33205277	7.611453469890698e-197
RNF6	0.3319784	1.3178747419094394e-167
RP11-977G19.11	0.33196858	8.700480806664243e-149
GDPD3	0.3318786	3.295925679825121e-199
NFX1	0.33183324	6.3384739439578816e-145
FAM227A	0.33171603	1.1286499312792043e-235
NT5DC2	0.33169574	5.247666783528576e-187
MRPL19	0.3316879	0.0
TMEM167A	0.3316093	0.0
ATG4C	0.3315379	7.747350901346931e-204
REP15	0.33142132	5.728532680284706e-118
RP11-178C3.2	0.33139953	2.4688325107564145e-229
CHRAC1	0.3311509	1.277773984380179e-248
MTCP1	0.3310711	6.886834187922808e-89
IMPACT	0.3309287	1.8348861732868916e-223
SLC35G1	0.33091554	3.772699372851937e-232
C2orf40	0.33084357	1.231318784355295e-165
MYO1G	0.33081895	3.8902556709880475e-257
RP11-573D15.3	0.3306989	1.412883806698488e-243
EFCAB14	0.330676	1.5085586123521862e-177
UTP14C	0.33053732	1.4943273633610386e-122
NACA2	0.3302987	1.1660662639684793e-295
ANXA5	0.33011895	1.324018239545728e-62
PIGN	0.33009127	7.714336327891485e-229
HIST1H2AH	0.32999867	0.0
ZNF543	0.32996258	4.7820665033093266e-126
ETV1	0.32993087	3.7847946878803065e-85
USP54	0.32986796	1.1449795252350147e-191
AC007228.9	0.32980028	2.492034092216986e-244
TMEM192	0.32974198	1.3449579279395024e-145
SLC16A10	0.32961687	3.028272865423606e-258
SFT2D2	0.32954916	1.4032419339923416e-197
SLC25A45	0.32952496	1.7630734062816652e-202
RP11-791G15.2	0.32949015	8.652408586612629e-183
ANAPC1	0.32945716	4.388120506845596e-202
CPT1A	0.32942957	1.1787398298698407e-102
PRND	0.3292982	6.956918659577681e-176
RP1-120G22.11	0.32921183	1.341166058862506e-134
CTA-246H3.12	0.32909903	2.7519734554575456e-119
MBTD1	0.32898524	2.4651195338380463e-139
FAM84B	0.32895976	1.0364054512070152e-205
TDRD7	0.32882655	2.2619449218563002e-169
RP5-991G20.6	0.3287929	7.046868126084681e-211
COQ2	0.32879153	2.4204563002057144e-181
UVSSA	0.32841128	5.726107558055531e-162
CDC73	0.32834497	1.746225370742274e-262
MYO5C	0.32814193	3.542362607707438e-188
ING2	0.3281393	3.245023466671419e-147
CBLN3	0.32792032	7.410482962648506e-231
SETD1A	0.32791647	4.814707620703605e-198
BEND3	0.32780573	4.521043947756112e-179
CH17-140K24.2	0.32779363	9.718073435244446e-132
FOXJ3	0.3277894	1.1702458471205803e-172
MAT2B	0.32774815	3.9559494773202233e-178
LA16c-385E7.1	0.32768074	2.4449464755647165e-126
THOC1	0.32757527	4.895575962547389e-192
UTP3	0.32751945	1.8099171206105907e-121
MAP3K2	0.32741463	1.362339579020339e-112
LRRC37A	0.3273978	8.953882883780328e-210
CD46	0.32734329	7.68073623175283e-154
TDRP	0.3272863	1.1603541542642832e-294
FAM87B	0.32716173	4.854256999012341e-214
EXO1	0.32716027	1.358078444825475e-117
LINC00167	0.32657662	2.600796794302953e-176
FAM208B	0.32651064	5.183519191240055e-157
ZNF407	0.32634237	6.787077271914202e-95
RP11-540A21.2	0.3263121	2.7244027971209485e-135
IL13RA2	0.32630143	0.0
ITPR1-AS1	0.32609665	1.3153420143674754e-144
LDLRAP1	0.3260931	1.0410614000807834e-267
CASP6	0.325966	6.193976021617003e-154
RP11-439E19.10	0.3257938	3.212129444561059e-83
AC092171.2	0.3256281	4.766385511325499e-270
IKZF2	0.32551473	1.2621016156913246e-102
ZNF101	0.32550192	8.621233235190915e-270
PIK3AP1	0.32546446	2.162070927189951e-232
RP11-285F7.2	0.3254119	0.0
GGH	0.3253741	1.2174160523945207e-126
CS	0.32535383	4.2491944360625833e-193
FGD6	0.32531163	5.588646074156613e-145
METTL14	0.32529527	2.270500195093492e-201
CYP51A1	0.32519802	1.1366176483503406e-156
FANCI	0.32501027	1.9462749899829433e-159
