names	lfc	padj
ALKBH2	0.2533185	1.1248411864189595e-38
DHX57	0.25324294	1.9370213047556927e-32
MYO9B	0.2531676	4.3779100775332965e-37
AL022476.2	0.25304267	1.1574934329254972e-34
JAG1	0.2530313	2.782024464462191e-28
HERC2	0.25280917	2.3550206868659747e-25
FGFR1OP	0.25280547	2.3499518816235726e-35
TMEM135	0.25268567	1.7431226305400919e-25
RP5-837J1.6	0.25265926	1.2921518222549792e-42
THPO	0.25262034	4.0801191236202854e-08
RPL36	0.25260764	2.037021328076979e-09
KXD1	0.25259164	5.01008674050077e-81
ZNF793	0.2525656	8.319306606024915e-27
ZMYM2	0.25239202	7.957116908309096e-28
TMEM120B	0.25238943	5.567456082579403e-65
FCGBP	0.252336	2.533729921007837e-50
RELA	0.25228956	1.8106184576741942e-33
IFT46	0.25225946	7.779224017136091e-45
HS3ST4	0.25222808	2.987763340556648e-46
PTPN9	0.25216684	6.156111063288125e-47
PAQR9	0.25211322	2.5733786903334816e-33
CTD-3113P16.11	0.25204605	8.852757776567942e-49
BCKDHB	0.25201765	1.9960656039955104e-49
CTC-301O7.4	0.25200883	2.872172531525088e-27
PTPN14	0.25181693	1.557024996361943e-31
TNFRSF19	0.25175747	2.7698727669306047e-40
SORBS2	0.25164595	1.7981209355531447e-77
NAA25	0.25162515	2.028840931520507e-22
MAGT1	0.2516037	2.6034544859915547e-27
METTL21B	0.2515601	4.18959672399292e-41
SEPT8	0.25147778	6.687853159742579e-86
CASC9	0.25144318	1.7284825025671832e-19
NBPF3	0.2513973	1.7853565352732383e-15
RABEP2	0.2513957	1.161948701111323e-33
SZRD1	0.25132075	8.83037322697786e-37
RP13-516M14.2	0.2513169	6.732729441269084e-27
PRDM4	0.251314	5.595708173351833e-21
CACNA1C-AS1	0.25124967	7.072924058915556e-54
GTF2IRD1	0.25114375	7.488753854053261e-65
ANKHD1	0.25109893	2.6056347541291394e-37
RP11-42O15.3	0.25108922	3.154933388589978e-41
FAM114A1	0.2508228	1.0341284034231175e-26
COG8	0.25079763	5.602698120888244e-41
TMEM241	0.25073582	5.338494172732184e-60
PIANP	0.25061905	8.631075537436456e-102
CA2	0.2505793	3.255615880943328e-37
RP11-706O15.7	0.25047418	1.1969440404796845e-20
TMPO-AS1	0.25032008	1.179330983962013e-31
GEMIN5	0.2501359	2.0848439793507033e-33
PLEKHG3	0.25002438	2.556329884756139e-55
RASA1	0.24986035	2.3625257981410304e-27
ADAMTS20	0.2498498	1.5543430934675104e-50
CNTRL	0.24984312	7.026957302607318e-33
RAPGEF1	0.2497849	3.5671817403210585e-47
RP11-23F23.2	0.2497788	2.8578197871466704e-32
FBXL4	0.24963428	3.45169537947108e-38
C6orf99	0.24955627	6.282321383050373e-54
AC079922.3	0.24954078	3.003333474520626e-51
RPL35	0.24952012	2.2405860783992725e-22
WBSCR28	0.2492665	2.379309275128665e-74
PEX19	0.24925928	5.67336500924287e-42
CASP7	0.24917091	1.1006733215384087e-21
KDM5D	0.24911265	1.2533298819727893e-31
NLK	0.24910231	3.030460883749302e-38
GYG2	0.24906921	4.401097116220607e-57
SIRT5	0.24906676	3.347712354477664e-33
WDR1	0.24904272	9.379320277657897e-57
IFT140	0.24900234	3.529816382816578e-35
GEN1	0.24896683	1.4629159036691007e-43
ZNF354C	0.24895358	9.74412247923881e-18
RPL30	0.2489143	1.4734514442761196e-15
XRCC6	0.24885978	2.994458265796566e-47
SPATA24	0.24885546	3.41784106699616e-63
ROCK1	0.24885081	2.5270929475331518e-18
ZCCHC4	0.24871072	1.0821307910162422e-27
SHQ1	0.24865697	1.8348295198400323e-32
LTA4H	0.2486263	6.59862294792135e-24
NT5M	0.24859948	6.548995951325872e-45
HS2ST1	0.24853095	1.4698979730575293e-31
PLEKHD1	0.24852356	4.2017254912495737e-38
SLC27A3	0.24844134	3.626051566172335e-37
ZC4H2	0.24835159	6.986569489573907e-57
TMIGD2	0.2481948	1.5167526368768474e-60
ERCC6	0.24818453	2.8851231174146325e-19
APLN	0.2481239	1.5159039424161074e-30
PGAP2	0.24812363	8.952451476473585e-33
CD276	0.247952	9.010113301661638e-56
FOXK2	0.24791358	1.9637733985909474e-40
PACSIN3	0.24791303	7.292217269911966e-46
SUZ12	0.24791001	2.7851093802035363e-36
PCYOX1L	0.24790359	9.304710615966791e-58
CDC25C	0.24787639	4.8984486279431335e-117
GDNF-AS1	0.24778904	3.011329103476816e-130
LRCH3	0.2477636	2.732585635173611e-60
MKS1	0.24772266	5.837434196906276e-74
CNOT8	0.24759391	8.581827250112588e-49
FABP1	0.24751237	7.873218726620201e-73
ALDH8A1	0.2474972	4.0733020933956536e-35
DENND5B	0.24745987	6.610561686722533e-48
RP11-950C14.3	0.24728306	2.3647216656146205e-22
ANKIB1	0.2472048	2.742242245488134e-16
ZNF584	0.2471977	1.558122327931648e-56
TBC1D14	0.24714278	6.773661386470669e-63
TBC1D13	0.24712622	5.116373769896693e-27
RBBP9	0.2470941	1.7220118837060855e-35
MED13L	0.24709064	8.778403691054192e-23
APPL2	0.24708468	8.873493231264093e-26
DCAF6	0.24692307	1.7699303313058495e-40
ESRRG	0.24691494	4.313813825375897e-36
RHNO1	0.24684258	3.9639960703624314e-48
TOX2	0.24677947	1.753660540254153e-35
EP400NL	0.24674174	1.2241390901633955e-60
BATF2	0.24673408	1.4190701960192992e-66
INTS5	0.2467208	2.684393681332232e-57
HAPLN3	0.24670231	7.117298458243046e-46
MED14	0.24669895	7.89361905094885e-28
CTA-223H9.9	0.24666859	1.4508235411415547e-59
HVCN1	0.2466628	2.675412742240066e-37
LINC01351	0.24663737	5.651396916582228e-32
DAB1	0.24660838	1.628860260359995e-53
WASIR2	0.24660347	1.4608833974850166e-29
C1orf112	0.24652304	1.1689797213325572e-59
AC012123.1	0.24648662	2.2204363469729797e-53
SFTA3	0.2462421	1.8750560495978818e-45
SLC35C2	0.24621275	1.7415834349402628e-65
IMPDH1	0.24616598	5.383568206661389e-64
ERBB4	0.2459582	1.0818224496965727e-53
ARHGEF4	0.24595384	1.5040710357002737e-41
FAM83A	0.24594347	1.6880950884378534e-42
RPL18	0.24589567	3.6703121558072155e-18
ZNF70	0.24576172	1.9586354977860158e-35
CUL4A	0.24575552	3.447771116707176e-34
ATP6AP1L	0.24565418	1.9592279419946923e-49
RP11-93K22.13	0.2455765	3.02653500037792e-63
SLC12A7	0.24557579	5.242153621318567e-34
AP1B1	0.2455351	4.0284686745023065e-59
SLC38A10	0.2455075	1.8277226873822039e-19
ADA	0.24532747	2.5866652241196796e-20
DAG1	0.24513805	9.895445041292681e-40
MEN1	0.24512525	3.795070578941886e-63
NCOA1	0.24504553	1.668307780568974e-37
HIST1H4I	0.24502029	2.78218107662525e-133
GRAMD1C	0.24500853	1.7939387731122547e-29
PRSS33	0.24490853	7.650049146675285e-24
C12orf75	0.24475469	4.849589666722488e-39
RP11-259N19.1	0.24460171	9.06122538791528e-37
NXN	0.2445818	2.4884220473181654e-72
GHDC	0.24457468	1.7356973032188538e-43
TMEM67	0.24456942	8.200788765716554e-57
NUP50-AS1	0.24454656	6.212647839847172e-97
NDST2	0.24451652	1.7203404325069987e-37
STARD7	0.24450591	9.676076268548464e-32
METTL1	0.2444642	7.883363237217256e-31
NIN	0.24440648	5.846501988985887e-33
CCNF	0.24436535	1.0756026700467569e-92
RP11-20B24.4	0.24436006	1.3812217490361563e-34
SIMC1	0.24431494	8.134956874056042e-59
FURIN	0.24410032	3.382229451924026e-32
TMEM259	0.24408577	7.830054310427536e-32
ASUN	0.24408309	7.391363688639263e-27
ARFGAP1	0.24406825	1.1613212358616903e-31
CTD-2540M10.1	0.24406591	9.941144884494491e-32
RYK	0.2439592	5.647448327410912e-25
UBXN11	0.24395333	1.5255089056431296e-48
GPR1	0.24391703	1.3312559855989643e-41
GHR	0.24383163	6.339404789600747e-65
GPR180	0.2436472	1.598288573403054e-28
DCP1A	0.24353683	1.860624332086495e-45
ZNF512B	0.24347803	1.9512379209942854e-48
STAG2	0.24343528	1.081607820042032e-33
REV3L	0.2434178	9.02685389833168e-22
CYBA	0.24339496	1.6735325670816154e-40
ACAD10	0.2433864	4.615981035060378e-21
CTD-2007H13.3	0.2433258	8.97401435155847e-52
IGF2BP3	0.24324308	4.162317644194342e-25
STXBP4	0.24323416	2.6957945892264235e-39
DERL3	0.24322402	9.329053966334462e-44
MAS1	0.24312574	1.8281103793706032e-54
RP11-499P20.2	0.24300572	1.0585212149892602e-31
PODXL	0.24290128	1.7305210603886937e-42
GAS6	0.24284771	1.2473839193626569e-29
ZNF468	0.24284078	1.2141897893057004e-32
CAND1	0.24280457	3.6819094583875456e-38
ZNF577	0.2427118	9.282532975545489e-52
RPL34	0.2426816	1.990268324073496e-15
MLLT1	0.24267134	9.643622325067237e-61
CAMK1D	0.24265833	5.0785089198762404e-65
RAPGEF4	0.24258846	1.6931499878956623e-124
RP11-86H7.6	0.2425648	1.4197753312780546e-81
CD99L2	0.24251303	2.176290017242223e-63
MFAP2	0.24250048	2.00038048398453e-27
RP11-1149M10.1	0.2424415	8.195163530915926e-34
NLGN3	0.24242198	6.142776683407137e-43
DCUN1D2	0.24229023	1.942863852606865e-48
UBE3C	0.2422772	2.069016746954943e-26
WAPL	0.24208461	8.132591175487761e-26
TTC17	0.24195237	1.6431717805153362e-20
ZMIZ2	0.24191943	2.094414067401269e-65
WDR24	0.24188754	1.6070634930098638e-54
CEP126	0.24188125	2.6798377944563097e-57
RALGAPB	0.24178697	3.1910901246691065e-27
FXYD5	0.24162062	2.656402004530105e-53
WDPCP	0.24159856	3.5762428446314654e-40
DCHS1	0.2415835	1.2278330978076025e-90
TDRD7	0.24153267	3.914130897357413e-38
TNIP2	0.24149966	2.3675646403244478e-36
TRPV1	0.24143875	5.490007424898154e-24
CEP41	0.24141742	4.6502810798559735e-62
ZNF792	0.24133307	2.182627942018974e-58
ZNF526	0.24132393	4.50014616020115e-44
PHLDB3	0.24128936	1.997020105744437e-31
PPT1	0.24125482	1.8941478562634221e-31
CTC-232P5.3	0.2412441	9.329946500259445e-53
DVL2	0.24122183	8.22971883085902e-42
DYM	0.24122149	4.999480598007285e-89
VWA9	0.24120243	1.8507140373405874e-54
PCDHB5	0.24116875	3.481782744530975e-42
RP11-269C23.5	0.24115895	3.284999471786925e-47
BRWD3	0.24115449	3.9450616003173893e-19
NHSL2	0.24115281	1.88532882745748e-33
RBM47	0.24113505	2.0714704016432793e-104
AKT1	0.24113232	4.168802402859925e-71
FAXDC2	0.2410931	1.0428851938323426e-35
SLC27A5	0.24108928	5.960051252944389e-48
ZNF485	0.24082549	4.763560389982812e-31
DNAJC13	0.24080338	1.9146464426373e-52
RPS20	0.24062102	5.009923761883667e-09
SLC6A6	0.24060386	1.8047174187937416e-27
DLGAP1-AS1	0.24057296	1.4166387521917868e-25
PGAP1	0.24052718	1.242632647346415e-43
NOB1	0.24033056	3.36184259082027e-15
LCLAT1	0.24030423	7.757659799924148e-27
NAA35	0.24029249	7.154219606870077e-15
PTK7	0.24018909	9.95884500939479e-59
TTLL9	0.23997715	5.808845001556028e-52
TSC22D2	0.23986319	1.4948175473459186e-39
EFNA1	0.23976308	1.2031127120156795e-28
PAPPA-AS2	0.2396246	5.40979888761865e-29
KCTD14	0.23960894	3.899454341263356e-37
ZNF573	0.23957504	2.343264642889193e-29
EFR3A	0.23953742	1.1006492506356447e-21
CTD-2619J13.14	0.23944709	7.680539414472959e-23
GOLGB1	0.23939021	5.524243538791734e-22
FITM2	0.23930238	1.3296748134731985e-33
ASCL1	0.23924787	8.96741692499329e-70
MUC20	0.23908557	9.066349544316431e-42
ACAD11	0.23901787	1.514898437443997e-23
PSME1	0.23901291	1.2011094568717593e-42
RP11-267M23.4	0.23877731	2.2473363826744263e-30
LINC01556	0.23868605	2.696508921478049e-43
RP11-549B18.1	0.23865794	1.3088381734593579e-44
PACRGL	0.23864278	2.9840513950056215e-49
RRP1	0.2386214	6.8811500234521084e-34
AC016549.1	0.23857391	2.154693553410431e-55
LL21NC02-21A1.1	0.238567	3.9772491494835374e-132
KDM4C	0.238546	1.115278970063029e-27
LOX	0.23828913	4.0674250179267337e-53
ZNF678	0.23826401	3.251147770378657e-21
ZIK1	0.23822859	2.2503853971157373e-52
CCNYL1	0.23821688	4.55526813692105e-59
MYCNOS	0.238155	7.37171670310336e-51
ZNF638	0.2381119	1.4499097123669211e-18
GPR161	0.23809391	9.8971831127692e-74
RASAL2	0.2380782	8.571505616715494e-43
KCNT2	0.23803847	1.5341240846294028e-35
LDLR	0.23799305	2.416588388801309e-66
RP11-317N8.3	0.23792559	2.377293932247452e-43
TSPAN18	0.2378773	2.18238078677336e-17
SLC20A1	0.23783597	9.273323432186619e-76
RAB7B	0.23782383	3.593502193739964e-110
PLEKHF1	0.2377351	2.565350494655374e-83
RP5-1039K5.17	0.23771717	9.835765316253746e-35
IFFO2	0.2376858	3.0484544423197365e-29
AARS2	0.23761912	7.256741852878094e-47
CTD-2587M2.1	0.23756838	4.9300222065648916e-12
PSD3	0.2374742	7.637934956533652e-48
DRP2	0.23744823	8.852931588274081e-56
MGEA5	0.23744628	2.934495952127352e-32
LPP-AS2	0.23744358	1.297547145694586e-63
RP11-92A5.2	0.23742667	1.2775991214254147e-41
RPAP1	0.23742238	6.446088485508575e-32
ABCA12	0.23740806	6.599611234829066e-80
REC8	0.23740022	1.0608472188156766e-38
DLX3	0.23739405	1.118321306277565e-50
RPL24	0.23732698	1.4531251405161118e-20
RP11-83M16.5	0.23722243	1.1919710036563219e-60
CCDC87	0.23709641	9.546151817158209e-82
WDR34	0.23697215	2.2610319912815697e-32
SLC15A2	0.23682149	3.6519012327820245e-43
SIVA1	0.23680751	6.630172322856389e-36
HIRA	0.23679593	4.76198806002743e-70
GATAD2B	0.23674324	1.0209977549465745e-25
HRSP12	0.23666869	1.469557691106209e-23
MUTYH	0.23666632	4.501642627957227e-31
CBX4	0.23659103	2.363738546046403e-39
UBE2T	0.23652269	1.720747670541879e-35
PRPF40B	0.23651338	5.611568139095189e-29
RP11-2E11.5	0.23645605	5.316950649273356e-59
RP1L1	0.2363549	9.297060269810549e-42
MSI1	0.23632276	5.006782926191918e-26
AC069277.2	0.23626031	1.2173439144962768e-17
BMP8B	0.23625891	2.8571609495216216e-35
UBL3	0.23625827	1.756883837804337e-18
C12orf50	0.23625614	6.031435197225617e-50
HIRIP3	0.2362397	1.5068536494850445e-42
SLC38A5	0.23623422	2.8150840863356195e-27
C1orf64	0.23615858	2.3913762660750328e-36
PRPF4	0.23608045	1.3758377665939948e-40
ANO5	0.23606707	1.4262028034933104e-49
NUS1	0.23606347	1.812532940862044e-28
TRIM11	0.23596816	5.088162971164227e-58
HS3ST3B1	0.23594974	6.088466505046534e-69
KCNMB2	0.23591149	9.962164116585452e-90
ZNF462	0.23590653	3.142996452730114e-34
FAM188B	0.23587652	1.6522232814520163e-22
PCED1A	0.23586763	2.255707905941282e-26
BACE1	0.23581085	6.204621232811488e-59
PDK1	0.23578961	2.1866226097702445e-16
RP11-338I21.1	0.23565756	1.806195887588674e-35
LCMT1-AS2	0.23549221	9.27819725534751e-41
HAT1	0.23548132	1.5098098267597233e-47
CGREF1	0.23540042	6.29998717005384e-64
SURF6	0.23535334	2.6149404436253112e-27
C1orf167	0.23534723	6.830699576858912e-16
DBT	0.235328	1.9305375767366875e-38
RPL28	0.23527133	2.1858990886132317e-23
CRYL1	0.2352664	4.365095871401855e-38
DEPDC1	0.23525092	1.466792703202442e-144
CHTF8	0.23525015	1.2842399391375696e-60
LASP1	0.23514785	1.0922933108442306e-54
GTPBP6	0.23513696	3.654069553923531e-22
MYBL1	0.23512155	1.5542392993857814e-68
PBLD	0.23505042	1.682632906715395e-42
RCN1	0.23502748	0.284307781016435
TTBK1	0.23486221	5.884691754190714e-64
LINC00964	0.23484	3.426410144207343e-30
NUP88	0.23470718	8.59568545950744e-38
BAZ1A	0.23469503	6.1900567543960325e-34
AC015849.19	0.23467483	5.81927994198671e-25
TGIF1	0.23460102	1.6629034559566074e-11
BIN3	0.23456113	8.287845247851588e-35
C20orf203	0.23453513	2.9029962645947607e-42
TEP1	0.23450604	1.5067988433002046e-09
ZBTB12	0.23445562	2.765272247349436e-29
AKAP9	0.23445235	3.4927484187481864e-24
ZW10	0.23442823	1.0545350189723848e-45
EVI5	0.2343583	1.7656186165231095e-25
NRARP	0.23434672	5.5055786679832065e-18
DENND4C	0.23426284	2.4595651673665925e-29
OR8S1	0.23421375	1.0806748904780836e-59
XKR5	0.234081	7.465907182908931e-36
XPO1	0.2339274	2.0096112686336001e-22
SPATA5L1	0.23387922	2.259730952926498e-32
HDGF	0.23367691	2.5635168488763534e-24
ZNF529	0.23360768	3.735101657698605e-50
PCNT	0.23353082	4.1691349198187654e-39
RP11-129M6.1	0.23351216	2.434161917819611e-38
IZUMO4	0.23347694	1.6320506876821492e-45
ZNF239	0.23346722	5.115319287828156e-38
APOL2	0.23329803	5.368962516562145e-25
CCDC170	0.23323013	9.398022313308398e-71
XPR1	0.23317195	3.377261397205176e-64
ZNF207	0.23316996	5.2004908618041935e-40
CD3EAP	0.23316681	6.808461803354963e-28
TUBB1	0.23316266	2.627164678841692e-10
GOLGA6L9	0.23316218	1.536752758392302e-37
SMAD4	0.23299895	6.551224204271281e-44
SNRNP25	0.23298147	1.096084374780689e-29
MOB1A	0.2328893	5.926104497058305e-26
HAP1	0.23269404	4.573811883105437e-46
ISG15	0.2326155	1.0749015784077187e-19
ENPEP	0.23247933	7.636061119279649e-45
RRAS2	0.23247103	3.326838379962925e-24
MAPKAPK2	0.2323492	1.983496967479746e-49
CCDC153	0.23227184	1.2638287908838964e-87
TMEM5	0.23219784	8.435942925076743e-47
TF	0.23214145	1.285086427588625e-78
TFDP1	0.232075	6.265461420451709e-53
BCKDHA	0.23202379	5.526493472193068e-52
COPA	0.23202081	5.3728560509550676e-39
RP11-73E17.2	0.23195218	3.4742427785623725e-53
CD248	0.23193969	1.2815007116750034e-139
NFYC	0.23192881	7.939452963582011e-96
MTRNR2L11	0.23190866	9.356889632167535e-24
KIAA1324	0.23183973	1.647596020083021e-79
FAM210B	0.23180424	2.0913902370174138e-29
RP11-676J15.1	0.2318034	0.07255811593407205
FOXA3	0.23180018	5.250594429391422e-56
PBX1	0.231794	5.678059821597362e-32
ZNF33A	0.23165599	6.462487942131917e-19
DSE	0.23164394	1.7542154041372155e-15
TTF2	0.23163117	1.004018863835961e-38
ZNF784	0.23156245	9.599241474032918e-30
ZNF84	0.23140387	4.1998879473440015e-51
FAM20A	0.23106116	2.5965541688483367e-35
ZRANB3	0.23084366	5.0336956016640715e-22
BCOR	0.23081262	5.477739739663307e-31
LXN	0.230801	6.5175152856427095e-43
LMBR1	0.23077607	2.294495850473821e-28
CATSPERD	0.23066062	1.6012373857933599e-43
AFTPH	0.23048471	4.723110050911327e-19
BLACAT1	0.23048031	5.267412689700332e-33
RP11-302F12.10	0.23046847	1.871210250754337e-40
GPS1	0.23033144	8.557589750008529e-67
LIMS1	0.23018129	8.759835725194198e-57
TMEM185B	0.23016179	2.399188455382998e-27
MTPAP	0.23014778	7.617367468792543e-23
MRFAP1L1	0.23012817	1.022615365501453e-24
TTC31	0.2299761	9.145110069425079e-18
AK2	0.22997497	6.389652738752811e-37
CCDC142	0.2297538	3.550879538570331e-45
AKAP3	0.22956613	5.650516399578268e-60
RP11-67L3.4	0.22952488	5.912407109815464e-26
CMTR1	0.22942866	1.2257876659233997e-33
C7orf26	0.22931428	5.489038010365268e-34
GSTM2	0.2292525	2.2402379741446084e-21
CAPS2	0.22924994	2.51179262709318e-21
FBXW9	0.229181	3.0253897333135568e-53
SPPL2B	0.22907418	2.8044456337481675e-38
PPIL1	0.2290022	3.641016367947359e-51
C5orf34	0.22898065	2.008262823385503e-56
RELT	0.22892125	1.2256709382510637e-40
SLC38A9	0.22877885	9.882557876158564e-37
TMEM187	0.22868833	2.0147899021574004e-32
CKAP2	0.22866552	2.3260742015391846e-82
RP11-158H5.8	0.22866516	4.487320890108786e-19
ZNF142	0.22865233	6.137676515143343e-36
S100A16	0.22839555	3.053698304130716e-48
GALK2	0.22832522	2.2620503404554192e-45
UBIAD1	0.22831225	4.41454402694033e-75
GULP1	0.22827296	8.670136069671295e-36
RP11-1006G14.1	0.2282637	3.1302908225241356e-22
ACSL6	0.22822016	5.796032410247479e-44
TOPORS	0.22813419	8.634047138875104e-28
TTL	0.22812417	1.4183117818640347e-30
ABHD6	0.22804332	5.392876475794584e-23
SMKR1	0.22801255	6.302249959435528e-33
ZNF362	0.22800416	1.2738900461599294e-26
SIX4	0.22788838	3.1069855057568424e-67
CKMT2	0.22756644	4.4905688517681375e-43
RACGAP1	0.22753097	1.205975806615723e-79
ZNF341	0.22752674	5.925501721846733e-44
SYT9	0.2274851	7.345340452355584e-34
RP1-153G14.4	0.22744536	1.1187856151290894e-46
RP11-466F5.8	0.22743112	2.1862218144774777e-41
PPP1R26-AS1	0.22740453	6.969247797762806e-28
C1GALT1	0.22738828	2.1553099182640346e-28
IL23A	0.2273021	4.814404830766084e-28
CNNM2	0.22726317	1.0607484196735165e-51
MTFP1	0.22720198	6.3381845285434985e-40
ZNF275	0.22713026	6.1968540009189225e-15
FAM71F2	0.22704634	1.4388169747054049e-36
LINC01197	0.2268992	0.00048128227592410835
FAM195A	0.22684465	1.96229682838181e-24
CNOT11	0.22682495	2.460537837620353e-85
DHRS4L2	0.22670858	2.8990083166386575e-49
FAM86B2	0.22670518	2.9401443990626896e-11
AHCTF1	0.22653912	3.145898425479782e-18
CSK	0.22653551	7.140416630501553e-42
SLC38A7	0.22644606	9.315799483042415e-24
MYO15B	0.22643413	4.1941127946333546e-20
LINC00982	0.22641233	1.075412496980576e-28
FBXL5	0.2262912	1.707265834479015e-38
NANOS2	0.22608426	7.449490881067539e-31
HIPK4	0.22593412	1.4975584834341415e-39
LIMD1	0.22588329	5.728062059673162e-31
TRIM14	0.22574264	2.9740050006592945e-25
WDR82	0.22571573	1.6270649691112844e-25
AC003090.1	0.22566243	9.458421120130242e-53
ST3GAL3	0.22559685	4.181711054858981e-61
ARMCX2	0.22559457	1.9843045412310702e-52
EI24	0.22553442	2.16504329661859e-65
FBXO4	0.22545017	9.343602711309284e-41
PPP1R9B	0.22536162	1.2826021407299523e-55
GPATCH4	0.22531272	8.709050154570385e-21
LARP1B	0.22520821	3.13803702469709e-18
HPGD	0.22518528	5.666779319313393e-50
PROSC	0.22517908	1.3526018445850006e-40
AC093323.3	0.22505316	3.114691384737831e-36
COG6	0.22505285	4.657297713239039e-29
MATK	0.22501129	2.0219339185366167e-30
SSR1	0.22495869	2.0004948548333076e-29
CYP2S1	0.22484583	2.132587914615236e-45
MMEL1	0.22481011	1.694224211009872e-40
MBD5	0.22477227	2.147901318003635e-29
DISC1	0.22475162	5.002311219509944e-85
TEX261	0.22472954	1.1336969755398115e-27
RP11-105C19.1	0.22468658	2.391523106590826e-23
RP11-77H9.2	0.22458456	2.308356720102798e-57
RP11-30L15.6	0.224392	5.731490018381594e-27
RPS10	0.2242648	0.000414452055131496
GABRE	0.22421175	1.0831959893892698e-74
SP2	0.2240737	1.766142348291157e-29
NPAT	0.22403346	2.374333077307148e-33
NBR1	0.22403194	1.01596454064071e-27
KLHDC8B	0.22403097	3.884176288434165e-23
MAPK1	0.22400773	1.4324557048127375e-36
GBP4	0.22392537	1.0991445389778887e-33
UBALD1	0.22391595	3.2458958713752386e-45
NAAA	0.22382843	3.190530924689262e-44
TPRN	0.22382078	2.7798291771072854e-45
RP11-602N24.3	0.22377974	3.861360010986025e-58
C17orf97	0.22368295	1.4791596315705536e-45
FADS2	0.22365123	2.2638069963174814e-42
CASC4	0.2235638	9.039173198905048e-34
ZNF281	0.2234867	7.151720378345988e-23
LINC01422	0.22340886	5.864360684179146e-72
DDX41	0.2233752	4.1596191607020644e-35
VAC14	0.22330618	1.5190839038574748e-50
CYTH3	0.2232774	1.4520240140918155e-20
STXBP2	0.22316517	1.5633665502784177e-34
ARL9	0.22315261	2.6510699128796683e-34
CMTM3	0.22314781	2.060963897308949e-10
AC137934.1	0.22314344	4.38659571738962e-51
RP11-18I14.11	0.22309422	1.7740169411988342e-44
GNB5	0.22307432	2.732503752705322e-51
RGS22	0.22306672	5.302550535023195e-75
SIRT3	0.22296757	2.3684519320105495e-62
BUB1	0.22291489	1.1395225420422144e-129
ZFP36	0.22285795	3.5211572917333377e-140
C2CD4D	0.22281843	4.794847053070082e-53
USP11	0.22270657	2.1324587070172464e-39
CTD-2510F5.4	0.22270186	8.115304638227239e-71
ZNF597	0.22269854	1.433621875836212e-26
RPS4Y1	0.22266372	1.110092052782521e-19
PLIN3	0.22263189	3.754101029251719e-42
CNOT3	0.22263062	1.0812700607282602e-20
TLL2	0.22251841	2.813268896387513e-56
