names	lfc	padj
RP11-109N23.4	0.028072182	6.0086559351927124e-15
NACA2	0.028013466	0.6434278030282737
ZFAND2B	0.02767707	1.827705395655342e-09
C9orf116	0.027634146	2.158148154757345e-09
EVI5	0.027382717	0.00017879680940426386
AFTPH	0.027378488	0.879113668861175
CTD-2349P21.12	0.02733074	3.014882868368571e-38
SLC15A2	0.02724966	5.422553452946563e-29
GAS5-AS1	0.027214006	1.490503265082177e-16
RP11-196G18.23	0.027142344	1.1828395603426674e-59
VSIG10	0.027105026	4.6287960236351295e-05
FXYD2	0.027071055	7.673133780432193e-39
KANSL1L	0.027053472	0.360000759743467
RP11-131L23.1	0.026678666	2.1456663291637172e-30
PDPR	0.026648326	0.00020255510791376244
BNIP2	0.02654861	0.016704307257189487
FAM96A	0.026463386	0.0297460654047579
MED13	0.026423898	0.02554585983643838
PKIB	0.02636204	0.5090404696010364
SUCO	0.026355287	0.018380487311629404
ZNF84	0.026281336	0.00010355696210310641
GOLPH3	0.026060915	0.007165142921768926
MTOR	0.026040215	0.2974676742025729
C1orf115	0.02602895	1.987063152616752e-43
RUNDC1	0.02592003	0.06564399098976317
WDR18	0.025856787	0.03493557336311474
SSH1	0.02585071	3.464775227628008e-10
PLAA	0.025764294	5.4079050608687915e-08
AASS	0.02557736	9.142823439470517e-07
ZNF587	0.02547192	3.684916002256773e-12
KDM2A	0.025445964	0.265597968601477
VIM-AS1	0.02534007	5.49823406188351e-10
TMEM221	0.025206372	4.490153289681704e-39
SEC24A	0.02506156	0.0012495658693188127
KRR1	0.024868445	0.00022110020554732968
SRGAP3	0.024624474	0.08896483248346547
TSIX	0.024566727	1.429675102466913e-09
ZNF311	0.024403913	2.3811092019415643e-19
TXLNG	0.02423622	1.767650309358742e-08
MOB1B	0.024205912	6.417986466284218e-06
SNAPC4	0.024005406	0.0011452879878287624
C2orf76	0.02386375	0.0025117237747502032
CTD-2184D3.5	0.023802344	3.43365513714996e-13
DHX30	0.023752606	1.7750007082519968e-13
EIF5A	0.023750337	0.002634927847379848
ASCC1	0.023737067	2.51341117212395e-08
C11orf54	0.023556694	0.3988164247132857
DAAM2	0.023542369	6.287907869890269e-65
STAMBPL1	0.023465661	7.924028583452007e-24
CTC-448F2.4	0.02341588	0.0005959635982920228
PPP2R2D	0.023285126	0.042916093673975204
AC108488.4	0.02325595	4.344587708364715e-75
RBM15B	0.02320092	0.0056108365263350295
GOLGA4	0.023021482	0.543828804715319
ILKAP	0.023013962	0.20264992287705158
LINC01360	0.02297074	1.7915489106232183e-138
RP11-164P12.3	0.022872703	1.6729351041866646e-33
RAB28	0.02283604	0.00035033002193768104
AC015971.2	0.022751411	6.549707250990478e-26
OCRL	0.022722417	2.268558758718544e-15
BTNL9	0.022628708	1.4256082069572946e-41
UNKL	0.022405855	9.978672889322958e-06
GBAS	0.022370534	0.6119113568732062
ANKRD45	0.022293242	0.00016565776227613597
RP11-182J1.13	0.022278316	6.253679405581705e-71
SYNC	0.022232229	0.03903561803145018
LMCD1-AS1	0.021956291	2.0829681962387687e-15
SCO1	0.021892851	0.0016094709867668663
C18orf25	0.021833265	0.22528487712738404
FXR1	0.021771891	0.03409735422078847
AC000068.5	0.02176062	0.5935730668472118
PTK7	0.021759974	4.296287069329121e-11
MYRFL	0.0217323	9.526844494558888e-32
RP11-157J13.1	0.02165017	5.474751071012463e-87
TDRD7	0.021649877	9.206049401942794e-54
TMEM258	0.021529015	0.0022510576224308823
SLC25A22	0.021480773	0.0002580137627232779
CACUL1	0.021299116	0.1936905002050824
ALG12	0.021140868	6.349019627865191e-06
CLEC2D	0.021138966	0.9620788954270906
MGC16275	0.021113563	7.920948819590568e-10
SARNP	0.021075761	4.180821242713926e-05
NGRN	0.021071473	9.007243451321925e-10
TRIM32	0.021063201	0.0060239270806864646
TOMM22	0.021024494	0.10586333014501234
SEMA5B	0.02102066	2.871098671941386e-34
RP11-536P6.3	0.020993084	4.0663503707364676e-84
CEP95	0.020942366	0.013712475744825637
SLC23A2	0.020835524	0.0003548179305497803
RP11-466M21.1	0.020821933	3.8579246482677353e-75
CYP11A1	0.020759914	9.075721747961117e-31
SPA17	0.020755967	1.2081790248529734e-41
B4GALT4	0.020648403	4.2440352160865456e-07
UFL1	0.020449484	0.5506663896880747
TIMM23	0.020320097	2.6216257244685637e-05
USP14	0.020300208	3.536135521547177e-10
CAND1	0.020282235	0.05757266539618653
ZNF787	0.019946849	0.0048596555468326105
MFSD13A	0.01992882	1.0563969543060916e-05
FAAP20	0.019873837	0.01785825135823193
PIGG	0.019858696	0.2693267057961855
AC011043.1	0.019824423	2.641653574432534e-07
PFDN6	0.019772122	0.049785682946319125
UBE2N	0.019737678	0.000590512143317862
EIF4G3	0.019737482	0.004017820792307981
ARL14EP	0.019671261	0.4609497031610889
MATN1-AS1	0.019452726	2.2328576889717687e-50
INTS8	0.019278686	0.16643062306990786
CCND3	0.019224769	1.7469852593720642e-13
PTRHD1	0.019169088	8.851224962388756e-05
CANX	0.019142209	0.02518875880639359
GLYATL1	0.01909164	1.1339410576969492e-36
GTF3A	0.018966623	0.05119834184801398
RNFT2	0.018855818	1.5783705613377966e-13
WHAMM	0.01879157	0.0004314055378352538
DNAI1	0.018641723	3.743150701258228e-47
FGD1	0.018569633	0.005852380238510655
FIP1L1	0.018538393	0.010308301372750427
KCTD17	0.018528007	0.0388119715120604
PPP2R1A	0.018392852	0.010051601492508586
CWC22	0.018299041	0.000389285929668876
RP5-965G21.6	0.018256212	8.130573679150009e-21
SRSF6	0.018244388	0.00635471704247511
ANKRD13C	0.018237164	0.00172333389896511
MANBA	0.01820862	8.809318465854907e-12
PDLIM2	0.01818769	1.243047171969368e-10
PAQR3	0.018125875	4.1353237257136824e-06
LRRC8A	0.018093672	0.00028901478306295897
ZNF780A	0.018085264	6.285349668260671e-21
ZNF814	0.01807524	0.012040640572300679
ZDHHC8	0.018028857	0.00011653524576970752
MED19	0.01793536	0.00019774558492613835
DAP	0.017867444	0.968501187756273
MGAT2	0.017835025	0.005896461130731125
ACTB	0.017778832	0.00270730106716352
BPTF	0.017689796	0.8543802194251991
MRPL22	0.017609434	0.11165175963768767
C3orf17	0.017558903	3.0049997341135195e-06
RNF219	0.017522966	6.743404762603847e-05
MARCH3	0.017521244	0.000823100923504951
SOX7	0.017514575	5.3589499380308265e-31
AC008440.5	0.017440116	1.7955400075255954e-21
ZNF436	0.017305063	0.24881305463124517
MALAT1	0.017249009	0.056161214183155755
NSUN5	0.017207325	1.1265301940600813e-06
MEN1	0.017188987	0.0015086035193062589
NFAT5	0.017185248	0.00010672426609599985
SPG7	0.017158931	0.3049650910182668
NCK1	0.017144797	0.030386577135770247
CTD-2002J20.1	0.0170087	1.0852374011211105e-08
RANBP2	0.017000206	0.014830891976641532
AC092301.3	0.016992336	2.227251944719098e-06
SLC30A5	0.016785983	2.5109152101333013e-06
TMEM99	0.016737053	1.667047888411209e-05
PSMB6	0.01669773	0.958124942638645
PRKAA1	0.01666483	0.16146600933986688
LYRM2	0.016485386	0.7055986956239519
SLC35E3	0.016481748	0.18745204561316897
CDK9	0.01646489	7.575062655204387e-10
ABHD4	0.016359238	3.3296118505670555e-20
FAT4	0.016309882	2.2009125480829497e-13
APEX1	0.016299324	0.816603630053399
RP13-890H12.2	0.016260915	4.67358088654893e-72
SNHG15	0.016186796	0.0012763104586680225
PER1	0.016121848	8.273619026777219e-12
TUSC2	0.016071597	2.174364040185847e-12
ETFA	0.015918484	3.020140719682736e-81
ATXN7L2	0.01588477	6.058521833858693e-24
LDLRAD3	0.015677644	0.2027891667577927
ZNF614	0.0156031	0.020629274625047447
EIF4A1	0.015595408	0.20701087714964117
MTFR1	0.01557957	1.024593625266659e-05
AC005480.1	0.015442315	0.8140547046536184
ACAT1	0.015315321	3.341735091068507e-05
YDJC	0.015198139	0.25565852348879997
WDR92	0.015112099	0.0007564909964694365
PDCD4	0.015054612	3.7036869214645846e-05
RP11-600F24.7	0.015002743	3.4443020715393295e-88
KBTBD2	0.014983366	0.000375931692334275
TRIM5	0.014962314	2.307071034526941e-12
ZC3H13	0.014961148	0.9059070026676002
TMEM14B	0.014806403	0.10818287946863507
SERTAD3	0.01475589	0.019872764886786916
MOB3A	0.014723579	2.071059460356023e-09
NXF1	0.014650061	3.3141615130219563e-09
MRPL15	0.014633341	0.7565446662333107
H6PD	0.014543574	4.903942721046774e-08
SGK494	0.014479317	5.0751885082801074e-14
PGGT1B	0.0144451	0.0024993534863804027
USP34	0.014367898	0.25307689825984786
GSTT2B	0.014347312	7.928881540091333e-84
PLEKHH1	0.0142732	1.3825159300082373e-15
MAPKAPK5	0.01425455	0.00022157744177383736
PAAF1	0.014210935	0.03563344827474142
C14orf1	0.0141947465	0.24970735228429117
RP1-23E21.2	0.014187949	5.6093146878546696e-18
TPM4	0.014088612	1.6076649066449623e-14
TRMT10B	0.014000383	0.1730260829776186
CCNJ	0.013981791	0.6068346668491081
INPP5F	0.013979671	9.463259673608362e-10
RCOR3	0.01397495	0.016827734199482577
TENM4	0.013942062	1.2309684240873553e-12
STT3B	0.013866396	5.641496249529098e-05
GSPT1	0.013745025	0.5953002390640344
ZNF148	0.0137240505	0.18396974184867695
TIMM13	0.013704178	0.024418324416529375
RP11-173P15.3	0.013644447	2.1353000179709833e-15
TMEM214	0.013642258	1.3963745365700908e-08
RP11-471B22.3	0.013635825	5.712050293281692e-57
RNF10	0.01363382	4.843852745298358e-07
LRRC37A3	0.0135624735	6.287030957803077e-10
YTHDF3-AS1	0.013522419	0.00021733485042113785
SFXN1	0.0135198925	0.0676227040502182
TPD52L2	0.013422605	6.059901824550389e-05
RP11-410N8.3	0.013266623	2.5493392478931286e-33
APRT	0.013218048	0.5328195452371167
QTRT1	0.013001552	8.575615990676781e-07
RNF139-AS1	0.012941538	9.690041999352288e-07
RP11-388M20.1	0.012808146	8.848930154961426e-14
CDKN2AIP	0.01270177	0.0043894333422319735
DNAJC17	0.012688741	0.5672658208802505
GGA1	0.012626063	0.0008422171520011284
STAM-AS1	0.012518656	5.52385148311794e-08
KLHL23	0.012370483	0.12110090917545263
ZBTB34	0.012337886	6.979075364945534e-18
ZNF470	0.012309812	0.002280557502093572
SPTLC1	0.012218106	0.03922746468330997
APPL2	0.012058426	0.012391835168579127
TMEM115	0.012007524	0.00010887971878144174
PUDP	0.011894742	3.487246790137299e-05
FLII	0.011770049	0.00016641342918784015
NUS1	0.011713928	4.444441047610499e-07
PCCA	0.011704891	0.0024392621338359135
PRKD2	0.011615622	1.0166434690598454e-06
GPATCH8	0.011576364	0.0507794838320931
YAF2	0.011521692	0.0008363256860509972
ZNF766	0.011464346	0.04711421444251311
TGOLN2	0.011453485	0.8491852697646561
CNN1	0.011450863	4.917677593087575e-128
TBPL2	0.011405492	1.8519498473066728e-06
IL13RA1	0.011380715	1.944968856834189e-13
MECP2	0.011320127	0.2689771604974515
GOLIM4	0.011316548	0.01877871378663664
FLNB	0.011231315	1.6284042410013777e-06
PCAT19	0.011076415	2.7028814754985925e-16
CYB561	0.011062523	0.029909398884743203
SPDYE3	0.011042528	1.4620058896136402e-06
GPR135	0.010836571	1.199627683359746e-51
ZNF77	0.010791506	2.281605949355344e-05
HSP90AB1	0.010790278	0.27010942922606335
FAM19A5	0.010725899	1.3822456980272166e-15
ANKRD52	0.010678672	0.14786019109144707
RP11-50B3.4	0.010602943	1.6983366149077645e-112
ZNF408	0.010588129	0.0011105810845134865
ARID2	0.010567163	0.47967061606813294
SLC39A7	0.010472752	2.5555205301477616e-06
PDCL	0.010464419	0.0024238308512900607
PPP1R3D	0.010459988	0.014928516203232893
ACADM	0.010247064	0.5054714692325675
KRT23	0.010179026	1.638025507395009e-203
REPS1	0.010178021	0.00010606427012643823
IRF7	0.010099173	0.20685995290324938
SLC25A39	0.009691244	0.012452809802607549
WASIR2	0.009670431	2.2092065393868268e-15
PIGV	0.0095601	0.1270666042124723
RP11-284F21.11	0.009556984	3.5794314669249192e-71
CPNE8	0.009431562	2.619697399140827e-09
PNKD	0.009373329	0.9846653460844383
MAP3K2	0.009332432	0.010148212865455801
ZFAT	0.009272816	0.14887911342585347
SETSIP	0.009073217	5.657761859533177e-07
POP1	0.009027425	3.6687886981984116e-14
TAS2R5	0.008579136	2.223319961226838e-53
DICER1	0.00855916	0.15572460839291366
ZSCAN22	0.008488988	9.355308616919027e-10
CAPRIN1	0.008454502	0.054525278313480474
RP11-307C12.12	0.008383177	1.8850442795549954e-06
RP11-143J12.3	0.008217331	3.926472001063335e-15
ARHGAP44	0.00819672	4.172543231500314e-05
ZNF578	0.0081875175	5.6813157012172844e-08
MITD1	0.008095023	0.5418691147609348
RBM41	0.008076896	0.002004756322250071
SLC9B2	0.008007511	0.005451873722533414
COBLL1	0.007969299	1.368976531451314e-189
FUBP1	0.007962508	0.07446759508918098
RP5-1125A11.7	0.007949504	2.3114222599743935e-23
DCTN4	0.0078614475	0.3883969149832666
DNASE1	0.007823834	0.9056263683559062
ZNF430	0.0077774394	0.08197193931917694
HIP1	0.00776219	0.010839216991597057
RP11-13K12.1	0.007735085	1.858938429026589e-06
COMMD5	0.0075501883	0.15254013035516023
NCOR1	0.007425021	0.17582000742633905
ERC1	0.0072740205	0.5633391217412445
SUFU	0.0070632636	0.004594821246202485
NUCB1	0.007001183	8.351600115545291e-07
CTC-296K1.4	0.006889925	4.522956508198878e-16
ZPR1	0.0068368427	0.00925567857251132
HNRNPDL	0.0068262867	0.6088973427989731
DOCK11	0.0067534954	0.0009397098561014312
RP11-713N11.6	0.0067170593	2.7022628953359217e-78
GPATCH11	0.006626192	0.03900558837265352
RP11-356O9.1	0.0065752733	7.017575247247137e-07
RP11-533E19.5	0.0065577785	2.294305015615365e-53
ORAI2	0.006546139	0.0832382542902773
KLHL3	0.006381611	5.447857629881556e-20
ABAT	0.0063723405	0.9665878637177343
AC004951.6	0.0062166615	0.2513197418189778
DPP8	0.0061565368	0.2866672297522391
TFB2M	0.006141259	0.0006294753271694713
DUSP22	0.0058172853	0.7204451727176597
H2AFY2	0.005797204	0.5683422141447452
PTPMT1	0.005745806	0.09825387354444821
ZNF623	0.0056744115	0.04387281080894074
ATG9A	0.00565483	0.19295206688388467
SYCP2L	0.005650543	2.694690453638583e-09
STRN4	0.0055418187	0.0012162653616987404
TAOK2	0.005481081	3.2321878359880078e-06
GTPBP6	0.0054234187	0.3211949691631934
PARS2	0.0053870576	0.006316376543907789
KLHDC8B	0.005345812	8.661831132322888e-06
PPP6R1	0.005195323	0.014335932808002634
WDFY2	0.0051724487	5.486593026011327e-05
C2CD2	0.0051620305	8.709856146051347e-18
CELF1	0.00507629	0.30703026182922855
CH17-437K3.1	0.0050589126	1.3265883254864044e-17
KLF3	0.0050266767	0.3026679866197117
HIBADH	0.005021364	0.00283804254951608
RNF214	0.0049783634	0.49512894281502057
C6orf52	0.004966379	0.15576227908481402
TRIM44	0.004940846	0.5565451185969095
THOC2	0.004930798	0.44418146402145386
GEMIN8	0.004928009	0.5724708688709597
RPL10L	0.0048896126	2.050771829020718e-18
CTD-2139B15.2	0.00463086	7.276604630034784e-107
FAM41C	0.0046266904	3.984858247228851e-21
ARFIP1	0.004603882	0.06622403008678444
TTC32	0.0045132767	0.047676819302217566
KIAA0753	0.0044175917	1.3564543764981532e-12
PAPD5	0.0043944726	0.008507555746610917
AP000704.5	0.0043682307	4.608477311826642e-12
SYCE1L	0.004345582	7.499434321482687e-06
SSBP1	0.0043116296	0.04082643259357514
TEX261	0.0042871507	0.00046346614468915134
CHML	0.0042515006	0.003226810366729124
NSD1	0.004232763	0.9887277079564801
NAPRT	0.004211781	5.456244047412563e-05
RP11-449P15.2	0.0041537834	0.5238277046311468
SLFNL1	0.0040746597	1.6085885020401365e-10
NOL6	0.003946242	6.3232156382358725e-06
RSRC2	0.0038765406	0.6436441270961362
DHRS4	0.0038312527	0.7085147138415979
LRGUK	0.0037508484	1.3399071155083724e-43
SEPT7-AS1	0.0036743546	0.4565285907533133
RP11-212I21.4	0.0036275883	7.40642741839307e-38
SETX	0.0035803	0.07291263059205055
MRPS5	0.0035477665	0.5999641290889173
UPF3A	0.0035057266	0.03513789133337433
EIF3E	0.0034590692	0.027656237715126625
CRAMP1	0.003291231	0.002597051485361262
HECA	0.0032802222	1.5347651089466577e-10
B4GALT7	0.0032166478	0.8874512303875739
PDIA3	0.0031194042	0.22950791765064738
PARP11	0.0030396665	0.005424786836171714
CDKN1B	0.0030202528	0.5611935302610039
KCNH5	0.0029428771	1.6744796521807295e-33
PLOD3	0.0028655578	5.93840035573502e-11
ST3GAL4-AS1	0.002791236	5.7319157017925014e-05
RP11-344A16.2	0.0027481124	0.026539157679596068
AGTPBP1	0.0026897022	5.062232295951543e-09
CSRP1	0.0026688157	4.568659530107578e-39
KBTBD8	0.0025868688	7.313971502663568e-16
SNX22	0.002253043	1.505193512226111e-38
CASZ1	0.002193707	2.900383383836877e-24
GRSF1	0.0021689942	0.2407506730208008
COG1	0.002111521	0.32240102157660705
DUOXA1	0.0020866247	7.497705267642504e-197
PIGO	0.0020836801	0.4791359340832494
AC069277.2	0.0020245574	0.0021416579753024915
MMP11	0.002005205	7.981287681152182e-06
ARMCX2	0.0019059697	1.232569272579059e-07
AICDA	0.0018954306	7.687109427408732e-84
RP5-968P14.2	0.0017256838	2.272930773865353e-16
RIPPLY3	0.0016763591	9.44992088986525e-124
UBIAD1	0.0016092408	4.743118686109555e-05
UBALD1	0.0013767789	0.8614622965104484
MATR3.1	0.0013637334	2.5030066903271677e-06
CA14	0.0013542968	0.002755949737059644
CFDP1	0.0013144629	0.0030634165651329094
SLC35A2	0.0012857824	0.0003357488284131636
UBE2M	0.0012751726	6.401666724349361e-11
PDS5B	0.0011280826	0.027746340173926957
BABAM1	0.0010356833	0.17284411162662747
IDH1-AS1	0.0009398089	0.029853978673471022
SSBP2	0.000851779	0.05193582636590315
TOR1AIP1	0.00065451895	0.00858954416824779
AP000487.4	0.00064753025	1.477909370350444e-19
FAM175B	0.0005925074	0.23553405145157374
SIK2	0.0005253025	0.7335578621401516
RP6-74O6.2	0.00046604185	1.0620603514370534e-16
TTC28	0.00035242978	0.22818807177997782
MRPS18C	0.00033721267	0.1200610954061926
RP11-390F4.10	0.00033390068	3.9645756551547536e-28
LL22NC03-2H8.5	0.00022185172	0.024343455917692176
ZNF354B	7.863019e-05	0.05147276031507218
PPID	3.6419508e-05	0.0052925420613980255
RNF212	2.483743e-05	4.174610810389328e-18
DNAJC10	2.2532418e-05	0.3045696155622372
UBR1	-3.4933666e-06	0.10445357775969308
MIR210HG	-1.4009056e-05	1.8733482196612178e-11
BRD4	-0.00015577159	0.8550230631003788
CHMP1A	-0.00016416947	1.6353586407874143e-06
ZNF263	-0.00022790064	0.009785141759509449
NF1	-0.0002498526	0.0766716964639945
SUPT7L	-0.00026046575	0.008738210253160846
ALDOC	-0.00037557227	1.0196707057332119e-09
SLC18B1	-0.00048805703	0.0010036142112552998
PLCD3	-0.0005179803	1.5605007306342848e-05
NCOA6	-0.0005532329	0.19801320303578543
MED6	-0.00065062114	0.03207994201867173
AKT1	-0.0006923399	0.002070015242464703
LA16c-431H6.6	-0.000773174	0.9181028312565207
UTP23	-0.00078315986	0.170097357632386
ZIC1	-0.00081853726	7.824300402522311e-52
ATAD3B	-0.0010398618	1.621918360983152e-05
BOLA3	-0.0011046558	0.022872039957703254
MPHOSPH10	-0.00114295	0.30935633692077613
AVPI1	-0.0011740039	1.0146054436456136e-23
RP5-837J1.6	-0.0012212049	1.3256596835671232e-27
MCFD2	-0.0012578545	0.2466972476713218
HRH2	-0.0013619045	2.7524138007119874e-08
SPAG7	-0.001362272	0.07723443140404346
RING1	-0.0014726167	0.5416663979648187
RP11-26J3.1	-0.0015454411	2.5615971751268093e-59
RP11-44M6.1	-0.0015967576	2.2331452499588015e-25
ZNF576	-0.0016106687	2.8520406258709844e-05
OLFML2B	-0.0016366846	8.103367200495207e-38
AC083843.1	-0.0017459515	2.3125255569649794e-13
PRR12	-0.0018031925	0.00038097025478008105
PAH	-0.0018470678	6.653203534609152e-41
CCNYL1	-0.0018538957	0.0070366294120464065
POLR3B	-0.0018541561	0.020432498386705595
LLGL1	-0.0018730354	1.671148558222922e-19
EIF3G	-0.002100789	0.2869510844941188
CYP2U1	-0.0021450717	0.07903889351802618
KLHDC10	-0.002258274	0.005766187686413509
DCAKD	-0.0022990338	0.24654343295331158
RP11-976B16.1	-0.0023223956	2.551781169677607e-41
SLTM	-0.0024757385	0.9045254424124096
PPP1R12B	-0.0025436715	0.0001113136308566176
STK39	-0.0025900188	1.4686062453721329e-05
LINC01133	-0.0026111205	3.2323147708599297e-31
IFT57	-0.0026586372	4.4090321887874875e-05
DHX34	-0.002905201	0.004404966211241509
GS1-124K5.3	-0.0029166464	8.414424201437259e-05
PRICKLE3	-0.0029535918	3.2075540908654017e-23
CETN3	-0.003009192	0.03532413758894198
AC100830.4	-0.0031478892	3.018203352591054e-15
ZNF624	-0.003275668	4.7647860574278905e-05
TAF1L	-0.0033300067	2.8464412388522836e-11
SNX2	-0.00337721	0.7170336563245882
RP11-378J18.8	-0.0033849357	0.9266251162206077
NDUFAF1	-0.0036221442	0.9701573410100792
CASC1	-0.003625995	1.856493483912572e-19
C1orf123	-0.0036590532	0.7339691727844748
ZCCHC11	-0.0036613266	0.8183121471161076
ERICD	-0.0037434422	1.2591276448796996e-36
RPS11	-0.0037838032	0.43669563215137813
ZFP64	-0.0037933656	0.007461694815465147
FNDC9	-0.0038617293	1.4547096713833964e-65
UBAP2	-0.0038851527	0.6156581980237631
MRPL3	-0.0040274262	0.122533031249732
AGPAT4	-0.0041538696	0.4201680175419187
KREMEN1	-0.0041999584	3.450948429830506e-12
GIGYF2	-0.004201863	0.44492624079219356
MYSM1	-0.004206838	0.3601692699379799
AC092835.2	-0.004250196	0.0025208248009306
PC	-0.0043405364	2.6994754742170304e-08
TMEM185A	-0.004475151	0.04125313003909062
DLG5	-0.0044860737	0.0007190130771416536
MNAT1	-0.0045842724	0.9711094066173148
FANCC	-0.0045954636	8.442417045786044e-20
RP11-42I10.1	-0.0046063466	1.1307454653791651e-13
ACER3	-0.0046567824	0.020715893254861322
CHSY3	-0.0046586525	7.034763961034255e-33
HIST1H3E	-0.0047145067	2.23827494303918e-15
PAQR5	-0.004964567	3.368910730672076e-104
RP11-31F15.2	-0.005072548	0.08615999506888983
CNTNAP3	-0.0051239436	7.918089582821609e-29
CCDC163P	-0.005258842	5.845467813694279e-07
GSK3A	-0.005264281	0.035828386549333666
GCC2	-0.005330286	0.013108471013183052
TMED10	-0.005462698	0.6231297419544435
C22orf23	-0.0056357915	3.3013508971650156e-36
MORF4L2	-0.0056942697	0.017643744750782408
ARHGEF17	-0.0057487376	0.022764595736373884
RP11-666O2.2	-0.0059159487	0.044334859738570556
RP4-583P15.10	-0.0059218397	8.827544615352764e-08
SSSCA1	-0.0060331877	0.004137589886327755
