names	lfc	padj
UQCRQ	0.12977308	1.4258785243810803e-34
SPI1	0.12931506	6.793723305407242e-33
RAB1B	0.12914734	1.033849712460066e-71
PLGRKT	0.12910531	6.404443096138694e-48
PELI2	0.12909818	5.1165763099116333e-17
FAM60A	0.12903494	4.540531041827207e-08
RP11-109N23.4	0.12873991	0.045231986908630506
USP32	0.12871177	7.958435620115856e-70
EMCN	0.12847115	0.0005190086329698818
NOMO2	0.1284607	1.2267516072804935e-38
BACH2	0.12818429	1.392515376646642e-10
UBXN6	0.12814872	2.764380636518805e-37
LAMTOR2	0.12806453	2.40919267677488e-50
RNU12	0.12797965	2.293735755509713e-10
PADI2	0.12796663	4.7183000398671574e-98
RP4-650F12.2	0.12786442	6.051933585524593e-13
HDAC6	0.127858	1.761779753652921e-11
NFKBIB	0.12767677	5.20174048577465e-06
MAPK7	0.12761168	6.639985553902849e-14
DCUN1D2	0.12747866	1.4949217771258158e-51
GTF2I	0.12741558	5.471252677273251e-26
KIAA1549	0.12724854	1.2572334150632758e-30
SCN11A	0.12703103	1.1082290221399074e-35
RP11-482D24.2	0.12676811	9.382243867012568e-06
DNAJB12	0.12655266	8.889035235889543e-50
CXorf56	0.12649891	2.4664025074070364e-44
RBM8A	0.12629801	8.559433815260787e-34
ZFAND2A	0.12624453	8.297203758897779e-55
MTMR2	0.12543009	8.045050482240753e-05
ABL1	0.125298	0.0018657204725593102
STARD6	0.1250173	2.1271855459451963e-15
ZNF500	0.12477192	7.432143862186499e-22
PIK3C3	0.124733575	4.5810295166994645e-21
LRCH3	0.124715194	2.960226679266782e-21
LNX1	0.12470861	7.648470795329808e-10
GNL2	0.12442873	2.4466551414927655e-34
EXOG	0.12441543	1.3465458014325785e-48
NOMO3	0.12430294	1.412267374512528e-43
RP1-20C7.6	0.12425474	0.003916512449515613
RP11-16E18.3	0.12421516	1.6070584020746284e-06
SAMD4A	0.1239826	0.004201400872117833
HARBI1	0.12395344	7.879660568111483e-27
MESTIT1	0.123944364	0.15439711253925137
ZNF559-ZNF177	0.12391129	1.207320247032034e-15
GRIA1	0.12370117	3.851423343353924e-66
RQCD1	0.123654276	3.3571394580943434e-64
DHX34	0.12357465	2.9134623684501358e-06
RP9	0.12350936	1.3385096116205365e-42
RP11-465L10.10	0.12323176	1.7679521268082964e-07
STX6	0.12307705	4.1757426261961953e-07
GDPGP1	0.12307223	0.005970487498734536
CHST8	0.123037115	0.0
LINC01133	0.12298018	3.204536216292323e-115
GPR146	0.12279593	3.7261648201074187e-07
CADM4	0.12269555	1.2181756887483337e-31
RPL36AL	0.12258476	5.343774653283178e-27
TMEM41A	0.122447066	3.399123146525371e-52
VPS16	0.12234807	3.513046171567032e-36
TIPRL	0.12220139	4.228179425396201e-28
TRAK2	0.12203489	0.01790760452173108
GHDC	0.12195959	8.160677443669022e-37
CYP3A5	0.12150812	1.1133670663186482e-41
RP11-37C7.3	0.12130756	1.0602654205714911e-174
ADRBK1	0.12128533	6.263793940919734e-63
RP11-569A11.1	0.121276595	5.604221221321504e-17
NDUFV3	0.12125074	8.608924155139426e-56
RP1-202O8.3	0.121172935	1.4447254810628768e-28
SLIT3	0.120552465	0.0
C5orf24	0.12018718	7.363449073259119e-32
CCDC12	0.12017848	1.8174487070624584e-60
GJA4	0.11989663	4.299047149495323e-36
MFSD4	0.119800545	2.455481148892749e-05
NCK2	0.11976389	2.5790570676940862e-17
CRTC2	0.11958642	4.8609315880691755e-09
CIAPIN1	0.11946324	5.579278455681561e-29
GOLT1B	0.11932638	4.740098909968492e-12
CTD-2292M16.8	0.119314745	0.02540856161508675
SLC39A3	0.11913639	4.953407001414586e-26
ZSWIM1	0.11898131	3.816830533485366e-37
HTATSF1	0.1188705	1.0965038722208509e-16
MAP3K9	0.118845046	1.34253414687369e-83
RALB	0.11883849	1.315479235705083e-40
MYO5A	0.11881085	0.22021660496402531
LCOR	0.1187731	2.2043709177177402e-35
NFS1	0.11874716	4.3880107664727456e-26
CYHR1	0.118489034	3.0448093535055636e-53
CUEDC2	0.11841404	2.2481485363954418e-51
VEZT	0.11840814	2.3861060528338373e-30
STK38	0.11823629	2.0159856001730403e-30
PRR14L	0.118135616	2.456266715438102e-11
ABHD12	0.11805365	7.186679332669254e-17
CCT8	0.1179593	1.0072561629041312e-43
RP11-18H7.1	0.11780384	7.487564164280814e-24
IFT81	0.11778187	8.003971850481218e-27
C1orf226	0.11765534	6.3213901013189025e-31
ADAM10	0.11764203	3.0675140718913805e-32
SAMM50	0.11752437	4.5151994884062116e-29
PHACTR1	0.11747184	7.402942889788794e-48
MED19	0.117325336	4.0172347611459535e-35
UBQLN1	0.11729862	2.07181444217163e-17
RP11-88E10.5	0.11729182	1.4018798392718638e-36
MANEA-AS1	0.11721797	2.480145139746192e-22
SURF1	0.11719608	1.6758752671958488e-53
DNMT3A	0.117056645	8.371825433545075e-12
C22orf39	0.11691866	1.2036522839950381e-76
UGGT1	0.11685841	6.285978506245103e-36
PSPC1	0.116375	2.0877456511428296e-26
BANK1	0.11633211	3.8502906258207446e-08
INTS6-AS1	0.116319425	1.382509101091385e-51
TSPAN11	0.11615506	4.716723902856234e-10
NACA	0.116018586	4.269533069076246e-12
SLC35E4	0.11599014	1.2981092947198832e-17
C6orf25	0.11596832	1.0828123258559782e-80
DNAJC9-AS1	0.11579713	7.527953496403594e-08
MVB12B	0.115546376	2.901514007403928e-78
RANBP6	0.11553912	2.4471641535312927e-11
LYPLA2	0.1154551	3.556244924070939e-66
CHMP6	0.11542359	9.288907091217863e-37
HARS2	0.1152297	3.868339374317123e-07
PCDHGB7	0.11510851	3.378323777883876e-102
ROMO1	0.115102775	2.749283786714702e-26
SUGT1	0.11494505	2.605871137772576e-37
ZC4H2	0.1148938	3.762655565697906e-25
TAOK3	0.11467054	1.2233349053664628e-30
DNAJC7	0.114603974	6.821037126005181e-45
RSL24D1	0.11435683	2.0841227798630763e-44
ASAH1	0.11433451	0.00010537608112830328
HIST1H2AE	0.11421932	2.2690307096053268e-101
COL4A3BP	0.11417964	5.310893129036746e-10
HS3ST3A1	0.114147104	2.0106586362543076e-171
ZNF790	0.11413304	3.812400141619468e-29
KCTD7	0.114112705	1.5276230715972037e-05
RP11-107F6.3	0.11383785	6.019696552472129e-98
GP1BA	0.1134167	0.0030523209355296974
COQ5	0.11326577	1.3154953344049291e-32
ARHGAP8	0.11312112	0.07476703296788563
APOA1BP	0.113028646	3.4284542961259944e-25
GPX1	0.11298366	8.422389090856756e-15
MAP2K4	0.11293578	1.5929812965934274e-32
PPP1R7	0.11287528	7.0593184469493445e-16
ADCY5	0.11281612	4.066912907648908e-57
RP11-584P21.2	0.11277818	1.9851450913852965e-10
IGF1R	0.11268519	6.547790163122025e-39
KIAA1191	0.112110294	4.109591710758809e-47
NEDD8	0.11182384	1.2605759023291258e-29
ZNF444	0.11151605	9.730182994638539e-18
EHD2	0.11143625	0.19533452013609345
LYSMD2	0.11125744	2.85031255005761e-16
DLD	0.11125086	7.742928082168475e-48
EIF2A	0.11112454	2.5957944611155236e-25
FUT8-AS1	0.11071482	0.6418127767469868
NKX2-1	0.110682674	1.1179085284724302e-171
ZNF827	0.110269524	3.7760447612784493e-25
RP11-701H24.9	0.1101719	1.0807136869166555e-78
CAMKK1	0.110114016	7.541716409047088e-43
PNMT	0.110059105	9.48814017402784e-37
KDM5C	0.10998604	1.3885831666341728e-30
ALDH2	0.10990413	7.555298457314838e-27
ARSD-AS1	0.109798715	2.0758859144860487e-39
DBH	0.1095059	0.0
USP30	0.10948325	5.580287819318513e-31
CAPZB	0.109460324	1.2325256721192184e-31
MTFMT	0.10938102	1.0302782415628134e-30
RP11-110G21.1	0.10923902	1.9225070718236173e-40
CFL2	0.109236225	1.8086647888426743e-38
XXbac-B444P24.14	0.10919018	3.188203537450894e-39
LSP1	0.109076664	8.303312439190082e-60
ASGR1	0.10902709	3.819057862595704e-45
STK40	0.10894039	3.6861165030242185e-20
ABHD13	0.10889315	9.11536359864611e-47
YME1L1	0.108866386	4.2308605549524574e-33
ARNT2	0.108844124	4.435383042251981e-89
SRRD	0.10869095	2.8096213915801953e-30
GS1-124K5.4	0.108379096	9.784447048987043e-29
ZNF81	0.10811748	0.09916317434987998
USP33	0.10811195	1.0258310677187493e-28
TNKS2	0.10811005	8.768291216481968e-17
UBE2L3	0.108098045	2.2970404647912974e-81
WDR86	0.107999675	3.9068523349306586e-11
HSDL1	0.10784972	2.759904743674929e-49
LIMK2	0.107793316	8.363203355717633e-08
SGF29	0.10770736	6.82442919770749e-34
AP2M1	0.10766636	6.705813697711708e-14
UBTF	0.107257225	4.7191886949814516e-26
ANKDD1A	0.10712268	0.00021762581364550274
CTA-212A2.3	0.106960624	4.136385113461642e-20
MACF1	0.10647335	1.2931410254519483e-17
RUBCN	0.10641713	0.2901745291549373
PLG	0.10621996	2.9505841984991306e-18
ZDHHC9	0.106107324	1.0179706761988947e-07
WDR37	0.10575216	1.1610742781772865e-09
PPM1K	0.104945764	2.243277221128657e-22
NIPA1	0.10483984	6.01860569570336e-48
ARRDC1-AS1	0.104732074	0.0008250856667906634
EPOR	0.10463054	4.519629953580139e-70
TAC3	0.10457986	4.2881529205114116e-113
PDE7A	0.10454625	8.694442881063004e-11
ZNF143	0.1044613	1.0594828368418733e-25
RP11-25G10.2	0.10430611	8.793146231985504e-39
CYP26B1	0.10412498	2.9030138831347267e-196
COLGALT2	0.10407883	0.5939436755354403
EBLN2	0.1038744	1.3164123175857079e-31
DDX49	0.10386344	5.383005928907407e-33
ATG3	0.10385791	7.180753037310079e-56
MFSD13A	0.10384969	5.577157086304594e-44
CCBL2	0.103832774	1.647293668589008e-07
RCHY1	0.10353526	8.062810921615198e-55
METTL4	0.103499345	7.745643353558266e-27
NECAP1	0.10347937	2.9269123787457026e-43
SUGP2	0.10344729	8.907236392964825e-16
UBL7	0.10341688	1.4494029824595879e-36
FIGN	0.1032116	1.2074764339734106e-65
BZW2	0.10302964	5.042384218088321e-25
ACRC	0.10296897	5.359646167076998e-47
COA1	0.10292213	2.3066724027168397e-35
SWI5	0.1028319	9.086980036193288e-44
MTF2	0.102811985	0.00013739561722074314
UMAD1	0.10271052	1.0783628349878488e-13
SCMH1	0.10263457	2.0729807282982696e-07
ZNF677	0.1026138	2.8444280753457226e-34
NEMF	0.102525756	5.164594330407123e-38
FDX1L	0.10244091	3.542162517662656e-30
RP11-17A19.2	0.102391854	0.44140762893802754
LMX1A	0.102352776	0.0
C5orf45	0.10193407	7.588729797766652e-22
FLJ22447	0.10188173	0.9452124949188218
AC007405.6	0.10185637	1.395158294462905e-07
F2RL3	0.1017764	0.2561621387927959
KLHL7	0.101712465	2.486213064948012e-13
SDC3	0.101681076	3.4234161675929027e-32
ZNF350-AS1	0.101459965	1.2991980643803397e-50
MAPKAPK5	0.101367675	1.1840249409981993e-30
CDK8	0.10129427	3.623672520747518e-48
SOX18	0.10128695	0.0
PSMB5	0.10123335	3.321977083273131e-41
CIITA	0.10103857	3.059332907728308e-13
SS18L1	0.10095619	0.0021533484472014168
SRP72	0.100748464	9.789671724081449e-72
RP11-11M20.4	0.10073748	3.5325326200617294e-88
SLC8A1	0.10065692	9.312924294574407e-28
MT-CO3	0.10057835	1.1274373340333916e-12
ARPP19	0.100473635	1.056964948823003e-28
COPS8	0.100448675	1.378107878636755e-42
AC004231.2	0.100372516	1.2142570841372097e-06
C16orf70	0.100230105	2.131480890494463e-14
ZNF628	0.10017381	3.3539244895996177e-19
BMP2K	0.1000212	8.118158336737246e-22
ZNF335	0.09984516	6.048873151762793e-29
ASTN2	0.09981152	0.04419257630693787
POLR2J	0.09968167	3.5016099736797973e-43
ZBTB49	0.09954648	0.6518356001622437
CORT	0.099368565	1.269651851825652e-16
RAB20	0.09926071	9.084028057945033e-52
AC137934.1	0.09912752	5.071308995382751e-80
PMEPA1	0.099096745	0.2560026656080529
ANKRA2	0.09909414	4.583100097770264e-22
EIF6	0.09906245	6.189112157808401e-28
SMURF2	0.09901311	1.1540632410993343e-12
PABPC5-AS1	0.09866192	2.4470046328114282e-23
FAM114A2	0.0985882	5.542072658411114e-23
HP	0.09855876	1.3461394099170847e-61
FLJ16779	0.09852009	9.316639305983696e-20
NCK1-AS1	0.098218024	1.7133800786656342e-11
ARL6	0.098176785	1.4178634979504365e-13
MRPL13	0.09816313	2.03840396373432e-23
U2AF1	0.097972475	1.918914416720147e-28
FBXO41	0.09785118	7.457640851152755e-61
KCNB2	0.0977397	6.620772017421003e-78
RP11-499F3.2	0.0977301	1.0742665271305389e-05
TMC8	0.09764858	0.24342875539569842
B3GALNT1	0.097602665	1.447458996329626e-14
RP11-2B6.3	0.09754954	8.38830402812841e-06
SEC22C	0.097528055	4.234999042105518e-11
PSMD13	0.09745811	2.389869885514946e-19
ATP2A1-AS1	0.09737793	5.720779366417729e-98
POMT1	0.09733825	8.062412775089966e-28
CREB1	0.09687997	1.0052291299359836e-29
CCS	0.0968642	4.154056319948252e-27
ARL6IP6	0.09682249	1.7334250888950007e-28
OLAH	0.09680208	4.545397150706448e-10
SNX16	0.09672678	0.17081173860562074
ZBTB7A	0.09658444	1.0843687671563286e-42
RNF144A	0.09624301	5.347261691725583e-05
GDF15	0.09623141	0.28729623114242014
SNTA1	0.09613731	0.007113649337798999
SLC30A5	0.096109204	4.399919206399979e-50
JTB	0.09603425	3.4344432385290334e-60
RP11-746M1.1	0.09600313	0.0002107068286020102
SLC12A5	0.095902234	6.101138068710609e-10
POLN	0.095764846	0.06124679351723755
RALGAPA1	0.09571513	1.1850128661008041e-08
AC093627.9	0.09567481	2.021317383184954e-42
MEGF9	0.09567164	1.3366205700238755e-36
RALGAPA2	0.095667064	5.316101886499981e-25
HDAC4	0.095655195	1.0186698022856658e-28
PPIB	0.0956208	2.44061780883066e-63
N6AMT2	0.09560655	9.394858663922752e-16
TMEM158	0.09551088	0.3508237527925122
ZNF415	0.09549023	6.609099646010112e-12
GPSM1	0.095446415	8.490055276157656e-13
LINC01554	0.09532988	2.1217500133515374e-35
RP11-227G15.11	0.09521716	7.692262917035756e-23
LSMEM2	0.095087565	0.000411973677548252
RP13-1032I1.7	0.09472249	3.389823565633879e-28
RABGGTB	0.09466818	3.2579261520457294e-18
NMRAL1	0.09436412	3.606762063746098e-42
RP11-819C21.1	0.09432565	1.0916042754914184e-10
ZDHHC4	0.09414145	6.71739077610162e-61
FLJ37035	0.09405188	9.140285672250969e-33
CTB-147N14.6	0.094027005	1.32503633479675e-12
SNHG9	0.093994215	2.8568747444389416e-22
LINC01273	0.09386673	0.380104227766088
SLC16A13	0.09384691	2.3970536480579308e-23
RP11-20I20.2	0.0936978	0.0024925249863491867
RP11-488L18.10	0.09361169	0.2470606555756092
GUK1	0.09344963	1.3276933194796593e-32
DEDD	0.093403295	4.214480816192704e-34
MRPL42	0.093278095	1.7965816433306514e-11
RNF13	0.09325744	1.019133187698926e-28
TXNDC15	0.093077205	0.0007242341588575613
CARD14	0.09305482	4.946899015099996e-34
ARMC10	0.0928705	2.7607474215084448e-27
HLF	0.09284875	2.054453749613398e-30
SLC25A42	0.09278448	4.102972602225406e-29
GLA	0.09267114	7.430754763270143e-25
PTGER1	0.09255956	5.3799490753244055e-64
SRPK2	0.092369765	2.526050140228562e-38
ITGA11	0.09235255	6.2734178736282104e-108
VAC14	0.09231962	0.06058584874634511
MAPKAPK2	0.09167091	9.066927661703059e-17
PPP1R35	0.09160605	1.1287849663006704e-40
HINT3	0.09150169	3.697379128120855e-08
RP11-11N9.4	0.09144253	1.3131288478131195e-36
RTF1	0.09132064	4.99759782690818e-47
JAK2	0.09118931	7.375803644927912e-72
FAM124B	0.09101411	0.0
TRIQK	0.09096024	4.450813327954092e-09
EIF2S3	0.090955496	3.807128966834352e-45
PKIG	0.09094466	8.521380639906219e-43
RP5-943J3.2	0.09082563	7.0515490793470365e-28
ZDHHC23	0.09081311	0.5954049845876165
FKRP	0.090803206	5.90174644872299e-80
YIPF5	0.09067127	3.0981021643506263e-36
ARID4A	0.09059715	3.7907529995291834e-53
VPS50	0.09052354	0.17896337984103336
CNOT8	0.09046377	1.188776878359745e-41
NDUFS8	0.09041292	1.5447856195014284e-41
PDHX	0.09033018	2.3504849742355516e-18
DNAJC17	0.09031663	1.6392533252986908e-31
PLA2G7	0.09030469	1.2821124527061911e-157
SPECC1L	0.09010905	0.13140598966627234
MRPL33	0.09010728	3.0096027871435862e-24
TMEM127	0.09009938	1.0284667524782228e-13
MRPS18C	0.090078354	1.9037293537187104e-45
PRKAR1B	0.09004689	5.2183371528703787e-11
SOCS4	0.0899887	7.52810269660302e-17
NDUFS6	0.08987419	3.262986136133005e-21
ZNF30	0.08981691	0.02038784597991966
PSMB4	0.089802966	2.1540272489506417e-40
ERVW-1	0.08963434	0.0018386097753963584
TIGD6	0.089626566	9.827772326514411e-15
NEK3	0.08945436	0.0001391944786586561
ASB3	0.08897168	2.5122733125434104e-10
NOSIP	0.08895198	3.3885612536492736e-45
RP11-243A14.1	0.0887454	4.5944049750036215e-86
SLC27A1	0.088714525	1.89774920049663e-15
UROS	0.08853255	9.222522826924877e-16
MAS1	0.088430725	1.5606291565059348e-62
SIK3	0.088232994	9.104862191601071e-05
ZNF624	0.088204294	0.6859710906880069
C8orf37-AS1	0.08816037	2.213786010970293e-40
CFAP20	0.08806378	1.4742760101814605e-30
FBXO38	0.08805118	1.8240963071336128e-10
ARFRP1	0.0878706	5.505605365888683e-31
RP3-466P17.2	0.08764305	4.82463575860033e-05
GFOD2	0.0876148	5.860758949365697e-13
UXT	0.08760146	5.208054524084665e-21
MAP7	0.087502815	2.74382989989488e-273
UBE2J1	0.0874625	6.401730722481393e-15
RP11-408A13.3	0.08739002	0.002265640336539114
ELMO3	0.0873303	0.03733571147326984
PHF20	0.08716954	3.404939613683362e-08
NAT14	0.08716108	0.06544037595802091
MTIF3	0.087130256	8.949012804551537e-31
FBLN5	0.08702053	5.882487193812228e-229
KANSL1L	0.08680647	2.3203176273321563e-05
SLF1	0.08674263	0.5211707929107772
CXorf23	0.08670104	1.52328965483212e-32
DSCR3	0.086320914	1.5444507250686101e-10
REEP2	0.08610761	0.30810873798941785
RUNDC1	0.0860923	7.558600899962655e-37
TMPO-AS1	0.08589094	4.486567353938231e-28
CARS2	0.08582358	1.953505962369432e-21
RP11-362K14.6	0.085760936	0.5277790496386621
CST3	0.08568558	4.859788178310565e-51
SNCAIP	0.08560105	2.4467344121134313e-05
THAP6	0.08556469	0.043283818502996715
ENO3	0.08549912	2.9326936211421374e-118
RP11-390E23.6	0.08548699	2.1098282431041644e-38
NDUFB2	0.08533866	1.4328790416617268e-08
TSC22D4	0.08515352	4.037555013920957e-43
JPH3	0.08512978	1.9512332722260363e-06
TRIM69	0.085083485	1.040422159631948e-52
AIDA	0.0850825	8.269103323874995e-05
TSC22D2	0.08493135	1.5626900026685282e-11
WNK2	0.08463395	4.232965466632858e-11
BZRAP1-AS1	0.08439654	0.0003022656109748838
MATR3.1	0.08430765	0.12621342201426777
LL22NC03-86G7.1	0.084088266	7.736576649555938e-18
WDR13	0.084029086	3.7800799922983898e-25
RP11-446H18.6	0.08393371	3.960565227257221e-11
CD22	0.08383495	0.030949917112042494
RP11-35G9.5	0.083804555	0.4267014577573523
NUTM2D	0.08377651	5.003197552620318e-34
PKNOX1	0.083755255	0.0006391080570979737
TMEM184A	0.08345761	7.09496857049935e-10
SDAD1	0.08343899	3.5841406580667764e-32
GOSR2	0.082936116	4.915643748195927e-48
SCYL2	0.08268109	4.14559436262863e-07
SAP30BP	0.08244241	2.2055853185056485e-12
CEP250	0.082404725	8.916087636884146e-05
SETD4	0.0822461	2.638498581737633e-22
PIGC	0.08202934	2.424269052509318e-20
WAC-AS1	0.08196312	3.4681926961736625e-15
RP13-516M14.4	0.08194221	2.8225154296878756e-32
CEP76	0.08177971	5.551386863587448e-32
CHRFAM7A	0.081766956	3.475536657874719e-14
SDCBP	0.08140716	1.9454849922298788e-35
COQ6	0.081255265	0.0008308457372892128
KHDC1	0.08117493	8.598677613004177e-13
ADH1B	0.081151865	5.470387298934782e-09
FER	0.08105378	0.11015703212389893
ZNHIT3	0.081044815	4.3160929222016926e-131
CABLES1	0.08096791	3.5159059942243856e-15
CAB39	0.08087771	9.85509764777076e-25
CTD-2017F17.1	0.08074944	1.976955030089466e-45
PCDH8	0.0804898	0.0
RP11-179B2.2	0.080471985	0.02376526375803999
AC074183.4	0.08045718	2.1344834419100002e-36
ATF3	0.0803888	2.1000421349774598e-68
AP5M1	0.08037266	1.4113180434009384e-40
DIP2B	0.08027175	0.23117961635977918
PLEKHF2	0.08021766	1.737220165326613e-36
WDR26	0.08015233	3.7756221031858326e-22
RP11-277A4.4	0.080076575	0.9613231505023276
TMEM9B-AS1	0.08005414	2.2177830639218127e-78
PPP1CA	0.07995422	7.008419206965695e-21
RP11-285J16.1	0.079839416	2.3660606929258893e-24
RP11-644N4.1	0.07983199	0.12385318013088348
COG1	0.07977993	7.5120070310331e-10
SLC12A2	0.07977198	8.647947432480125e-36
ZBTB40	0.079600096	5.399398192989426e-25
CDK14	0.07941269	1.9388592026230627e-08
DIABLO	0.07932454	7.585877963394026e-07
PVRL3-AS1	0.07931809	0.006591017448537944
CTD-2655K5.1	0.07926082	4.173589109593894e-26
TOM1	0.07919277	0.020957132996176436
RP11-380O24.1	0.07908178	4.0071992684299334e-40
LAMA5	0.07900794	0.0013697654722223532
TMEM254-AS1	0.07894967	0.6423186304624985
NPTXR	0.07887722	9.121069103073992e-14
METTL18	0.078575365	0.003289208478332665
ABLIM1	0.07830666	3.269905703063e-05
TMEM220-AS1	0.07813897	1.4237427982014604e-13
C19orf18	0.07810873	0.05786679830305878
CENPT	0.07783819	7.370769811471315e-10
UBTD2	0.07775539	2.6907707397195888e-21
GS1-166A23.2	0.07750507	2.1230692682356686e-28
RP1-40E16.11	0.07748404	4.3636889085563266e-21
CTNS	0.077334985	1.9547013429283997e-13
DUSP1	0.07728166	9.715510429305064e-19
SMAP1	0.0771611	2.0271654809180365e-18
FAM214A	0.07706368	6.845040273306032e-24
SLC9A8	0.07682155	2.8281565257606183e-05
HELQ	0.07675774	0.012533079765010344
CTC-479C5.12	0.07675139	1.9791360570748757e-25
TUSC3	0.076727204	1.3422213424400299e-08
METAP2	0.076565385	2.3759379540852235e-24
ZRANB1	0.07628232	1.2247944666810012e-13
FAM192A	0.076153494	1.5453741539942758e-20
TMEM27	0.07609232	0.00018110087892348915
TP53I11	0.076060824	7.021757576455685e-44
TMEM237	0.07597487	7.290771279774641e-24
ZNF576	0.07565711	1.7897675431706796e-13
ETNK1	0.07562503	1.534546281411009e-16
SLA2	0.07560111	0.0003586975873100491
AC008079.10	0.07559967	0.4623933135651602
MTMR14	0.07559524	3.532258273356945e-15
C20orf202	0.07556286	0.9064026293757594
TLL1	0.07555648	3.0972136869218187e-142
VPS36	0.075311	2.0257051741532821e-13
SYAP1	0.07527969	1.3300377431286641e-11
CYB561A3	0.0752199	5.830778806130291e-22
BCL7C	0.075149596	1.8214595974706257e-30
PWP1	0.07513485	1.7022571573342783e-22
GTF2E1	0.07509068	2.7009206497321504e-06
THY1	0.0749622	9.08295943169993e-06
RP11-286N22.8	0.07485219	1.4236695885526122e-28
PEX13	0.074851334	3.917229343977685e-24
HINT1	0.0747702	2.961753476404226e-18
HIST3H2A	0.074698545	6.7054706469944e-13
C2CD5	0.07468358	0.752335476118065
OXR1	0.07464106	0.01594000478550838
AC100830.3	0.07460161	2.1843617211523312e-05
AC064834.1	0.07438556	2.4798895274452075e-119
RHEB	0.07437617	4.349672004999442e-22
ILKAP	0.07437051	3.5336202456468933e-31
SLTM	0.07427818	6.350162471415822e-21
CCP110	0.07386975	9.957940350092955e-06
NDST2	0.07373049	0.24534198053037107
HIBADH	0.073301785	2.9704742367959612e-09
C20orf96	0.073228255	3.970394304854202e-14
KBTBD12	0.073131084	4.927946527484292e-36
SEMA5B	0.07311442	0.047608629552175784
MAPT-AS1	0.07311137	7.683645805907525e-210
PRUNE	0.07305971	2.3453989794412985e-19
AURKAIP1	0.07304405	2.5469510428134425e-23
UBFD1	0.07302611	4.2783742980509353e-07
BTN2A1	0.07291587	3.3964074753533743e-09
PDCD5	0.07286318	3.89061642523143e-06
SLC4A1AP	0.07277648	0.3748452064074058
GTF3C6	0.072744705	2.231019738078022e-22
LRRC3B	0.07269026	2.9352536016454565e-89
C1orf159	0.07237517	0.5954308698882818
CXorf40A	0.0723383	3.256843774225336e-08
