names	lfc	padj
STARD7	-0.21438105	0.10152051163911659
ACTR1B	-0.21451026	0.16440815762544636
KB-68A7.1	-0.21479863	0.010244255996530545
HNRNPF	-0.21487662	0.0571360368410948
UBL4A	-0.21505947	0.07796183987529855
COPB1	-0.21594395	0.23085459067280947
ZNF544	-0.21619517	0.0008277627189442741
PPP2R2B	-0.21637343	0.6470491663771304
BCL2L1	-0.21646573	0.23738004730627668
RP11-390E23.6	-0.21647017	0.025083278462106503
RP11-521C20.5	-0.21665072	0.2338795252092947
ARIH2	-0.21692646	0.030393777844649757
CORO1A	-0.21731292	0.14563732173928212
RILPL1	-0.21750787	0.17109723434782922
ZNF770	-0.21786182	0.16769935985037945
MARCH8	-0.21834913	0.5788073203414276
FAM32A	-0.21850407	0.025779769312355406
COPS2	-0.21852785	0.07924334882696028
YIF1B	-0.21875638	0.0957563785173656
PAQR3	-0.21923654	0.3078941377591137
NDEL1	-0.2193621	0.6062891477694554
KCNG2	-0.21947193	0.026967714772992833
RP11-708J19.1	-0.21952279	0.6651166399115581
TNFAIP2	-0.21955293	0.5403683720557996
U2AF1L4	-0.21968304	0.3210777043645139
CLEC2L	-0.21985497	0.3184971252052815
PPP1R21	-0.21993002	0.3700216969402272
AC087294.2	-0.22028327	0.8140241152774929
C21orf33	-0.22059794	0.5432120687266883
AFAP1L2	-0.22061582	4.316280925485328e-12
PGF	-0.22080052	0.00021987730015199397
UFSP2	-0.22099303	0.002375636202024949
NUBP2	-0.22137013	0.026738281398872573
C9orf114	-0.22193576	0.22118120145721218
MRPS30	-0.22204107	0.027235974956517705
CNNM4	-0.22249477	0.25619755742300515
ZNF709	-0.22262117	0.3317838441687325
COG5	-0.22289896	0.23671695596444667
NMT2	-0.22386515	0.004821308046662702
ZNF395	-0.22416732	0.4933000500755293
LGI4	-0.22458442	0.014729409322857554
AC007228.11	-0.22458842	0.8835376408503192
BCAS2	-0.22496375	0.01762408760118277
CECR5-AS1	-0.22519206	0.632174482709928
LINC00869	-0.22540766	0.07833898623085482
CTC-524C5.2	-0.22547996	0.08295184582542312
RP11-138B4.1	-0.22554018	0.9956179522403363
SCGB2B2	-0.22568654	0.4022126249088635
RPS24	-0.22621351	0.003054195975598613
NDUFB11	-0.2264679	0.05875511604364478
CEBPZ	-0.22655304	0.035997182245715686
KCNH1	-0.2272951	0.07018556070480322
FAM19A2	-0.22752078	0.02690752094913381
RBKS	-0.22778963	0.1964921842667061
PPME1	-0.22787823	0.20205972372029612
YIPF5	-0.22804582	0.0016902617863966728
CTC-428H11.2	-0.22805351	0.7750324577988439
BRD7	-0.22860333	0.00046975709882290966
AC110615.1	-0.22903772	0.4115850875055724
PSMD4	-0.22943313	0.005951128450157029
RNF149	-0.22989967	0.1772168359055753
TTTY14	-0.23031937	0.8030631565639488
IRS2	-0.23081788	0.27429813693140087
UNC13D	-0.23095295	0.8672467826979455
ZNF337	-0.23107299	0.2964432568117861
FNIP2	-0.23110217	0.7587207756223999
SLC25A3	-0.231161	0.001141082276418026
TMEM55B	-0.23118539	0.008507000265940581
PAXIP1-AS1	-0.23120837	0.07921625092235075
MKRN1	-0.23177981	0.04671735786109946
LAP3	-0.23242946	0.022982135078773957
SDHAF2	-0.23254319	0.02617018683778206
KLHL20	-0.23292105	0.11309154632506524
AC124944.3	-0.23317531	0.9978977497325802
PGAM5	-0.23333557	0.11686623768346294
ZNF599	-0.23334716	0.0347495973087083
TMEM217	-0.23486328	0.9440735092471227
MAP3K11	-0.23531112	0.025898949099813738
NCOA4	-0.23538215	0.08175090252506843
ENOSF1	-0.23539251	0.25881970930294884
ADRB2	-0.23554994	0.4850925644502327
RIOK1	-0.23616455	0.0389337678709872
TEX10	-0.2362667	0.20684014581770532
DUSP1	-0.236461	0.3254985503506736
CLIC2	-0.2365532	0.09191225551211633
AKNA	-0.23727126	0.11366855339386557
ZNF470	-0.23743099	0.6063724346075822
FAM66A	-0.2374894	0.7465596876683146
KARS	-0.23751684	0.037787058675172736
MGST2	-0.23754367	0.023584834629837743
EDC3	-0.23946884	0.008852206836672946
HK1	-0.23953232	0.8906480766660368
ARL6IP5	-0.23954187	0.2350316426108575
TMEM69	-0.23954819	0.0411593374645019
STPG1	-0.23968378	0.15924928441616815
PNRC2	-0.23983753	0.09214742134605103
BBX	-0.24011223	0.08468885741487635
YIPF4	-0.24073003	0.06369230292934
WIPI2	-0.24111061	0.002863570635981012
FBXL3	-0.24112192	0.4894452712231229
RP11-33H15.1	-0.24170136	0.9289677238555287
GSPT1	-0.24170269	0.03765691884050801
HRAS	-0.24179424	0.49274658373998714
MRPL3	-0.24191776	0.0028811063009883133
CPQ	-0.24253252	0.24243526232687773
ALKBH5	-0.2426819	0.25455425301686496
LRTOMT	-0.24307583	0.008442377308332496
CCDC163P	-0.2434142	0.25040051735677576
TBC1D15	-0.24354768	0.1211036062158528
ZNF136	-0.24383005	0.1699061209421296
RP11-147L13.11	-0.2442044	0.8281065483089036
ATF7	-0.24433126	0.005183673030098421
PIN1	-0.24438176	0.02076829420357812
ARHGEF19	-0.24476571	0.8116915882797459
RP11-572M11.4	-0.24484718	0.5110626908293692
CTD-2287O16.5	-0.24485156	0.02757281768912068
AARS	-0.2449853	0.14893198222881382
MMP9	-0.24523737	0.28390093571444586
CCDC43	-0.24533533	0.013799210675926333
C1orf56	-0.24608478	0.7681715411439083
NME5	-0.2461341	0.13606829433063458
PTPN2	-0.24618816	0.0028813377926385987
EXOSC7	-0.2463254	0.022550866605140836
MAP2K5	-0.2464907	0.2681737248980902
SPAG8	-0.24696934	0.31219109121807287
SLC25A46	-0.24702297	0.5079098681120112
UQCRC1	-0.24712725	0.006838209168515967
SCLY	-0.24740964	0.05248352586705235
INIP	-0.24751945	0.011374163289574274
IMP4	-0.24772614	0.032892792660070766
SPRYD3	-0.24806876	0.3321734680750849
SLC25A45	-0.24917713	0.8207137996793743
MSRB2	-0.24952143	0.23098559879919264
CRTAP	-0.24976267	0.11820383595887352
STPG2-AS1	-0.24984995	3.82269976719003e-13
C6orf136	-0.24994451	0.09690308081174169
PCDHA12	-0.2499759	0.3529021222685605
ELAC1	-0.25043055	0.040818371807973215
ARFIP2	-0.25087416	0.0017689540593599422
PIN4	-0.25105911	0.03552622336341881
NANP	-0.25109246	0.5598608400984348
ZNF133	-0.25118506	0.10132164021943761
LUZP1	-0.25118604	0.16823673359319946
CFLAR-AS1	-0.25176045	0.0006283657904565848
FBXL22	-0.25176233	0.45032058486501175
AMD1	-0.2523387	0.17650544419652517
LINC00895	-0.25304547	0.6946953397210882
YWHAH	-0.25304726	0.8356709633977132
MIER1	-0.25314966	0.09617275157005589
NSDHL	-0.25321338	0.056196003389901446
SSB	-0.25333312	0.0039665786395319215
MORF4L1	-0.25342312	0.0030098585190388855
RGS20	-0.2538158	0.9748428935638258
C20orf196	-0.25453797	0.017821377523387527
SNAP47	-0.25465113	0.0017795822598505196
BRIX1	-0.25506535	0.0011813246510120402
VIPAS39	-0.25513202	0.05646333468968079
C1QL2	-0.25515127	0.654955473209795
CNBP	-0.25529206	0.005302244407244873
SNTB1	-0.2558142	0.5813618675320282
GULP1	-0.25595748	0.2641791444670751
CAAP1	-0.25598106	0.00881580298990851
UBE2R2	-0.256187	0.00019557172412784264
CFL1	-0.256658	0.011341501949774874
RPL7	-0.257261	0.026941176087172024
RP11-46C24.7	-0.25742534	0.4092131137473165
CTB-161M19.4	-0.25858396	0.004668914395346129
RP4-784A16.5	-0.2590344	0.0024765997221589215
IPO13	-0.25918582	0.3138459694689031
RP1-292L20.3	-0.2594298	0.7799377633576943
SRP14-AS1	-0.2594682	0.313737731456397
IGFBP6	-0.25964326	0.2888514033769532
TNFSF12	-0.25979087	0.1719808738052797
PALLD	-0.2599495	0.4621924907038889
ZNF414	-0.2599984	0.04899070630484943
MTO1	-0.2601224	0.06022605763932322
EIF3M	-0.26028305	1.2253333435364815e-05
FRMPD4	-0.2607997	0.0037177261816262195
CEP63	-0.26128647	0.014295204460581756
HSPA4	-0.26139218	0.15306351545303076
SNX27	-0.261411	0.06040399646959264
HEXIM2	-0.26174113	0.051979703316646336
TRIM41	-0.26213542	0.029209189422713278
AMER2	-0.2621541	0.000798245794024836
TRAF3IP2-AS1	-0.26338264	0.03700820829759806
TXNDC5	-0.26358354	0.04531764028124701
C2orf40	-0.26359108	0.6437184798299339
PANK2	-0.2636658	0.0015897983584456119
RP11-583F2.5	-0.26382923	0.5306965240992199
PRPF19	-0.26402652	0.05610804633757419
DMWD	-0.2640577	0.07803338703503937
ZNF28	-0.26412797	0.39611966862420833
HADH	-0.2642512	0.06308375644565944
TIMP1	-0.2642906	0.024613722545464088
RP11-109N23.4	-0.2643516	0.13429044153566017
PRKCI	-0.264755	0.24615796941923337
TBL2	-0.26498568	0.05659498333250099
CTD-2538C1.2	-0.2651087	0.5655958269900007
LINC00326	-0.26552606	0.40660472664877795
HACL1	-0.26582855	0.029770370071246968
MRRF	-0.26584488	0.002214701364968335
THYN1	-0.26636544	0.0027561797827583686
EIF1B	-0.26643375	0.5022796247946515
SLC18B1	-0.26649892	0.2784252116344104
SMYD3	-0.266595	0.15139558489130983
GMNN	-0.26681647	0.27357097421118926
SCAMP2	-0.2676861	0.0049062164448639605
CSRP2	-0.26808771	0.05689215884673868
HIST1H4C	-0.26810932	0.2576264759766505
DMXL1	-0.2681306	0.1451808373748294
ANAPC1	-0.26865602	0.05770823184713668
PDS5A	-0.26879814	0.3264195246302948
RP11-983P16.4	-0.2691852	0.18905928604794983
AC005082.12	-0.26925725	0.0870059610983762
RP11-505E24.3	-0.26970935	0.6452111128786103
TOMM40	-0.269873	0.03476517875318776
RP13-1032I1.7	-0.27000567	0.05099309800678815
KLHDC2	-0.27016914	0.0013095491416523731
PLEKHA3	-0.27041867	0.023434981651253094
PRIMPOL	-0.2705337	0.07628182599450754
DNAJC27-AS1	-0.2706973	0.4503466159425868
SUCLA2	-0.27104467	0.027832101504184636
SLC2A1-AS1	-0.2710866	0.07428944204643852
FLAD1	-0.27133882	3.0452682535267934e-05
SEC23A	-0.27159032	0.05202242729227248
SERPINE2	-0.27232933	0.10472152780402316
BANF1	-0.2725389	0.0010674314273740573
LA16c-390E6.5	-0.27259633	0.26532607032166416
SND1	-0.27273026	0.04543316181315578
PACRGL	-0.27286795	0.15715131036291974
ZBTB2	-0.27321473	0.05052614433849244
CTC-448D22.1	-0.27336994	0.36396954042487956
AHCYL1	-0.2739805	0.0771362452108882
CCT7	-0.2740096	0.002796282315813935
IRF3	-0.27411973	0.010753631966759002
FBXO3	-0.2744614	0.034624408292156995
PES1	-0.2749488	0.14703246104813428
RCC1	-0.27542466	0.7710300358119236
TM4SF19-AS1	-0.2756247	0.8088846213831481
NACA2	-0.2756766	0.0002514282856385549
C1orf35	-0.27575192	0.0046617729261224025
CTA-363E19.2	-0.275782	0.9752748219634183
TXNL1	-0.27587193	2.8382219768107023e-05
TMEM60	-0.2759737	0.008443913380257293
RP11-304L19.13	-0.2762286	0.685024906892435
AGPS	-0.2762396	0.01878176720576524
CYFIP1	-0.27645698	0.03062838177542473
GBA	-0.2764945	0.19507309400064407
FGFR1OP2	-0.27702904	0.00693379582055971
NFAT5	-0.27717143	0.09420402767027947
ERICH6-AS1	-0.2772966	0.058642598318976245
SNAPC3	-0.27784544	0.07046274559912795
TSC22D2	-0.27792183	0.23913345971417704
RP1-267D11.6	-0.27817342	0.9060412415498891
PEX14	-0.27830967	0.2048263164181883
SEC61A1	-0.27858034	0.1516386336254076
PDHX	-0.27864793	0.05373931496229152
OGFOD2	-0.27905005	0.13446728380146256
CBFA2T3	-0.27912894	0.01587765427153517
CLPB	-0.27931896	0.11451688290922887
GPR180	-0.27949476	0.4214503037345807
AAR2	-0.27965808	0.048639634782060785
RASA1	-0.2803544	0.21790372685532958
VPS9D1	-0.28041828	0.5922231968573889
TCF19	-0.28067735	0.02602523368798611
IST1	-0.28090063	0.10102358776722607
CUL5	-0.28104937	0.004763728959310686
RP11-20J15.3	-0.2810629	0.5428613854745498
CRYZL1	-0.28106397	2.9273506617191373e-05
GRHPR	-0.28131852	2.1713647105070832e-07
CNPY3	-0.28133217	0.04043366364120568
TMCO1	-0.28155383	0.00034399247022345603
SLC30A6	-0.28174233	0.10170084376385206
CKS1B	-0.2818915	0.31528323559503846
LINC01607	-0.2819887	0.8091565323727019
RAB24	-0.28239357	0.06136152936355213
CCND1	-0.28340966	0.5942665474630746
ZNF419	-0.28350854	0.1775916054885764
EPS15	-0.28438026	0.13405890775247484
RP11-231I16.1	-0.28450418	0.07313835395586192
TESK1	-0.2856703	0.07191047139502856
PHGDH	-0.28599826	0.29117798596550476
KBTBD11-OT1	-0.28601357	0.8921934024966409
RALY-AS1	-0.28628388	0.050593155782764195
RP11-502M1.2	-0.28666902	0.03349462821822738
EI24	-0.28703824	0.0004305108351989617
WRAP73	-0.2871251	0.0005402740851297224
GTPBP8	-0.28719008	0.021201627771759535
AP2A1	-0.28723294	0.0026706131859319205
MINCR	-0.28734264	0.0826109710057992
CBX8	-0.28783318	0.021046375787504543
HMG20A	-0.28786364	0.08169808666606379
STT3B	-0.2878717	0.1289432420559464
BRF2	-0.2879902	0.07895657695112694
TMEM106C	-0.28834406	0.10167461126843647
PCBD1	-0.2884218	0.04498251870386179
RPS14	-0.28873038	0.00021219788081531122
TADA3	-0.28895566	0.001542617542037181
EMC8	-0.28921407	1.2577126691220687e-05
PLIN4	-0.2897549	0.21960903527609107
GNL2	-0.28999448	0.009102700380282828
TBC1D14	-0.29073822	0.011807365619556367
DUS1L	-0.2909856	0.017951836522324138
FCHSD1	-0.29153082	0.8535138965986183
CYTH2	-0.29158172	0.11453886462455194
LINC01183	-0.2917155	0.09437656687131113
FUK	-0.29247627	0.1856787847576322
BEND7	-0.29269546	0.02031619113405801
DERL1	-0.29272088	0.001537083050959908
TMEM186	-0.2929841	0.032321793656750794
FHOD1	-0.29323643	0.25289460838565936
C1orf123	-0.2938875	0.0003730623628653429
SNHG15	-0.2939101	0.05676617941662831
KIAA1551	-0.2944795	0.31988996125199587
DUSP10	-0.2944826	0.005967064062484284
RPS3A	-0.29461873	0.00010322654224101379
RAB8A	-0.29481906	0.00013785085012326382
FAM204A	-0.29497594	0.0055457284873036816
C19orf48	-0.29509765	0.1902383054017089
GUCA1A	-0.29536444	0.06822883373611495
IGSF22	-0.29541108	0.6854446419338922
ABHD8	-0.29545575	0.022072322813743998
SH2D5	-0.29599613	0.9007795697169191
SYNM	-0.29607996	0.6969412389958587
CLN6	-0.29618964	0.8666812373349647
CKMT1A	-0.29629883	0.011215299441253674
ATE1	-0.29649216	0.10918692502263488
C17orf82	-0.2965771	0.683849039510457
CEBPB-AS1	-0.2968902	0.054408446067039894
LRRC29	-0.29715422	0.9540475945285564
BDH2	-0.2976469	0.006245049555294277
PLEC	-0.29765183	0.32144940604493105
DENND3	-0.29819414	0.21569252017200016
ITM2B	-0.2982884	0.1520642788697333
CGN	-0.29847208	0.6294483383420169
RSRP1	-0.29858813	0.8890791851214963
NECAP2	-0.29884058	0.0002706221227664364
TUBGCP6	-0.2995735	0.14314956404383058
ZNF836	-0.29965726	0.37806286994704846
RP11-7K24.3	-0.30049562	0.6586218984748573
EPRS	-0.30051756	0.14876396604099887
ADAMTS10	-0.30143547	0.4853483799745599
USP43	-0.30181813	0.004317388813951336
UNC45A	-0.30190846	0.005071154473742854
RPP40	-0.30221084	0.015518639790073629
HSF1	-0.3023698	0.0008058302161881506
ELMO2	-0.30246034	0.10229462455611617
MOCS2	-0.30294642	0.0006411899054759304
TNKS1BP1	-0.30327222	0.1012760615129644
THUMPD3	-0.3034263	0.0008722271333714624
NUDT2	-0.30402863	0.0035390466934657346
PET117	-0.30422267	0.0005308284701647629
RP11-305F18.1	-0.30477273	0.11067820732480999
BRD4	-0.30479243	0.06357798018906223
SAV1	-0.30500963	0.09370588385074344
MAGOH	-0.30561838	0.0004533800672299862
MTHFD2L	-0.30574414	0.06902155271937913
RAB30	-0.3058949	0.5774489420865512
RP11-706O15.3	-0.30639467	0.1031324901190239
NFIA-AS2	-0.3064232	0.000994899073751044
RP11-680F8.3	-0.30642724	0.616544132501132
HSPH1	-0.30661586	0.08463175781838482
FBXO10	-0.30677417	0.2781772528812697
MRPL28	-0.30741137	0.0006022411368174506
GGA2	-0.30786684	0.17904364698085432
ZNF182	-0.3082883	0.07590412317517983
RP11-370I10.11	-0.30845505	0.17480613864207697
FAM21A	-0.30922985	0.01846308447138783
FAM222B	-0.3094821	0.29876204064492934
MGMT	-0.3097088	0.05000200146737529
ARHGAP12	-0.30989352	0.01802053661309951
SLC45A4	-0.31001863	0.28058877385597425
LMO1	-0.31127137	1.397839668219802e-06
LINC01220	-0.31147814	0.9532469044238039
ROPN1L	-0.31171966	0.0012051517930605044
PTEN	-0.31192517	0.045363128747914455
PPP2R1B	-0.31263694	0.05196040075211684
UQCRC2	-0.31276393	0.002754874392250765
LPL	-0.31290227	4.3070910100729793e-08
ZNF146	-0.31293175	0.036353321856145204
KLF10	-0.3130314	0.0872112987832845
LTB	-0.31330407	0.9777225939999856
SYNE3	-0.3147031	0.3031262406429076
CIAO1	-0.31496397	0.0003610532853067342
SNAPIN	-0.31501177	0.004462060794027475
PIK3C2A	-0.3151523	0.04075087705694346
CCDC174	-0.31517008	0.0022724318772652315
OSBPL8	-0.31566206	0.022908803653014218
GPC6	-0.31593302	0.905734759745593
LINC01376	-0.3159547	0.610837760942312
NUDT17	-0.3163232	0.11019268600417981
ZRANB1	-0.31638736	0.029860458212038237
PTGES3	-0.31643358	3.071889305345989e-05
DAB2IP	-0.3165868	0.044804557953101364
TRIM58	-0.31693244	0.785573744569999
SLC13A3	-0.31731212	0.9839702680129653
RPS15	-0.3175194	0.00017917022413556382
GALNT11	-0.31762555	0.0003912109590410034
COPS6	-0.31794655	2.175195199247928e-05
PDCD5	-0.31825167	0.0008259964286741079
PDCD2L	-0.31842065	0.02808414297695774
NACC2	-0.31848615	0.4397591247416336
PSMA6	-0.3186302	0.0007404304450091424
DCTN5	-0.31864494	0.010557890907027983
ADAM33	-0.3188675	0.00037210600951713836
RP11-37B2.1	-0.319217	0.331689134275017
ERLIN2	-0.31933504	0.05859407670276469
LMO4	-0.31968275	0.13055346630883216
C10orf107	-0.32009676	0.9372525756457486
DNAJC13	-0.3203772	0.03357889846392615
AC046143.3	-0.3206099	0.2916740473594508
SH3BGRL	-0.32101077	9.308721691895766e-05
CLASRP	-0.32129347	0.02218597267412153
ELP6	-0.3216836	0.0024506252249112967
SCLT1	-0.32174173	0.16941706504399945
IFT57	-0.32210597	0.0007150261196884991
HMGB2	-0.32234204	0.4714576707037247
SEMA3B	-0.32307172	0.9159856177194765
RP11-712L6.5	-0.32313317	0.0009910010898312688
EFR3A	-0.32333764	0.08001441882089556
FAM84A	-0.32367674	0.1163302664191949
RP11-755B10.3	-0.3241116	0.2440654919414374
TRIAP1	-0.32488734	0.03212849344368774
SLC15A4	-0.32556772	0.34291306573741853
HCG14	-0.32581946	0.3334766186695086
FBXO18	-0.32628998	0.00032385185539385086
GCFC2	-0.3266092	0.010101282509255653
NR1D1	-0.32672223	0.7266097168557888
PPARD	-0.32710665	0.04105247174153116
BCKDHB	-0.32722533	0.010300986440966537
LINC01513	-0.32816446	0.06369230292934
MITD1	-0.32827425	7.219597800169507e-05
GMEB2	-0.32890254	0.014515794932811361
SLC5A6	-0.3295282	0.03030996873934904
FKBP15	-0.3297118	0.060748909060377936
SH3GL3	-0.3301314	0.027501440929747132
RP5-1116H23.6	-0.3303817	0.6986693303695304
TCEA2	-0.33135918	0.003999537584564568
ORAI3	-0.3315847	0.00843729963560973
GPRASP1	-0.33196273	0.024144945408648602
PPP3CA	-0.33295095	0.18506138583555817
RAPGEFL1	-0.333054	0.32902410193903464
CTD-2540F13.2	-0.3333409	0.4741032858534613
RIOK2	-0.33365327	0.03252601811844842
PANX1	-0.3339951	0.047952303640968606
SGSH	-0.33401096	0.4412553703156484
FZR1	-0.3358683	0.894555111298824
EIF3D	-0.33629385	0.0396207438591185
PMP22	-0.33674684	0.6292632643409554
BRD2	-0.33682278	0.024086847389274805
STARD3NL	-0.3373769	0.01985919142586559
NHLRC1	-0.3380466	0.346028138644711
PCBP2	-0.3382781	2.920069461369791e-07
CRTAM	-0.33829847	0.9956179522403363
PIGL	-0.33839473	0.030727270758024502
PDHB	-0.33864775	0.0001091688644458865
SRPRA	-0.33879372	0.02594221606099655
RP11-305A4.3	-0.33907667	0.43736263679510873
TMEM120B	-0.33984086	0.2565434445808507
CTD-2024P10.2	-0.3398581	0.25591657444749133
SNRNP48	-0.3404818	0.14242106666753207
RP11-568N6.1	-0.34071064	0.7448787161714693
DTNB	-0.34124312	0.058885201906102545
ALG5	-0.34183827	2.8829399525588903e-05
MAVS	-0.3422039	0.05498979685649226
BCR	-0.34253207	0.004654277353327485
CTD-2012K14.4	-0.3425603	0.47135613219445366
TBK1	-0.3427934	0.04379359102103457
PI4KA	-0.34284204	0.2046694225553247
USP15	-0.34294868	0.030181031292651775
RP11-88H9.2	-0.3432798	6.1883032811132365e-06
RBMS3-AS3	-0.34341973	3.0745969134784744e-07
PVALB	-0.34351033	0.14940306724863442
LINC00562	-0.34351924	0.08772828141068656
ZNF503	-0.34353632	0.29339712972384585
HMGA1	-0.34367925	0.03652804549877135
MFSD10	-0.34380016	0.00011427313984274586
SCO1	-0.34390706	6.636716435218354e-05
OSTM1	-0.34420744	0.038537116800058044
TEX30	-0.3442574	0.015985192401924014
PLEKHA1	-0.34460303	0.04136105290281378
POLR2J3	-0.34480873	0.009623107679202577
AMFR	-0.3453237	0.0017374203007921294
RP11-345P4.9	-0.3453326	0.003096368221636646
SCN4A	-0.34558803	0.35373180612045185
ATIC	-0.34561554	0.00036039948550521916
ZNF792	-0.34562474	0.14835599694088086
SLMAP	-0.34609723	0.0028813377926385987
ALKBH7	-0.346179	2.349738042177784e-07
PDP1	-0.3462933	0.7098838940970819
EXOC6	-0.3464508	0.0006998915475326108
FDFT1	-0.34667167	0.026460594178413926
DNAJB6	-0.3469142	0.023150232279034285
RABL6	-0.34739903	0.0018811097300858977
PSPC1	-0.34755608	0.006298490339305276
COMMD2	-0.34766424	2.244507669214605e-05
ANOS1	-0.34787312	0.5988127738944011
RP1-27K12.4	-0.34789258	5.23563095510034e-16
DHRS7	-0.34845358	0.0004323469692662554
RAB4B	-0.34894714	0.8634852225278725
ARFGEF2	-0.34897575	0.3723680367476042
BCAT2	-0.3493094	0.07935426328308956
LMTK2	-0.34934756	0.4491654004035374
HEPN1	-0.34944215	0.5038404608181876
PTPN9	-0.34982	0.01729554672779605
SDHA	-0.35039347	0.0012889198225723704
SAP30L	-0.3504647	0.03092572140773435
PMF1	-0.3506978	0.001203594577945118
OTULIN	-0.3509191	0.01642631705967868
RPS25	-0.3514889	7.18082426403194e-05
CUL2	-0.3516841	0.0006548755897090452
NUCB1	-0.35201517	0.006224211877584037
RP4-569M23.5	-0.35244262	0.3555797027589001
AP2B1	-0.35256696	0.026365326705640676
CTBP1	-0.3528155	0.007590406346794327
FES	-0.3530277	0.4916149346144849
COPA	-0.3532528	0.06299521277651828
RNF123	-0.35362646	0.02026403735714496
PCMT1	-0.3537451	0.14972736222501654
RNF207	-0.35455972	0.25411765722144614
TXNRD2	-0.3545758	0.0066592824092706155
CTTNBP2NL	-0.35461432	0.05614698611018672
MRPL38	-0.3551531	0.2598704892036458
HTR2C	-0.35532588	0.0040449126716490804
TLE3	-0.35554397	0.3767540013670099
ECHDC1	-0.35565004	9.935494562673134e-05
WNT5A-AS1	-0.3557513	2.5971935895208448e-05
LGMN	-0.35587204	0.007794019627376391
NICN1	-0.35599676	0.14399289311609398
TRAPPC2	-0.35604304	0.0032495558773337862
