names	lfc	padj
MARK3	0.39925313	2.3531103879992573e-145
ZNF133	0.39917186	2.323697317364016e-141
WDR48	0.3991637	2.5619374473907093e-122
C4orf47	0.39909595	2.4357777007840574e-158
MAP2K2	0.39888114	2.6250276729404706e-150
XRN1	0.3985927	6.7035390389755255e-40
AC011043.1	0.398547	6.195644086259788e-138
RUNX1	0.3984997	5.060476973724671e-83
ADGRF3	0.3983576	1.2782635752857113e-63
RBAK	0.3982545	2.370229478282042e-41
NPEPPS	0.39820972	5.117726398172909e-121
IFRD1	0.3981869	1.3442305850770776e-113
C9orf16	0.39815423	2.256721719296845e-131
GABPB1	0.39807406	3.338174974443695e-239
PCYT1B	0.39770135	0.0001799670835040709
SLX4IP	0.39753032	7.719945550169525e-130
SBF1	0.39741087	1.0621630412234706e-37
TNFRSF21	0.3973726	2.5397506449195867e-47
ITPKC	0.39721152	2.0035513672063867e-88
ACBD3	0.3972038	1.1134011576895434e-160
PLCG2	0.3970317	1.8393166103400106e-11
KLHL31	0.39696977	1.2213569336091455e-112
LINC01212	0.39675295	4.096618429927822e-42
ZNF324B	0.3965735	7.557392750574776e-52
XX-C2158C12.2	0.39655906	3.838090457708057e-15
USP20	0.39645278	6.349385559860806e-21
CAGE1	0.3964088	4.4266214305303814e-104
ZKSCAN1	0.3960416	3.556538110959999e-67
LRRC61	0.3957828	0.009676206548594088
ATP5E	0.39573893	2.389666481084199e-69
RBM11	0.3955547	8.522381016790779e-61
RP11-1191J2.5	0.39547834	4.732559971728892e-65
SFSWAP	0.39537647	9.617103695349418e-90
RP5-862P8.2	0.39521518	3.7316320245377485e-45
RP11-396F22.1	0.39512643	4.900021625118441e-50
CCDC115	0.3950551	1.1112495585706328e-186
RP11-195B17.1	0.39480275	7.705493974374344e-94
FUT3	0.39475423	1.1354855341181894e-50
CTC-366B18.2	0.39460987	8.720320731463141e-54
SRP14	0.39450634	2.141359485452252e-104
KIAA0391	0.3944285	8.607819610583972e-19
UBA3	0.39438185	1.7746449239225732e-260
FBXO15	0.39434198	1.788779971082141e-61
MLLT4-AS1	0.39419198	2.031627379582159e-118
ZNF518B	0.3941382	5.189416157113959e-99
DHX29	0.3941116	2.771503405240083e-246
TFPT	0.394082	2.0443827926910697e-168
CEP68	0.3938671	2.248601352111583e-145
CH17-189H20.1	0.39383623	3.800245108601155e-61
CHRD	0.3936815	1.9115591874504832e-195
LYSMD3	0.39365074	1.287520784043931e-170
FAM69B	0.3936506	1.3725135038152246e-245
LIFR-AS1	0.39334002	2.8931426756239267e-83
AC079354.3	0.39332607	2.0948019411936905e-55
SYTL3	0.39329225	8.216897983772482e-233
TMEM62	0.3932554	9.555939183599941e-104
GNPDA2	0.39323315	1.203140820639555e-68
C10orf53	0.39314598	5.256949286038358e-24
PHAX	0.39312345	4.3012796546159757e-181
LPAR2	0.3928072	1.9206620201618809e-199
UBAC1	0.39275265	0.0
BTN2A1	0.39259604	1.156293934710366e-157
ANK1	0.3924546	0.0
NCBP2-AS1	0.392319	3.881319229657655e-109
ZFP91	0.39218235	8.308804084563925e-79
CLDN4	0.3921782	2.470272433672832e-208
TERF2	0.39206415	5.558642684254476e-88
FBXO18	0.39203587	4.355299531624903e-271
OXSM	0.39201006	1.5409631508126993e-190
CTC-428H11.2	0.39183795	1.881942589952173e-24
MT-CO1	0.39162824	8.062694331504206e-114
SCNM1	0.39101392	3.3843537237292635e-225
ZNF75A	0.3907107	6.245100169011018e-153
ZMYND12	0.39056054	1.0374858294479338e-106
ALAS1	0.39051133	1.9044262910100436e-189
BIVM	0.39007208	6.566358387301818e-154
NKRF	0.38992795	1.2893431773653086e-111
CTD-2310F14.1	0.38990352	6.944857020351781e-87
FAM219B	0.3898843	3.952745989458062e-177
TAB3	0.389846	2.1790892084876316e-41
ABHD12	0.38974795	8.185712350784538e-177
TM2D1	0.38956925	3.249834379739185e-218
TOP3B	0.3893322	1.4975443344219358e-68
ZFAND5	0.38930398	1.491464889104916e-69
CDR1-AS	0.38903996	5.0691051048176844e-33
GGNBP2	0.38894087	2.9093133595810086e-224
FTSJ1	0.388926	7.237749745596728e-237
SLC35A5	0.38892248	3.899667599084663e-231
MORC3	0.38885993	1.4813644319938876e-95
WDR6	0.3887064	4.439518714353761e-193
HMG20A	0.38843378	5.5888480410483275e-112
MTRNR2L10	0.388316	8.053767461239958e-105
CDR2L	0.3882158	2.9400846363907065e-157
DLX5	0.38816932	4.914216495449286e-252
SERF1B	0.38813972	2.8069897471753254e-05
ZNF200	0.38802457	1.625166545305301e-163
NARFL	0.38785484	5.374429169299065e-81
FRA10AC1	0.3877063	1.0758819757507764e-210
KIAA1161	0.38767833	8.194832838658439e-57
LPIN1	0.38761166	3.0440939245127074e-50
RAB39A	0.38751972	2.0260770287140757e-234
RP1-118J21.5	0.38749155	5.2427842054803535e-70
CYB561A3	0.38749015	3.635942148718317e-206
ADO	0.38718367	6.555572659787937e-149
RNF141	0.38699776	1.9810762700247731e-199
IGIP	0.38677204	3.7825474174344836e-39
ARFGAP2	0.3866363	2.654293152653802e-170
WEE2-AS1	0.38656908	4.3697689307813e-78
ZNF532	0.38652942	3.4459647800836416e-67
ARMC8	0.38635966	1.3253643081019369e-103
PCM1	0.3863151	2.439950743578103e-107
PRKAG1	0.38630483	8.319086719308017e-91
STYXL1	0.38628215	7.579293736902109e-143
SPAG9	0.38627362	5.710352348167036e-72
CCNT2-AS1	0.38619906	7.607695093135463e-82
CTNS	0.3858892	8.031341547255072e-175
CD46	0.38576564	9.085842963005824e-53
CARD9	0.38568887	1.4073305473748376e-229
ZNF415	0.38567227	1.894886763256822e-58
HDAC10	0.38566065	1.7996956032492534e-98
FHL3	0.38564783	1.8663637377902326e-64
DFNA5	0.38523483	8.034838674475839e-134
RP11-326A19.3	0.38519338	0.0
ZNF565	0.38515687	7.109800259826225e-44
FAM69A	0.38512832	1.2280202985558792e-187
CRBN	0.38509953	1.1224592106755109e-211
PQLC2L	0.3850912	1.0630696956084749e-67
SRCAP	0.38502133	5.736290798107612e-44
ARSA	0.38494772	3.6479162539979644e-180
PALM	0.38455725	1.7998184593563715e-158
ACTB	0.3845232	1.0066624585781257e-97
IREB2	0.38450575	1.2057485480270327e-111
DPY19L3	0.38449898	9.17011079190221e-31
GTPBP1	0.38446274	3.171933410068593e-94
HEXIM2	0.38422874	1.479144124158563e-209
CCDC13	0.38418427	1.6193319685630503e-53
LVRN	0.38412547	2.7608739681692955e-33
IQCA1	0.38407946	6.32308083631003e-140
AKIP1	0.38404486	1.0574911420485299e-287
C9orf78	0.38397512	3.3472698235145957e-308
RGS2	0.38392237	8.230482680757249e-84
ABHD5	0.38386276	1.5427252007356914e-52
CTSS	0.38375643	5.998521959781891e-147
LINC01481	0.38374123	1.3364649553372522e-171
SMURF2	0.38371095	9.54588332491463e-131
SPATA2	0.38354194	1.573518117883433e-74
KLHDC8A	0.38347784	2.961271917522867e-38
TBC1D22B	0.38346186	1.8478650727447686e-51
THBS3	0.38336462	1.6585991685675164e-210
PTOV1	0.38335952	2.6633190619126864e-224
RP11-572C15.5	0.38328278	7.959488614664954e-18
LA16c-313D11.9	0.38298035	6.602344168295886e-61
RP11-468E2.5	0.38275713	2.161153998657965e-66
RP11-323J4.1	0.3827194	6.128200516643649e-175
H3F3A	0.3823924	4.277537708841389e-130
URM1	0.3823831	1.1302409253127221e-136
STX8	0.3821871	1.7268318917962733e-264
RP11-7F18.2	0.38194153	2.4326839495262186e-153
IPO9	0.3819242	1.334787878655728e-130
SFXN1	0.38165447	3.751747015728024e-158
TNFSF4	0.38162124	4.856448685121226e-61
ILF3-AS1	0.38158768	5.871604966703012e-141
GNA11	0.38151062	4.639969776088223e-223
CNDP2	0.3815021	1.0038094255276903e-115
NOMO1	0.381491	3.209585520699197e-125
GABPB2	0.3813221	2.793409567121304e-68
FKBP1A	0.38129997	5.8207953962288365e-61
SCARB2	0.3810946	1.2642479258484881e-96
PTK2B	0.38107857	1.1274908798513942e-48
UBIAD1	0.38083422	3.0804622663705203e-176
PSMC5	0.38079435	2.5161600173700294e-193
ZC3H3	0.38068026	1.7547657904347475e-202
FBXO34	0.3806244	4.194145717999752e-164
FRYL	0.3806139	5.2326327586203985e-81
TRMU	0.38049483	6.211683371191527e-88
ZNF77	0.37976608	2.801880314697208e-58
CCDC127	0.3797055	3.6667878480360755e-142
ATP5I	0.37967667	3.114590796057281e-172
FBXO9	0.37964272	1.4618155075880386e-124
BIRC6	0.3794664	2.440060144419297e-67
BRAP	0.37903222	1.7289292118449007e-64
LCORL	0.37898663	5.980810708748533e-144
CTB-46B19.2	0.3789808	7.903475259418765e-32
NPB	0.37888727	0.0
CTC-444N24.11	0.3788821	7.7251615186497565e-62
AC004231.2	0.37878025	5.3531154562308386e-42
SLCO3A1	0.37854114	4.8458524815388e-126
PLK5	0.3784426	2.057971297620781e-155
ZBTB2	0.3784126	4.88215158715752e-180
SNX27	0.37829942	4.63959829125219e-70
KLF6	0.3781016	2.65958177012612e-106
SLC48A1	0.3780666	9.079787878959015e-77
MAP3K2	0.37803954	4.842653693801049e-50
EFHC1	0.37802258	2.684797357025976e-68
ELP3	0.3779428	2.380021548713334e-86
TNNI3	0.37745383	4.9983431017605654e-154
NBPF1	0.37726554	7.969865753443937e-97
TIGD2	0.37707773	2.930635110307708e-151
PDHX	0.37676954	3.805066708265203e-113
POLR3GL	0.3767622	1.453931726580067e-172
PRRT3	0.3766372	1.635474507769166e-113
MEGF8	0.37657398	4.965579188252239e-95
RNPC3	0.3765039	3.2369846401057127e-94
ZNF213	0.3764739	1.3633494035875783e-56
UBR2	0.37618107	6.293094222197453e-96
RAPGEF1	0.3760937	2.4191717693633446e-76
TRAPPC13	0.37593114	8.387590804970154e-105
FGD6	0.37586334	1.3297001361373544e-84
CFAP161	0.37566218	1.7636821283800945e-225
CDK8	0.37549868	4.129344739735989e-287
ENTPD7	0.37546995	2.5043197318043935e-69
TAX1BP1	0.37541735	5.096683832264283e-74
RNF208	0.3753334	1.721647139444925e-146
RP11-384O8.1	0.3749823	1.684543287199905e-154
NPRL2	0.37492043	1.8668647663901155e-114
LINC00654	0.3749053	3.088505908023503e-244
DNAJC16	0.37478244	1.4210318692124206e-78
NUDT13	0.37468404	4.868346098032061e-38
CH507-9B2.3	0.374616	3.0119085977153543e-137
SLX1B	0.37443373	8.633983173764206e-131
PIGG	0.37413338	1.1868127255488097e-112
TASP1	0.37380207	2.520623327744122e-104
NAT6	0.37376064	3.884654824854782e-132
PAGE2B	0.37374532	2.0367871250248879e-190
USB1	0.37345648	6.016540545063979e-193
GLG1	0.37322244	8.343349502183559e-81
ADAM32	0.37317786	2.383159951586902e-77
JMJD1C	0.37311447	4.911909693631855e-88
HSP90AA1	0.37305346	1.1228457900909913e-109
DNASE1L1	0.37290606	9.249602818588747e-65
TUSC1	0.37288067	1.56463300658406e-33
RP13-131K19.6	0.37281188	1.2465297349845483e-110
RP11-700J17.2	0.37263295	5.618130245750022e-26
MADCAM1	0.3724926	6.044683646513296e-110
METTL4	0.37242675	1.5152640631392414e-149
ACAP1	0.37241718	1.8710137359459933e-74
LL22NC03-2H8.5	0.37221256	6.948505796359015e-30
PRRT1	0.37220103	8.666270092682432e-63
HARS2	0.37219268	4.007005758917189e-24
KIF7	0.3721256	8.2749776240153e-55
UBE2W	0.37196174	1.8488333965414907e-247
EEFSEC	0.37193525	3.403998337560816e-168
AP001372.2	0.37187147	1.5662469373233833e-92
ZNF451	0.37165835	7.006586931408795e-67
KCTD21	0.37163562	3.438838785046456e-64
CAPN14	0.37162593	9.078705781842321e-55
ZNF407	0.3713562	4.3657673480647685e-56
MARCH8	0.3713005	1.1246684626093536e-84
AL133245.2	0.37123087	4.0202278243757106e-109
AANAT	0.37116104	2.234649646346813e-87
CARS2	0.37113926	1.8714842478863216e-181
UBAP1	0.371111	2.179269890521897e-62
CCDC130	0.37107262	1.3713333351720573e-175
TRMT61B	0.37072784	1.4959668249497e-214
SBNO1	0.37062243	4.6952409948580694e-94
LYRM1	0.37045428	6.92649008113141e-169
LAMB3	0.37041032	0.0
RP5-999L4.2	0.36963376	1.9239921721309754e-75
ZDHHC6	0.36959332	1.3273933755248735e-167
GAL3ST3	0.36958462	5.4009409577758205e-80
BTBD11	0.3694702	1.5219351923895534e-171
TMEM234	0.3694686	5.3752028945246074e-173
RP11-173P15.9	0.36942086	1.9749333133192642e-67
BRD2	0.3693224	2.764383166943588e-85
FGD3	0.369163	4.0336541850576396e-91
RP11-603J24.5	0.36906093	3.090165815709953e-87
RP11-382A20.7	0.36892277	2.4492226948457503e-38
FLJ37453	0.36886477	4.874728897218806e-114
NDUFAF6	0.3687004	1.049161961223644e-103
GALR1	0.36868152	1.5760428246604487e-74
KB-1125A3.11	0.36845472	3.097493792399711e-74
ACTR2	0.3684469	3.67405141460219e-115
TNPO1	0.3683681	4.326072617094903e-50
RP11-325N19.3	0.36818093	6.17533180532046e-110
POMP	0.36809677	1.654990656345558e-162
RP11-319G6.1	0.3678851	1.9737399476658633e-117
ARHGAP32	0.36777282	1.9170111096042418e-43
ECH1	0.36770615	4.865771643866758e-145
ARHGDIA	0.3676936	3.817416536170093e-257
RNF34	0.3675901	6.216561726367456e-159
LRRC8A	0.3674226	1.1951752290313565e-175
RP11-314N13.3	0.36729863	1.1189231929578468e-59
NCK2	0.36727813	3.8143921133533606e-232
AC005329.7	0.36726865	1.4104148766275278e-55
EIF5	0.36716765	3.155734763137319e-95
CCDC189	0.367064	3.5211151631839134e-82
AC079154.1	0.36704275	0.0
POLDIP2	0.36691085	1.4513688817110464e-148
CTD-2036P10.3	0.36679372	1.8997989805222765e-59
NUTM2B-AS1	0.36678934	6.755281835477378e-135
RP11-333E1.1	0.36678755	1.699679651406669e-46
WDR20	0.3667386	3.252257930435398e-207
SAP25	0.36653402	1.9207649911775272e-92
DCAF11	0.36649123	1.2665445641757311e-130
PIGZ	0.36648354	1.9947332473318025e-209
ZNF587	0.36644977	2.934329098071149e-115
RP11-97C16.1	0.36623344	2.0830768698949778e-30
RP11-923I11.3	0.36619368	1.3052717618017624e-165
SLC37A3	0.36617678	6.957116407988099e-82
LOR	0.36590266	4.03691547373151e-289
RAC2	0.3658801	5.3470929721005476e-114
AMOTL2	0.36514962	6.393411165216904e-115
CCDC57	0.3650107	1.2964254527456343e-88
LAG3	0.36497298	4.1845395436809554e-27
CEP83-AS1	0.36478457	5.314893345263614e-39
RABL2B	0.36455762	2.4581106117483207e-164
FAM173A	0.36455238	2.791856575773525e-217
ARRDC4	0.3644085	7.228435748466899e-110
DMTF1	0.36434597	2.635098302976238e-62
DAZAP2	0.364146	4.438713247146958e-144
PITRM1	0.364082	1.4680938614603856e-16
AC023590.1	0.3640409	6.546071267043072e-134
NTMT1	0.36397257	2.3623181076769966e-181
ANKUB1	0.36395258	0.0346357893433814
SIK3	0.36390194	8.197186031893397e-55
TSPAN18	0.3638504	1.3974967404677744e-50
SLC39A10	0.36382765	1.587517700992195e-120
RP11-73M18.10	0.3632395	7.623196259028965e-08
RTFDC1	0.3632312	2.1401225892624027e-222
CTC-308K20.1	0.3631572	1.4618636931502648e-194
CTD-2378E12.1	0.36312377	3.6682638375222646e-39
WRNIP1	0.3631212	3.0388559775088732e-151
KPNA4	0.36308262	7.446753896717283e-85
AP006222.2	0.36298767	5.267814876592094e-54
CHD7	0.36297765	1.1441480829534604e-46
CCDC24	0.36266053	1.52242001825072e-66
RP11-66H6.3	0.36264375	5.65550034466561e-100
SUPT5H	0.36248884	4.667740844663766e-60
NPRL3	0.36246428	4.321876513873436e-182
RNASEH2B	0.362391	1.5246493890261151e-89
DSCR3	0.3623907	0.0
RP11-134K13.4	0.36236	7.078619819242114e-106
ZNF211	0.3621482	3.006948760535658e-54
HELZ	0.3620838	1.0815100333186817e-99
RP11-96O20.5	0.36207712	5.8669297690382625e-18
RP11-94C24.13	0.3620092	8.860412572419677e-56
ZNF827	0.36187497	1.766776792377206e-81
NTN4	0.36183625	2.0022032126725308e-54
TXNDC17	0.36182064	8.882746167249123e-119
BDNF	0.36181015	6.896109423739913e-218
MTDH	0.36180857	9.802120423660525e-232
KBTBD4	0.36172432	1.6102257406939834e-137
TRMT6	0.36126375	2.0199902066921706e-222
DYRK1B	0.36125696	1.4243852586987732e-197
FAM216B	0.36113983	0.0
NFAT5	0.36106303	2.9928199744073276e-65
SIRT7	0.36097175	4.609121658641243e-62
AC092881.1	0.36086693	2.0171045450135444e-13
CPTP	0.36078936	4.132638317342445e-75
LAMTOR3	0.36069155	3.172514984555613e-179
PGBD2	0.36065128	7.540784099231844e-66
ACLY	0.36056274	3.8408306777204294e-84
FMO5	0.36043665	4.108567653891583e-61
CFDP1	0.36037138	1.0478981142575676e-281
SELK	0.36024892	2.703509961677664e-212
COL6A6	0.36013263	1.1000787921833166e-72
NEK11	0.3601093	3.7881236149951205e-69
HDAC8	0.36008912	2.3859183256973225e-140
CDADC1	0.3597836	2.1990194550753972e-135
CHD6	0.3595396	4.847265635658517e-87
USP7	0.35935184	5.605521941679276e-99
ZNF704	0.35927653	7.104246988295411e-31
VPS8	0.3592293	3.694840792429732e-95
ANKRD20A3	0.35908931	1.8608721194848124e-55
RP11-1018N14.5	0.35899106	1.2715283787019093e-61
BACE1-AS	0.35898477	1.1620421998466277e-131
RGPD5	0.35881457	3.923153480492237e-93
RP1-317E23.3	0.35869098	1.803140229557449e-43
ARL8B	0.3584482	3.8023461155806355e-90
SATB1	0.35825574	1.1636932187389795e-80
HCG23	0.35820323	2.3675855356476102e-95
PRTFDC1	0.35819334	5.160981052455911e-130
WNK3	0.35813496	1.7092784310812435e-103
ABI1	0.3580186	1.4828043793433924e-121
CLGN	0.35784146	1.0833950797961651e-88
RNF44	0.35773948	1.2361164869856839e-33
THNSL1	0.35752863	2.3145813504798516e-87
C1orf131	0.35705867	4.5107241872000204e-163
PPP2CA	0.35700566	1.3433770723933976e-254
SCOC	0.35658422	1.262693884245748e-211
MGEA5	0.35655454	9.184628136001579e-53
TRIM37	0.35650605	2.8650402848789144e-137
SNX16	0.35642734	3.889719264232814e-157
GHDC	0.35610276	1.51194023228746e-64
ZNF106	0.35609278	1.1081787038207156e-179
DGKQ	0.35605443	1.720056820834361e-137
DCTN4	0.35596257	3.014384212499072e-75
PSMC3	0.35578072	4.08564418112507e-176
APOPT1	0.3555327	6.408140553786765e-152
TM2D2	0.3553514	3.025506333294141e-203
ZBTB20	0.3552935	3.139104345350145e-76
PDZD11	0.35520393	4.1558102368149636e-224
RP11-285F16.1	0.35475582	4.032230413640872e-96
FAM118B	0.35456243	3.9415631536858593e-156
FBXO10	0.35452595	8.990423441095857e-65
NKAIN2	0.35448077	2.8169022965461983e-164
MLLT1	0.35440385	5.421711448739472e-152
RP11-888D10.3	0.35435247	4.8096882909080516e-126
RAB27A	0.35399222	2.7602771884648743e-77
STX6	0.35398537	3.022874306187719e-60
RP11-162A12.2	0.35395235	4.13823802749766e-15
OTUD6B	0.35380015	1.60853534474209e-72
CTC-281F24.5	0.3536604	8.719167009255756e-59
GAB2	0.35339618	3.4899155985141264e-185
YBEY	0.35333273	7.082605843131188e-230
SCN2A	0.35330793	0.0
RP4-640H8.2	0.3532017	3.418934251224241e-33
CRAT37	0.35314935	5.836426098914734e-105
ZNF638	0.35305557	7.563306735476859e-43
BPNT1	0.35301995	1.4114674048889685e-188
MTERF1	0.35295668	2.0237685502408154e-173
AATK	0.35294974	1.02380807759671e-40
LINC00869	0.35294685	1.3696574415436854e-75
TMF1	0.3527691	7.020809011605079e-93
ZC3H8	0.35260585	4.138367008819309e-146
LUC7L3	0.35257888	9.613015997266224e-98
SEC61G	0.35256824	6.082184813099286e-124
ZNF300	0.35255575	3.5928928578631084e-71
PCYT2	0.35251415	1.1753366760461219e-56
EMX2OS	0.35242444	6.806269515997943e-06
CHUK	0.35241583	7.797851379461683e-26
EHD1	0.35228565	6.353452238438962e-103
ZNFX1	0.35223833	2.244081737779747e-112
FAM74A6	0.35213587	1.374488908825024e-149
ZNF26	0.3521216	5.461265676120223e-90
USP9X	0.352045	1.5089136627559384e-67
JAK1	0.3518415	8.633208568137821e-83
GGA1	0.3518299	2.31727365664056e-96
RP11-356K23.2	0.35177508	1.5375446308382793e-150
RP11-230C9.4	0.3516946	5.313231868654073e-40
ISCA1	0.35168514	7.500975226258649e-137
ETHE1	0.35167956	7.126167337922209e-159
GPT	0.35156503	3.569607325768569e-129
ZNF286A	0.3515555	1.479909326226162e-110
ZNF285	0.35117555	2.5320267653495947e-60
ECD	0.35115755	7.747895630104396e-94
LRRC37A2	0.35108554	5.045397571456396e-20
MTG1	0.35084394	1.0110558697849037e-126
RP11-302B13.5	0.35076663	3.1592697171319774e-63
DGCR2	0.3506158	1.9979421303481574e-157
ZNF644	0.350597	9.430377819930943e-173
KIAA0319L	0.35054776	1.739903779477663e-166
CHMP1A	0.35038787	5.999502086354956e-81
KAT6A	0.3503819	8.24166590730046e-34
NT5C3A	0.35036513	2.5758084415310245e-201
GTF2H1	0.35027868	1.3163621891809234e-66
NFKBID	0.35027587	2.1187262597944414e-65
ZMYM5	0.35015	6.2145521439881e-160
RP5-1042K10.10	0.35005662	1.4304373246653222e-55
TAS2R14	0.3499248	1.493636355315424e-74
CLCN7	0.34991375	1.2640020850375332e-133
HSD17B4	0.34982654	5.301261189587902e-119
AGFG1	0.34975547	1.0924751304661649e-75
ASF1A	0.34960997	8.604246183739562e-193
ZNF358	0.34956998	1.9412231747077646e-208
NDUFAB1	0.34950587	5.894613770925359e-185
CSNK2A2	0.34946486	2.856488484763149e-153
HES6	0.34934905	3.954781312742421e-102
NDUFB11	0.3493146	3.373519155444439e-78
EMSY	0.34927517	1.8355299956894835e-70
NRTN	0.34909424	2.490933141574862e-64
RP11-629B11.5	0.34892172	6.757937092392338e-123
CNTN1	0.34885037	8.942832103425986e-284
THOC7	0.34879482	6.632096536467476e-106
EXOC8	0.34877342	5.664570374954492e-44
TWF2	0.348754	8.450003498089863e-176
LRRC19	0.34871903	4.836544157162217e-59
NECAB2	0.3486579	1.3513299358798372e-208
ALPL	0.34853035	1.4841625794715266e-32
PDE12	0.34848183	5.089260911191604e-65
RSBN1L	0.3477653	2.72409761676813e-184
ATP5L	0.34757832	2.9186436112626755e-134
GPAA1	0.3474482	2.084478267279426e-144
SEC22B	0.34728256	3.5982167771819775e-244
C19orf43	0.3472489	7.4193817821248226e-301
DNM1L	0.34712964	5.105081402283387e-120
NAA10	0.34693062	8.200520824116977e-93
TSNAXIP1	0.3468599	4.106288964521554e-99
GRINA	0.3468266	2.9059410591514574e-207
EIF1AD	0.34679708	8.04024467653627e-73
PHC1	0.34646377	9.78303227849358e-67
LINC01503	0.34622788	3.3643784187193384e-32
KLHL8	0.34621117	1.9283764273498435e-104
VPS11	0.34581175	9.392426109596443e-22
PGRMC2	0.34577692	5.76939422806145e-44
SCYL3	0.34561816	8.340127049706065e-143
TBP	0.34551942	1.8336009869734642e-33
FASTKD5	0.34547982	3.63126916436391e-129
MGAT4A	0.34547904	2.9225274910301753e-105
TIMM17B	0.34545842	7.354831321439335e-202
PDRG1	0.34525737	2.1383123062324463e-71
SCAF1	0.3451922	8.279353752425513e-132
ENTPD4	0.34516189	2.3048855788379396e-57
KPTN	0.34513965	8.041322993176964e-97
CDK11A	0.34513357	3.0744263147851885e-80
ZNF20	0.34507135	3.3994519440244064e-65
TXNIP	0.3450318	3.2908362290162025e-36
FAM200A	0.344766	5.128255685024694e-216
NDUFA2	0.34474415	9.266061476054035e-188
LRCH3	0.34469947	8.167209386255182e-130
CYB561	0.34458524	1.1788221189390535e-64
C10orf76	0.3444917	4.6041068201651754e-116
MLXIPL	0.3444515	2.7845356444387893e-71
ZNF582-AS1	0.3443866	2.0607012461978e-69
LINC00441	0.34386623	5.920826905574339e-67
RP11-256I23.2	0.3438183	2.81106233309143e-54
SAMD11	0.34372553	1.2750075076019672e-232
RBX1	0.3436499	1.2894061594276873e-162
ZNF768	0.34362403	5.386131697639557e-60
CEP76	0.34355024	2.02460629335207e-155
SRSF8	0.3431151	1.4476989280738453e-183
RP11-317N8.3	0.34308818	8.905608287278483e-69
MPPED2	0.34301293	4.7588044365034985e-20
SLC4A1AP	0.3429133	6.167282332418424e-118
SPPL3	0.34275916	6.838119731480143e-184
TXNRD1	0.34265235	2.5797113148543717e-57
ATXN2	0.3420655	1.428640143456411e-110
KIF25	0.3420564	9.227905482214964e-67
GHITM	0.341985	4.3302639965460706e-200
NCKIPSD	0.34186345	7.285180567127628e-99
ATP5A1	0.34177992	4.1997505842554526e-138
OPA1	0.3417518	1.0969072905308129e-63
OSBPL2	0.34173304	2.2217495837080408e-117
